        1474
              88000025          88           0       4993.0000
              88000272          88           0       18702.826
              88000336          88           0       18702.826
         3001252000049        1252           3       6831.0538
         3001252000025        1252           3       58751.568
         7000207000025         207           7       16586.667
         9000813000025         813           9       58751.568
        10000721000025         721          10       50364.889
        12000052003596          52          12       18702.826
        12000052004190          52          12       18702.826
        12000052004218          52          12       18702.826
        12000052007151          52          12       18702.826
        12000052018493          52          12       68581.789
        12000052004229          52          12       68581.789
        12000052006110          52          12       18702.826
        12000052005073          52          12       6831.0538
        12000052005084          52          12       6831.0538
        12000052005093          52          12       6831.0538
        12000052003576          52          12       6831.0538
        12000052003584          52          12       6831.0538
        12000052005147          52          12       6831.0538
        12000052005159          52          12       6831.0538
        12000052005173          52          12       6831.0538
        12000052005657          52          12       6831.0538
        12000052005134          52          12       6831.0538
        12000052010580          52          12       6831.0538
        12000052018432          52          12       6831.0538
        12000052003620          52          12       6831.0538
        12000052004142          52          12       6831.0538
        12000052004151          52          12       6831.0538
        12000052004167          52          12       6831.0538
        12000052004185          52          12       6831.0538
        12000052006090          52          12       6831.0538
        12000052006504          52          12       6831.0538
        12000052006796          52          12       6831.0538
        12000052002664          52          12       6831.0538
        12000052002663          52          12       6831.0538
        12000052002683          52          12       6831.0538
        12000052002679          52          12       6831.0538
        12000052003608          52          12       5713.8845
        12000052006861          52          12       5713.8845
        12000052007175          52          12       5713.8845
        12000052005109          52          12       5713.8845
        12000052005142          52          12       5713.8845
        12000052004790          52          12       5713.8845
        12000052002693          52          12       5713.8845
        12000052002674          52          12       5713.8845
        12000052002661          52          12       5713.8845
        12000052006126          52          12       5713.8845
        12000052006414          52          12       5713.8845
        12000052005664          52          12       5713.8845
        12000052006852          52          12       5713.8845
        12000052000025          52          12       57.916667
        12000052024740          52          12       5713.8845
        13000060000209          60          13       5713.8845
        13000060000025          60          13       4993.0000
        18003474000072        3474          18       5713.8845
        18003474000025        3474          18       58751.568
        20006696000025        6696          20       32777.250
        20007503000025        7503          20       55371.143
        23003330005375        3330          23       18702.826
        23003330005338        3330          23       18702.826
        23003330008734        3330          23       18702.826
        23003330011787        3330          23       18702.826
        23003330011912        3330          23       18702.826
        23003330036072        3330          23       58751.568
        23003330011779        3330          23       5713.8845
        23003330012584        3330          23       5713.8845
        23003330015633        3330          23       5713.8845
        23003330016774        3330          23       5713.8845
        23003330027185        3330          23       5713.8845
        23003330034541        3330          23       5713.8845
        23003330005309        3330          23       5713.8845
        23003330005329        3330          23       5713.8845
        23003330007890        3330          23       5713.8845
        23003330007846        3330          23       5713.8845
        23003330008700        3330          23       5713.8845
        23003330009179        3330          23       5713.8845
        23003330009192        3330          23       5713.8845
        23003330007354        3330          23       5713.8845
        23003330007372        3330          23       5713.8845
        23003330007408        3330          23       5713.8845
        23003330010103        3330          23       5713.8845
        23003330011045        3330          23       5713.8845
        23003330011052        3330          23       5713.8845
        23003330029287        3330          23       5713.8845
        23003330000025        3330          23       12.333333
        23003330013569        3330          23       5713.8845
        23003330009200        3330          23       6831.0538
        23003330009219        3330          23       6831.0538
        23003330010044        3330          23       6831.0538
        23003330010072        3330          23       6831.0538
        23003330008720        3330          23       6831.0538
        23003330007856        3330          23       6831.0538
        23003330007863        3330          23       6831.0538
        23003330007896        3330          23       6831.0538
        23003330007910        3330          23       6831.0538
        23003330008692        3330          23       6831.0538
        23003330007306        3330          23       6831.0538
        23003330007310        3330          23       6831.0538
        23003330007319        3330          23       6831.0538
        23003330007325        3330          23       6831.0538
        23003330007827        3330          23       6831.0538
        23003330007832        3330          23       6831.0538
        23003330005330        3330          23       6831.0538
        23003330005345        3330          23       6831.0538
        23003330005360        3330          23       6831.0538
        23003330005312        3330          23       6831.0538
        23003330005325        3330          23       6831.0538
        23003330040897        3330          23       6831.0538
        23003330008756        3330          23       6831.0538
        23003330008763        3330          23       6831.0538
        23003330009159        3330          23       6831.0538
        23003330007395        3330          23       18702.826
        23003330010111        3330          23       18702.826
        23003330029327        3330          23       6831.0538
        23003330037112        3330          23       6831.0538
        23003330039776        3330          23       6831.0538
