         313
              88000044          88           0       11172.188
         9000043000222          43           9       17534.849
        10000721000044         721          10       17693.644
        11000080000067          80          11       17693.644
        11000080000129          80          11       17693.644
        11000080000204          80          11       17693.644
        11000080000083          80          11       24600.301
        11000080000109          80          11       24600.301
        11000080000117          80          11       24600.301
        11000080000213          80          11       24600.301
        11000080000044          80          11       850.37500
        11000080000122          80          11       17534.849
        12000052000044          52          12       5717.2500
        12000052000054          52          12       24600.301
        13000060000044          60          13       17681.333
        15009754000044        9754          15       24600.301
        20006696000044        6696          20       17534.849
        20007503000044        7503          20       24600.301
        31000102001902         102          31       11172.188
        39000068000044          68          39       17681.333
        43001336000404        1336          43       17534.849
        43001336000409        1336          43       24600.301
        43001336000416        1336          43       17693.644
        54021089000165       21089          54       17693.644
        69009433000044        9433          69       24600.301
        71000076000073          76          71       24600.301
        71000076000077          76          71       24600.301
        71000076000133          76          71       24600.301
        71000076000219          76          71       17693.644
        71000076000069          76          71       17534.849
        71000076000044          76          71       850.37500
        71000086000044          86          71       205.25000
        71000086000085          86          71       17681.333
        73000064000151          64          73       17693.644
        73000064000171          64          73       17693.644
        73000064000142          64          73       24600.301
        78000161000715         161          78       17681.333
        80000021000089          21          80       17534.849
        80000021000044          21          80       41.125000
        80000021000098          21          80       24600.301
        81000250000051         250          81       17693.644
        81000250000044         250          81       17534.849
        85020282000044       20282          85       24600.301
        90000057000621          57          90       24600.301
        90000057000620          57          90       17693.644
        90000057000614          57          90       17681.333
        90001127051892        1127          90       5717.2500
        90001229000044        1229          90       17681.333
        99000181000044         181          99       24600.301
       104000018005310          18         104       17534.849
       104000018005298          18         104       1306.6667
       105007008000044        7008         105       17681.333
       106000106032150         106         106       1306.6667
       110010590023366       10590         110       17534.849
       115000120000165         120         115       11172.188
       115000120000217         120         115       24600.301
       126000089024197          89         126       24600.301
       126000089024203          89         126       24600.301
       126000089024200          89         126       17693.644
       126000089024207          89         126       11172.188
       126000089024186          89         126       17534.849
       126000089024114          89         126       19.000000
       126003778000044        3778         126       850.37500
       126003958000050        3958         126       17534.849
       126003958000044        3958         126       17681.333
       128008178000570        8178         128       17534.849
       128008178000883        8178         128       17534.849
       128008178000110        8178         128       17693.644
       128008178000313        8178         128       17693.644
       128008178000556        8178         128       17693.644
       128008178000561        8178         128       17693.644
       128008178000888        8178         128       17693.644
       128008178000161        8178         128       24600.301
       128008178000307        8178         128       24600.301
       131003559000044        3559         131       205.25000
       131003559000108        3559         131       17681.333
       132000066000055          66         132       17534.849
       132000066000044          66         132       5717.2500
       132000066000059          66         132       24600.301
       156009223000318        9223         156       24600.301
       156009223000309        9223         156       5717.2500
       162000048055930          48         162       41.125000
       162000048056009          48         162       17534.849
       162000048056235          48         162       24600.301
       162000048056030          48         162       24600.301
       162000048055994          48         162       17693.644
       162000048056057          48         162       17693.644
       168008679013271        8679         168       17681.333
       172000363000044         363         172       205.25000
       172000363000073         363         172       17693.644
       172000363000177         363         172       24600.301
       172001627000044        1627         172       17534.849
       174000095028300          95         174       11172.188
       174000103002442         103         174       1306.6667
       175000356000052         356         175       17534.849
       175000356000044         356         175       11172.188
       179000584000049         584         179       17693.644
       179000584000044         584         179       17693.644
       182000213000044         213         182       17681.333
       182019302000044       19302         182       17534.849
       184000215000044         215         184       17534.849
       184000215000047         215         184       24600.301
       184012678000044       12678         184       11172.188
       190004677000044        4677         190       17534.849
       191000138000044         138         191       17681.333
       197000370000044         370         197       17534.849
       197000370000051         370         197       24600.301
       200016382000047       16382         200       24600.301
       200016382000044       16382         200       17534.849
       204011686003222       11686         204       850.37500
       204011686003263       11686         204       17534.849
       204011686003244       11686         204       17693.644
       213000143000451         143         213       24600.301
       213000143000259         143         213       24600.301
       213000143000721         143         213       17693.644
       213000143000671         143         213       17693.644
       213000143000433         143         213       17693.644
       213000143000176         143         213       17693.644
       213000143000097         143         213       17534.849
       213000143000713         143         213       17534.849
       215007144000044        7144         215       24600.301
       216005324000067        5324         216       17693.644
       216005324000682        5324         216       17693.644
       216005324000044        5324         216       1306.6667
       216005324000088        5324         216       17534.849
       217003992003858        3992         217       17534.849
       217003992003850        3992         217       11172.188
       226000096000044          96         226       5717.2500
       226000096000062          96         226       17693.644
       226000096000113          96         226       24600.301
       227000114000105         114         227       24600.301
       227000114000111         114         227       24600.301
       227000114000147         114         227       17693.644
       227000114000044         114         227       205.25000
       227000114000100         114         227       17681.333
       237000097003198          97         237       17534.849
       237000097003198          97         237       17534.849
       237000097003179          97         237       1306.6667
       237000097003179          97         237       1306.6667
       237000097004036          97         237       17693.644
       237000097004036          97         237       17693.644
       237000097003210          97         237       24600.301
       237000097003210          97         237       24600.301
       239023372033402       23372         239       5717.2500
       239023372033374       23372         239       1306.6667
       239023372033432       23372         239       17534.849
       239023372033383       23372         239       17534.849
       239023372033764       23372         239       17693.644
       239023372033623       23372         239       17693.644
       240000032000044          32         240       1306.6667
       240000032000364          32         240       17693.644
       243010928006954       10928         243       17693.644
       243010928006944       10928         243       17693.644
       243010928006871       10928         243       41.125000
       243010928006945       10928         243       17534.849
       250000136000044         136         250       11172.188
