         561
              88000039          88           0       6959.8889
         9000043000228          43           9       31628.296
         9000043000217          43           9       39558.125
         9000813000039         813           9       18833.240
        10000721000050         721          10       15737.542
        10000721000039         721          10       31628.296
        11000080000208          80          11       31628.296
        11000080000522          80          11       18833.240
        11000080000243          80          11       18833.240
        11000080000286          80          11       18833.240
        11000080000199          80          11       18833.240
        11000080001755          80          11       18833.240
        11000080000731          80          11       18833.240
        11000080000492          80          11       31628.296
        11000080000237          80          11       18833.240
        11000080000240          80          11       18833.240
        11000080000293          80          11       18833.240
        11000080001075          80          11       15737.542
        11000080000039          80          11       48.769231
        11000080000233          80          11       15737.542
        11000080000195          80          11       15737.542
        11000080000389          80          11       15737.542
        12000052000555          52          12       15737.542
        12000052000039          52          12       6959.8889
        12000052000408          52          12       15737.542
        12000052004243          52          12       31628.296
        13000060000039          60          13       19642.062
        13000060000071          60          13       18833.240
        15009754000039        9754          15       53009.652
        20006696000039        6696          20       19642.062
        20007503000039        7503          20       18833.240
        21000063001248          63          21       18833.240
        21000063000268          63          21       31628.296
        21000063000321          63          21       15737.542
        21000063000310          63          21       18833.240
        23003330036086        3330          23       18833.240
        23003330001019        3330          23       15737.542
        23003330001071        3330          23       15737.542
        23003330002459        3330          23       15737.542
        23003330001044        3330          23       31628.296
        31000109000817         109          31       15737.542
        39000067000069          67          39       15737.542
        39000067000283          67          39       15737.542
        39000067000201          67          39       18833.240
        39000068000039          68          39       10368.786
        43001336000399        1336          43       19642.062
        54021089000160       21089          54       53009.652
        65000036000395          36          65       15737.542
        69009433000039        9433          69       31628.296
        69009433000052        9433          69       31628.296
        71000076000221          76          71       53009.652
        71000076000214          76          71       18833.240
        71000076000039          76          71       312.87500
        71000086000039          86          71       955.77778
        71000086000111          86          71       15737.542
        71000086000235          86          71       15737.542
        71000086000257          86          71       18833.240
        73000064000146          64          73       31628.296
        73000064000166          64          73       18833.240
        73000064000137          64          73       31628.296
        73000064000611          64          73       15737.542
        73000064000822          64          73       15737.542
        73000064000343          64          73       18833.240
        73000064000163          64          73       15737.542
        73000064000039          64          73       955.77778
        73002004000039        2004          73       15737.542
        78000112000898         112          78       15737.542
        78000112000550         112          78       15737.542
        78000112001118         112          78       18833.240
        78000112001147         112          78       18833.240
        81000250000039         250          81       39558.125
        81010989000152       10989          81       15737.542
        83000081000618          81          83       15737.542
        83000081000800          81          83       15737.542
        83000081002545          81          83       15737.542
        83000081000636          81          83       31628.296
        83000081000896          81          83       18833.240
        83000081002515          81          83       18833.240
        83000081002958          81          83       18833.240
        85020282000039       20282          85       31628.296
        85020282000047       20282          85       15737.542
        90000057000609          57          90       10368.786
        90001127051887        1127          90       6959.8889
        90001127052074        1127          90       15737.542
        90001127051910        1127          90       15737.542
        90001127051929        1127          90       15737.542
        90001229000039        1229          90       10368.786
        99000181000039         181          99       53009.652
       104000018005293          18         104       312.87500
       105007008000039        7008         105       39558.125
       110010590023361       10590         110       39558.125
       110010590023372       10590         110       18833.240
       115000120000160         120         115       3073.1250
       115000120000212         120         115       18833.240
       118000333000876         333         118       15737.542
       126003958000039        3958         126       19642.062
       128008178000414        8178         128       19642.062
       128008178000878        8178         128       19642.062
       128008178000749        8178         128       18833.240
       128008178000870        8178         128       18833.240
       128008178000574        8178         128       18833.240
       128008178001179        8178         128       18833.240
       128008178000546        8178         128       18833.240
       128008178001196        8178         128       18833.240
       128008178001509        8178         128       18833.240
       128008178000744        8178         128       18833.240
       128008178000755        8178         128       18833.240
       128008178000915        8178         128       18833.240
       128008178000565        8178         128       39558.125
       128008178000408        8178         128       31628.296
       128008178000551        8178         128       31628.296
       128008178001173        8178         128       15737.542
       128008178000760        8178         128       18833.240
       128008178000039        8178         128       13.000000
