         357
              88000007          88           0       12464.333
         3001252000007        1252           3       72324.545
         9000813000007         813           9       48081.100
        10000721000007         721          10       36536.375
        10019800000007       19800          10       48081.100
        12000052020570          52          12       30106.910
        12000052020569          52          12       30106.910
        12000052020560          52          12       30106.910
        12000052020559          52          12       30106.910
        12000052020640          52          12       30106.910
        12000052020639          52          12       30106.910
        12000052020638          52          12       30106.910
        12000052020627          52          12       30106.910
        12000052023877          52          12       30106.910
        12000052021283          52          12       30106.910
        12000052022283          52          12       30106.910
        12000052024722          52          12       30106.910
        12000052020566          52          12       28569.415
        12000052020561          52          12       28569.415
        12000052000007          52          12       19.250000
        12000052020595          52          12       28569.415
        12000052021281          52          12       28569.415
        12000052023021          52          12       30106.910
        12000052024748          52          12       30106.910
        12000052023007          52          12       30106.910
        13000060000007          60          13       3075.5000
        13000060000726          60          13       30106.910
        18003474000007        3474          18       72324.545
        20006696000007        6696          20       22072.375
        23003330000007        3330          23       3.0000000
        23003330036037        3330          23       30106.910
        23003330037094        3330          23       30106.910
        23003330031323        3330          23       30106.910
        23003330031367        3330          23       30106.910
        23003330031356        3330          23       30106.910
        23003330031303        3330          23       30106.910
        23003330034493        3330          23       28569.415
        23003330034557        3330          23       28569.415
        23003330032955        3330          23       28569.415
        23003330031320        3330          23       28569.415
        23003330031302        3330          23       28569.415
        23003330031388        3330          23       30106.910
        23003330040952        3330          23       30106.910
        23003330039738        3330          23       30106.910
        23003330035999        3330          23       30106.910
        23003330036029        3330          23       30106.910
        23003330039758        3330          23       30106.910
        23003330039784        3330          23       30106.910
        23003330040982        3330          23       30106.910
        23003330032875        3330          23       30106.910
        23003330032905        3330          23       30106.910
        23003330032844        3330          23       30106.910
        23003330037020        3330          23       30106.910
        23003330034562        3330          23       30106.910
        23003330034523        3330          23       30106.910
        23003330032920        3330          23       30106.910
        23003330037038        3330          23       30106.910
        23003330036054        3330          23       108106.33
        23003330031325        3330          23       108175.31
        23003330031387        3330          23       108175.31
        23003330040879        3330          23       108175.31
        23003330032977        3330          23       108175.31
        27002713000007        2713          27       108106.33
        31015035000007       15035          31       108175.31
        39000067000007          67          39       1359.4000
        39000068000007          68          39       1359.4000
        46003154000007        3154          46       36536.375
        60004544000007        4544          60       151626.79
        65000036000007          36          65       720.60000
        69009433000007        9433          69       21284.000
        72002648000007        2648          72       108106.33
        73000064004239          64          73       108175.31
        73000064000007          64          73       420.00000
        73000064004676          64          73       28569.415
        73002004000040        2004          73       30106.910
        73002004000007        2004          73       108106.33
        73004195000007        4195          73       151626.79
        75003792000007        3792          75       151626.79
        78000112008537         112          78       108175.31
        78000112009603         112          78       30106.910
        78000112008895         112          78       30106.910
        78000112008534         112          78       30106.910
        78000112010604         112          78       30106.910
        78000112009292         112          78       28569.415
        78000112008535         112          78       28569.415
        78000112010959         112          78       28569.415
        78000112009591         112          78       28569.415
        78000112008554         112          78       28569.415
        78000112000007         112          78       108.71429
        78000112009628         112          78       30106.910
        81000008000007           8          81       108175.31
        81000250000007         250          81       22072.375
        81000250000094         250          81       28569.415
        81010989000120       10989          81       108106.33
        83000081000007          81          83       19.250000
        83000081023719          81          83       28569.415
        83000081019370          81          83       28569.415
        83000081020494          81          83       28569.415
        83000081023724          81          83       30106.910
        83000081022653          81          83       30106.910
        83000081021623          81          83       30106.910
        83000081020505          81          83       30106.910
        83000081020518          81          83       30106.910
        83000081021578          81          83       30106.910
        83000081021600          81          83       30106.910
        83000081019366          81          83       30106.910
        83000081019349          81          83       30106.910
        83000081019326          81          83       30106.910
        83000081019371          81          83       108175.31
        89003706000157        3706          89       30106.910
        89003706000007        3706          89       21284.000
        90001229000007        1229          90       12464.333
        90001229000570        1229          90       30106.910
       108003428027878        3428         108       30106.910
       108003428027855        3428         108       30106.910
       108003428027896        3428         108       30106.910
       108003428028825        3428         108       30106.910
       108003428034492        3428         108       30106.910
       108003428028754        3428         108       30106.910
       108003428028794        3428         108       30106.910
       108003428028836        3428         108       30106.910
       108003428030379        3428         108       30106.910
       108003428032961        3428         108       30106.910
       108003428032978        3428         108       30106.910
       108003428034372        3428         108       30106.910
       108003428034394        3428         108       30106.910
       108003428034475        3428         108       30106.910
       108003428037484        3428         108       30106.910
       108003428027898        3428         108       22072.375
       108003428000007        3428         108       19.250000
       108003428028766        3428         108       30106.910
       108003428028804        3428         108       30106.910
       108003428027879        3428         108       28569.415
       108003428034449        3428         108       28569.415
       108003428037444        3428         108       108175.31
       108003428033005        3428         108       151626.79
       108003428037511        3428         108       151626.79
       112010220000007       10220         112       48081.100
       115000120000128         120         115       720.60000
       116001996000007        1996         116       108175.31
       118000333000844         333         118       151626.79
       127019553000007       19553         127       151626.79
       129024336000007       24336         129       30106.910
       134007749000007        7749         134       15992.250
       158006584000007        6584         158       108106.33
       161001847000007        1847         161       72324.545
       170002895000007        2895         170       72324.545
       172000363012910         363         172       30106.910
       172000363000007         363         172       45.666667
       172000363013335         363         172       30106.910
       172000363012879         363         172       30106.910
       172000363012887         363         172       108175.31
       172001627000007        1627         172       36536.375
       172005875000007        5875         172       108106.33
       179000584000007         584         179       22072.375
       185015305000007       15305         185       1359.4000
       191000138000007         138         191       1359.4000
       200016382000007       16382         200       21284.000
       213000143000007         143         213       45.666667
       213000143018596         143         213       30106.910
       213000143016762         143         213       30106.910
       213000143015272         143         213       28569.415
       213000143016783         143         213       28569.415
       213000143008127         143         213       30106.910
       213000143016743         143         213       30106.910
       215007144000007        7144         215       21284.000
       216005324000007        5324         216       45.666667
       223015045000007       15045         223       30106.910
