        1394
              88000028          88           0       3983.0000
              88000220          88           0       7040.1532
              88000156          88           0       7236.6589
         3001252000028        1252           3       60742.229
         7000207000100         207           7       7236.6589
         7000207000028         207           7       23938.500
         9000813000028         813           9       20466.520
        10000721000028         721          10       42410.800
        11000080002700          80          11       20466.520
        11000080002695          80          11       20466.520
        11000080002682          80          11       7040.1532
        11000080002681          80          11       7040.1532
        11000080002678          80          11       7236.6589
        11000080002666          80          11       7040.1532
        11000080002665          80          11       7040.1532
        11000080002650          80          11       7040.1532
        11000080000028          80          11       11.000000
        12000052000028          52          12       109.40000
        12000052018435          52          12       7040.1532
        12000052004154          52          12       7040.1532
        12000052005176          52          12       7040.1532
        12000052006113          52          12       7040.1532
        12000052002337          52          12       7040.1532
        12000052002667          52          12       7040.1532
        12000052002682          52          12       7040.1532
        12000052003579          52          12       7040.1532
        12000052003587          52          12       7040.1532
        12000052003599          52          12       7040.1532
        12000052003611          52          12       7040.1532
        12000052001963          52          12       7040.1532
        12000052001966          52          12       7040.1532
        12000052001985          52          12       7040.1532
        12000052004793          52          12       7040.1532
        12000052005076          52          12       7040.1532
        12000052005150          52          12       7236.6589
        12000052006507          52          12       7236.6589
        12000052001988          52          12       7236.6589
        12000052002332          52          12       7236.6589
        12000052006129          52          12       7236.6589
        12000052006799          52          12       7236.6589
        12000052005087          52          12       7236.6589
        12000052005137          52          12       7236.6589
        12000052004193          52          12       20466.520
        12000052004221          52          12       20466.520
        12000052002344          52          12       20466.520
        12000052003623          52          12       20466.520
        12000052018496          52          12       60742.229
        12000052004232          52          12       62953.700
        13000060000028          60          13       10158.286
        18003474000075        3474          18       7040.1532
        18003474000028        3474          18       60742.229
        20006696000028        6696          20       23938.500
        20007503000028        7503          20       43513.588
        21000063002198          63          21       7236.6589
        21000063002216          63          21       7236.6589
        21000063002233          63          21       7236.6589
        21000063002245          63          21       7040.1532
        21000063002237          63          21       7040.1532
        21000063002218          63          21       7040.1532
        21000063002213          63          21       7040.1532
        21000063002203          63          21       7040.1532
        21000063000028          63          21       43.000000
        23003330000028        3330          23       1.3333333
        23003330008723        3330          23       7040.1532
        23003330007835        3330          23       7040.1532
        23003330029330        3330          23       7040.1532
        23003330004474        3330          23       7040.1532
        23003330004947        3330          23       7040.1532
        23003330004983        3330          23       7040.1532
        23003330008737        3330          23       7040.1532
        23003330009222        3330          23       7040.1532
        23003330010075        3330          23       7040.1532
        23003330027234        3330          23       7040.1532
        23003330027261        3330          23       7040.1532
        23003330037115        3330          23       7040.1532
        23003330040900        3330          23       7040.1532
        23003330004446        3330          23       7040.1532
        23003330004960        3330          23       7040.1532
        23003330004969        3330          23       7040.1532
        23003330004993        3330          23       7040.1532
        23003330005333        3330          23       7040.1532
        23003330005378        3330          23       7040.1532
        23003330007346        3330          23       7040.1532
        23003330007389        3330          23       7040.1532
        23003330007398        3330          23       7040.1532
        23003330007859        3330          23       7040.1532
        23003330007913        3330          23       7040.1532
        23003330004442        3330          23       7236.6589
        23003330004414        3330          23       7236.6589
        23003330003723        3330          23       7236.6589
        23003330003720        3330          23       7236.6589
        23003330003736        3330          23       7236.6589
        23003330003733        3330          23       7236.6589
        23003330008695        3330          23       7236.6589
        23003330007866        3330          23       7236.6589
        23003330007411        3330          23       7236.6589
        23003330007849        3330          23       7236.6589
        23003330005315        3330          23       7236.6589
        23003330004974        3330          23       7236.6589
        23003330004488        3330          23       7236.6589
        23003330008766        3330          23       7236.6589
        23003330009162        3330          23       7236.6589
        23003330004428        3330          23       7040.1532
        23003330003755        3330          23       7040.1532
        23003330003737        3330          23       7040.1532
        23003330003729        3330          23       7040.1532
        23003330003766        3330          23       7040.1532
        23003330003756        3330          23       20466.520
        23003330005341        3330          23       20466.520
        23003330010114        3330          23       20466.520
        23003330007313        3330          23       7236.6589
        23003330011915        3330          23       20466.520
        23003330004548        3330          23       20466.520
        23003330004466        3330          23       20466.520
        23003330012587        3330          23       7236.6589
        23003330034544        3330          23       7236.6589
        23003330007899        3330          23       7236.6589
        23003330008759        3330          23       7236.6589
        23003330009182        3330          23       7236.6589
        23003330036075        3330          23       60742.229
        23003330003781        3330          23       60742.229
        27002713000028        2713          27       20466.520
        31000109000974         109          31       7236.6589
        31000109000740         109          31       3983.0000
        39000067000028          67          39       3547.4000
        39000067000798          67          39       7040.1532
        39000067000390          67          39       7040.1532
        39000067000490          67          39       7040.1532
        39000068000028          68          39       3983.0000
        39000068000448          68          39       7236.6589
        39000068001054          68          39       7236.6589
        39000068000793          68          39       7236.6589
        46003154000028        3154          46       43513.588
        60004544000028        4544          60       20466.520
        65000036001514          36          65       7236.6589
        65000036000704          36          65       7236.6589
        65000036000707          36          65       7236.6589
        65000036000710          36          65       7236.6589
        65000036000028          36          65       410.75000
        65000036001528          36          65       7040.1532
        65000036000659          36          65       7040.1532
        65000036000671          36          65       7040.1532
        65000036000701          36          65       7040.1532
        65000036000750          36          65       7040.1532
        65000036001872          36          65       7040.1532
        65000036002557          36          65       7040.1532
        69009433000028        9433          69       42410.800
        71000086000937          86          71       7236.6589
        71000086000455          86          71       20466.520
        71000086000501          86          71       7236.6589
        71000086000494          86          71       7040.1532
        71000086000770          86          71       7040.1532
        71000086000441          86          71       7040.1532
        71000086000028          86          71       1973.7500
        72002648000028        2648          72       20466.520
        73000064001209          64          73       20466.520
        73000064001339          64          73       7236.6589
        73000064002537          64          73       7236.6589
        73000064003331          64          73       7236.6589
        73000064003687          64          73       7236.6589
        73000064001190          64          73       7236.6589
        73000064001200          64          73       7236.6589
        73000064001329          64          73       7236.6589
        73000064001033          64          73       7236.6589
        73000064000028          64          73       109.40000
        73000064001759          64          73       7040.1532
        73000064001770          64          73       7040.1532
        73000064002137          64          73       7040.1532
        73000064001345          64          73       7040.1532
        73000064001181          64          73       7040.1532
        73000064001744          64          73       7040.1532
        73000064002785          64          73       7040.1532
        73000064003016          64          73       7040.1532
        73000064003225          64          73       7040.1532
        73000064001007          64          73       43513.588
        73002004000028        2004          73       20466.520
        73004195000028        4195          73       7236.6589
        75003792000028        3792          75       7236.6589
        78000112001091         112          78       7236.6589
        78000112001100         112          78       7236.6589
        78000112003295         112          78       7236.6589
        78000112003344         112          78       7236.6589
        78000112007102         112          78       7236.6589
        78000112000754         112          78       20466.520
        78000112001107         112          78       20466.520
        78000112002098         112          78       20466.520
        78000112000884         112          78       7236.6589
        78000112002616         112          78       7236.6589
        78000112002821         112          78       7236.6589
        78000112001095         112          78       7236.6589
        78000112000747         112          78       7236.6589
        78000112000738         112          78       7236.6589
        78000112000887         112          78       7040.1532
        78000112000901         112          78       7040.1532
        78000112000909         112          78       7040.1532
        78000112002076         112          78       7040.1532
        78000112002608         112          78       7040.1532
        78000112003734         112          78       7040.1532
        78000112003794         112          78       7040.1532
        78000112000740         112          78       7040.1532
        78000112000742         112          78       7040.1532
        78000112001136         112          78       7040.1532
        78000112000028         112          78       109.40000
        81000008000028           8          81       7040.1532
        81000250000028         250          81       42410.800
        81010989000141       10989          81       20466.520
        83000081002534          81          83       20466.520
        83000081009123          81          83       20466.520
        83000081010337          81          83       20466.520
        83000081000866          81          83       20466.520
        83000081011539          81          83       7236.6589
        83000081006078          81          83       7236.6589
        83000081016008          81          83       7236.6589
        83000081019347          81          83       7236.6589
        83000081002492          81          83       7236.6589
        83000081009065          81          83       7236.6589
        83000081006121          81          83       7236.6589
        83000081005403          81          83       7236.6589
        83000081000865          81          83       7236.6589
        83000081000876          81          83       7040.1532
        83000081000854          81          83       7040.1532
        83000081000968          81          83       7040.1532
        83000081001007          81          83       7040.1532
        83000081002504          81          83       7040.1532
        83000081002520          81          83       7040.1532
        83000081002940          81          83       7040.1532
        83000081002947          81          83       7040.1532
        83000081002967          81          83       7040.1532
        83000081005389          81          83       7040.1532
        83000081006092          81          83       7040.1532
        83000081006099          81          83       7040.1532
        83000081006111          81          83       7040.1532
        83000081009163          81          83       7040.1532
        83000081010310          81          83       7040.1532
        83000081018146          81          83       7040.1532
        83000081006143          81          83       7040.1532
        83000081007214          81          83       7040.1532
        83000081000028          81          83       109.40000
        83000081002977          81          83       7040.1532
        83000081006524          81          83       7040.1532
