        1303
              88000375          88           0       6335.1719
              88000021          88           0       7183.2500
         3001252000021        1252           3       69518.684
         3001252000045        1252           3       7165.0866
         9000813000083         813           9       6335.1719
         9000813000021         813           9       69518.684
        10000721000021         721          10       52444.000
        12000052018489          52          12       69518.684
        12000052007147          52          12       20013.320
        12000052005187          52          12       20013.320
        12000052005169          52          12       20013.320
        12000052005143          52          12       20013.320
        12000052006106          52          12       20013.320
        12000052005660          52          12       6335.1719
        12000052005649          52          12       6335.1719
        12000052006445          52          12       6335.1719
        12000052006500          52          12       6335.1719
        12000052006777          52          12       6335.1719
        12000052019373          52          12       6335.1719
        12000052020133          52          12       6335.1719
        12000052024736          52          12       6335.1719
        12000052000021          52          12       19.857143
        12000052005138          52          12       7165.0866
        12000052005130          52          12       7165.0866
        12000052006807          52          12       7165.0866
        12000052020152          52          12       7165.0866
        12000052007171          52          12       7165.0866
        12000052008639          52          12       7165.0866
        12000052009932          52          12       7165.0866
        12000052010576          52          12       7165.0866
        12000052018428          52          12       7165.0866
        12000052019358          52          12       7165.0866
        12000052006784          52          12       7165.0866
        12000052006792          52          12       7165.0866
        12000052006848          52          12       7165.0866
        12000052006857          52          12       7165.0866
        12000052006512          52          12       7165.0866
        12000052005653          52          12       7165.0866
        12000052006086          52          12       7165.0866
        12000052006122          52          12       7165.0866
        12000052006134          52          12       7165.0866
        12000052006410          52          12       7165.0866
        12000052005120          52          12       7165.0866
        12000052005115          52          12       7165.0866
        12000052005112          52          12       7165.0866
        12000052005105          52          12       7165.0866
        12000052005089          52          12       7165.0866
        12000052005080          52          12       7165.0866
        12000052005077          52          12       7165.0866
        12000052005069          52          12       7165.0866
        12000052005065          52          12       7165.0866
        12000052005638          52          12       7165.0866
        12000052005155          52          12       7165.0866
        12000052005668          52          12       7165.0866
        13000060000021          60          13       10647.000
        18003474000021        3474          18       69518.684
        18003474000068        3474          18       7165.0866
        20006696000093        6696          20       6335.1719
        20006696000021        6696          20       30963.333
        20007503000021        7503          20       79652.000
        23003330009227        3330          23       20013.320
        23003330010107        3330          23       20013.320
        23003330011908        3330          23       20013.320
        23003330011920        3330          23       20013.320
        23003330040893        3330          23       20013.320
        23003330010093        3330          23       6335.1719
        23003330011015        3330          23       6335.1719
        23003330011811        3330          23       6335.1719
        23003330012551        3330          23       6335.1719
        23003330009196        3330          23       6335.1719
        23003330009154        3330          23       6335.1719
        23003330009168        3330          23       6335.1719
        23003330009165        3330          23       6335.1719
        23003330027167        3330          23       6335.1719
        23003330014572        3330          23       6335.1719
        23003330016770        3330          23       6335.1719
        23003330018056        3330          23       6335.1719
        23003330032969        3330          23       6335.1719
        23003330034507        3330          23       6335.1719
        23003330034576        3330          23       6335.1719
        23003330000021        3330          23       7.3333333
        23003330010040        3330          23       7165.0866
        23003330010049        3330          23       7165.0866
        23003330010068        3330          23       7165.0866
        23003330010081        3330          23       7165.0866
        23003330010083        3330          23       7165.0866
        23003330012580        3330          23       7165.0866
        23003330012605        3330          23       7165.0866
        23003330012627        3330          23       7165.0866
        23003330012642        3330          23       7165.0866
        23003330013544        3330          23       7165.0866
        23003330013565        3330          23       7165.0866
        23003330011852        3330          23       7165.0866
        23003330011860        3330          23       7165.0866
        23003330011041        3330          23       7165.0866
        23003330011048        3330          23       7165.0866
        23003330011056        3330          23       7165.0866
        23003330011775        3330          23       7165.0866
        23003330011783        3330          23       7165.0866
        23003330010099        3330          23       7165.0866
        23003330010127        3330          23       7165.0866
        23003330010139        3330          23       7165.0866
        23003330009188        3330          23       7165.0866
        23003330009175        3330          23       7165.0866
        23003330009215        3330          23       7165.0866
        23003330009212        3330          23       7165.0866
        23003330009235        3330          23       7165.0866
        23003330009153        3330          23       7165.0866
        23003330009155        3330          23       7165.0866
        23003330037108        3330          23       7165.0866
        23003330039772        3330          23       7165.0866
        23003330034537        3330          23       7165.0866
        23003330023186        3330          23       7165.0866
        23003330015629        3330          23       7165.0866
        23003330011932        3330          23       7165.0866
        23003330027181        3330          23       7165.0866
        23003330027227        3330          23       7165.0866
        23003330027254        3330          23       7165.0866
        23003330029283        3330          23       7165.0866
        23003330029304        3330          23       7165.0866
        23003330029323        3330          23       7165.0866
        23003330031317        3330          23       7165.0866
        23003330031381        3330          23       7165.0866
        23003330036068        3330          23       99453.909
        27002713000021        2713          27       99453.909
        31015035000021       15035          31       7165.0866
        39000067000877          67          39       7165.0866
        39000067000021          67          39       2495.0000
        39000067000723          67          39       6335.1719
        39000067000775          67          39       6335.1719
        39000067000781          67          39       20013.320
        39000067000791          67          39       20013.320
        39000068000441          68          39       7165.0866
        39000068000786          68          39       6335.1719
        39000068000802          68          39       6335.1719
        39000068000814          68          39       6335.1719
        39000068001047          68          39       6335.1719
        39000068000021          68          39       3055.6000
