         547
              88000012          88           0       5104.7143
         3001252000012        1252           3       93461.286
         9000813000012         813           9       61507.769
        10000721000012         721          10       36376.750
        10019800000012       19800          10       53440.778
        12000052017209          52          12       22403.456
        12000052017212          52          12       22403.456
        12000052018480          52          12       93461.286
        12000052010567          52          12       64798.611
        12000052018443          52          12       15916.543
        12000052024727          52          12       15916.543
        12000052000012          52          12       7.2000000
        12000052019349          52          12       15916.543
        12000052020143          52          12       15916.543
        12000052017264          52          12       15916.543
        12000052018451          52          12       15916.543
        12000052018419          52          12       15916.543
        12000052010566          52          12       15916.543
        12000052010554          52          12       15916.543
        12000052010544          52          12       15916.543
        12000052010543          52          12       15916.543
        12000052010539          52          12       15916.543
        12000052010536          52          12       15916.543
        12000052010601          52          12       15916.543
        12000052010590          52          12       15916.543
        12000052010587          52          12       15916.543
        12000052017215          52          12       15916.543
        12000052018414          52          12       15916.543
        12000052017218          52          12       15916.543
        12000052017228          52          12       15916.543
        12000052017253          52          12       15916.543
        12000052019318          52          12       15916.543
        12000052019364          52          12       15916.543
        12000052020124          52          12       15916.543
        12000052020632          52          12       15916.543
        13000060000731          60          13       15916.543
        13000060000012          60          13       5104.7143
        18003474000012        3474          18       61507.769
        20006696000012        6696          20       29149.167
        23003330018059        3330          23       22403.456
        23003330018010        3330          23       22403.456
        23003330040987        3330          23       22403.456
        23003330029295        3330          23       22403.456
        23003330025352        3330          23       22403.456
        23003330023173        3330          23       22403.456
        23003330040884        3330          23       64798.611
        23003330029314        3330          23       64798.611
        23003330036004        3330          23       64798.611
        23003330032880        3330          23       64798.611
        23003330018044        3330          23       64798.611
        23003330018062        3330          23       64798.611
        23003330025435        3330          23       143283.13
        23003330036059        3330          23       143283.13
        23003330032960        3330          23       143283.13
        23003330034498        3330          23       15916.543
        23003330031361        3330          23       15916.543
        23003330000012        3330          23       2.5000000
        23003330032910        3330          23       15916.543
        23003330029338        3330          23       15916.543
        23003330025427        3330          23       15916.543
        23003330023195        3330          23       15916.543
        23003330034528        3330          23       15916.543
        23003330029274        3330          23       15916.543
        23003330027158        3330          23       15916.543
        23003330029250        3330          23       15916.543
        23003330027172        3330          23       15916.543
        23003330027218        3330          23       15916.543
        23003330027245        3330          23       15916.543
        23003330027285        3330          23       15916.543
        23003330029232        3330          23       15916.543
        23003330031308        3330          23       15916.543
        23003330031372        3330          23       15916.543
        23003330034567        3330          23       15916.543
        23003330036042        3330          23       15916.543
        23003330037025        3330          23       15916.543
        23003330037043        3330          23       15916.543
        23003330037099        3330          23       15916.543
        23003330039763        3330          23       15916.543
        23003330039789        3330          23       15916.543
        23003330018047        3330          23       15916.543
        23003330018045        3330          23       15916.543
        23003330018012        3330          23       15916.543
        23003330018011        3330          23       15916.543
        23003330017999        3330          23       15916.543
        23003330023177        3330          23       15916.543
        23003330025356        3330          23       15916.543
        23003330025381        3330          23       15916.543
        23003330025392        3330          23       15916.543
        23003330025404        3330          23       15916.543
        23003330025422        3330          23       15916.543
        27002713000012        2713          27       93461.286
        31015035000012       15035          31       64798.611
        39000067001400          67          39       22403.456
