        4925
              68000023          68           0       1104.4286
              68000597          68           0       1744.6534
              68000368          68           0       2215.9190
              68000412          68           0       2215.9190
              68000555          68           0       2215.9190
           26507000023       26507           0       9341.0653
         5000090000767          90           5       2767.5172
         6000063000023          63           6       1104.4286
         6000115000259         115           6       1744.6534
         6000115000023         115           6       1775.8000
         6000306005206         306           6       1864.5462
         6000306004486         306           6       2215.9190
         6000306004500         306           6       2215.9190
         6000306004623         306           6       2215.9190
         6000306004431         306           6       2215.9190
         6000306004459         306           6       2215.9190
         6000306004474         306           6       2215.9190
         6000306006563         306           6       2215.9190
         6000306008585         306           6       2215.9190
         6000306007190         306           6       2215.9190
         6000306008474         306           6       2215.9190
         6000306004678         306           6       2215.9190
         6000306004692         306           6       2215.9190
         6000306004608         306           6       1744.6534
         6000306004610         306           6       1744.6534
         6000306004480         306           6       1744.6534
         6000306004702         306           6       1744.6534
         6000306006971         306           6       1744.6534
         6000306007183         306           6       1744.6534
         6000306008494         306           6       1744.6534
         6000306014061         306           6       1744.6534
         6000306014806         306           6       1744.6534
         6000306003029         306           6       25.285714
         6000306006980         306           6       1744.6534
         6000306005183         306           6       16606.548
         6002557000023        2557           6       21908.424
         6020899000023       20899           6       16606.548
         7014900000023       14900           7       6524.7632
         7015889000023       15889           7       13945.846
         8012939005014       12939           8       2767.5172
        10013943000023       13943          10       2215.9190
        11000080006632          80          11       1864.5462
        11000080004961          80          11       1744.6534
        11000080005251          80          11       1744.6534
        11000080005264          80          11       1744.6534
        11000080005490          80          11       1744.6534
        11000080005795          80          11       1744.6534
        11000080005938          80          11       1744.6534
        11000080000023          80          11       7.2972973
        11000080005256          80          11       9341.0653
        11000080005800          80          11       9341.0653
        11000080005259          80          11       2215.9190
        11000080005946          80          11       2215.9190
        11000080005476          80          11       2215.9190
        11002155000023        2155          11       16606.548
        12000052004227          52          12       16606.548
        12000052018491          52          12       16606.548
        12000052006108          52          12       9341.0653
        12000052006514          52          12       9341.0653
        12000052007149          52          12       9341.0653
        12000052004216          52          12       9341.0653
        12000052007173          52          12       2215.9190
        12000052020135          52          12       2215.9190
        12000052006850          52          12       2215.9190
        12000052006794          52          12       2215.9190
        12000052006124          52          12       2215.9190
        12000052004198          52          12       2215.9190
        12000052004188          52          12       2215.9190
        12000052018430          52          12       2215.9190
        12000052004165          52          12       2215.9190
        12000052005655          52          12       2215.9190
        12000052005662          52          12       2215.9190
        12000052006088          52          12       2215.9190
        12000052005145          52          12       2215.9190
        12000052005157          52          12       2215.9190
        12000052005171          52          12       2215.9190
        12000052005122          52          12       2215.9190
        12000052005132          52          12       2215.9190
        12000052005114          52          12       2215.9190
        12000052004161          52          12       2215.9190
        12000052005091          52          12       2215.9190
        12000052005071          52          12       2215.9190
        12000052004140          52          12       2215.9190
        12000052004149          52          12       2215.9190
        12000052000023          52          12       7.2972973
        12000052004145          52          12       1744.6534
        12000052005107          52          12       1744.6534
        12000052005117          52          12       1744.6534
        12000052005140          52          12       1744.6534
        12000052005640          52          12       1744.6534
        12000052005651          52          12       1744.6534
        12000052006412          52          12       1744.6534
        12000052006447          52          12       1744.6534
        12000052006502          52          12       1744.6534
        12000052006779          52          12       1744.6534
        12000052006786          52          12       1744.6534
        12000052004183          52          12       1744.6534
        12000052006859          52          12       1744.6534
        12000052008641          52          12       1744.6534
        12000052009934          52          12       1744.6534
        12000052010578          52          12       1744.6534
        12000052019360          52          12       1744.6534
        12000052004788          52          12       1744.6534
        12000052004818          52          12       1744.6534
        12000052005067          52          12       1744.6534
