         851
               9000021           9           0       96.750000
               9001712           9           0       11302.000
               9002789           9           0       11302.000
               9003002           9           0       11302.000
               9003008           9           0       11302.000
               9003563           9           0       11302.000
               9001822           9           0       13991.625
               9001833           9           0       18538.439
               9002765           9           0       18538.439
               9002776           9           0       18538.439
              13013784          13           0       18538.439
           25549002639       25549           0       13991.625
           25549002648       25549           0       11302.000
           25549000021       25549           0       96.750000
         1000257000021         257           1       6363.8261
         1000975000021         975           1       17065.880
         2000004000021           4           2       4371.5263
         2005581000021        5581           2       30734.718
         6000037013094          37           6       18538.439
         8012934017091       12934           8       18538.439
         8012934015510       12934           8       10008.640
         8012934013452       12934           8       11302.000
         8012934013491       12934           8       11302.000
         8012934014288       12934           8       11302.000
         8012934013508       12934           8       68911.596
         9019516002546       19516           9       30734.718
        10020431000021       20431          10       60211.030
        13000921000021         921          13       23251.129
        14011166000021       11166          14       10008.640
        16000015000021          15          16       946.14286
        16000015001047          15          16       68911.596
        17016679000021       16679          17       30734.718
        18001174000021        1174          18       212.14286
        18001174001140        1174          18       11302.000
        18001174001123        1174          18       11302.000
        18001174001453        1174          18       18538.439
        18001174001460        1174          18       18538.439
        18001174004992        1174          18       18538.439
        18001235000021        1235          18       2084.0833
        18001381000021        1381          18       4371.5263
        18001381000134        1381          18       11302.000
        18001381000243        1381          18       11302.000
        18002664000178        2664          18       17065.880
        21004871000021        4871          21       68911.596
        23003332003078        3332          23       13991.625
        23003332005153        3332          23       18538.439
        23003332005486        3332          23       18538.439
        23003332008046        3332          23       18538.439
        23003332003080        3332          23       18538.439
        23003332003087        3332          23       18538.439
        23003332003357        3332          23       18538.439
        23003332003348        3332          23       11302.000
        23003332003071        3332          23       11302.000
        23003332004673        3332          23       11302.000
        23003332000021        3332          23       49.500000
        24020065000021       20065          24       18538.439
        25000001000786           1          25       18538.439
        25000001000795           1          25       13991.625
        25000001000021           1          25       456.07143
        25000001001497           1          25       68911.596
        25000001000733           1          25       18538.439
        26000145000021         145          26       6363.8261
        26009787000021        9787          26       23251.129
        26010013000021       10013          26       23251.129
        27000775000021         775          27       23251.129
        29000112000824         112          29       60211.030
        29000140000021         140          29       6363.8261
        29000140000137         140          29       13991.625
        30005240000021        5240          30       23251.129
        34014702000021       14702          34       68911.596
        34014702000040       14702          34       11302.000
        35001412000021        1412          35       68911.596
        38014451007897       14451          38       11302.000
        38014451013533       14451          38       11302.000
        38014451013575       14451          38       18538.439
        38015000000021       15000          38       17065.880
        38020712000021       20712          38       68911.596
        42000949000021         949          42       30734.718
        42016364000021       16364          42       11302.000
        46007353000021        7353          46       60211.030
        47004345000021        4345          47       30734.718
        48000183000021         183          48       6363.8261
        48000183000145         183          48       18538.439
        49000070000570          70          49       18538.439
        49000070000821          70          49       18538.439
        49000070000021          70          49       946.14286
        49000070000442          70          49       18538.439
        49011763000021       11763          49       456.07143
        50000374000021         374          50       10008.640
        58000120000021         120          58       2084.0833
        59007363000021        7363          59       68911.596
        65000538000021         538          65       10008.640
        66004822000021        4822          66       60211.030
        68006542000021        6542          68       11302.000
        68010118002733       10118          68       11302.000
        68010118002930       10118          68       11302.000
        68010118003696       10118          68       11302.000
