         836
               9000020           9           0       104.83333
               9001830           9           0       8830.3200
               9001821           9           0       8830.3200
               9003592           9           0       8830.3200
               9002771           9           0       8830.3200
               9003562           9           0       11753.996
               9002360           9           0       11753.996
               9003001           9           0       11753.996
               9002788           9           0       11753.996
               9003007           9           0       11753.996
               9001832           9           0       19547.346
               9002764           9           0       19547.346
               9002775           9           0       19547.346
              13013783          13           0       19547.346
           25549002638       25549           0       11753.996
           25549002645       25549           0       11753.996
           25549000020       25549           0       104.83333
           25549002647       25549           0       19547.346
         1000257000020         257           1       6687.3636
         1000975000020         975           1       17013.160
         2000004000020           4           2       4433.2632
         2005581000020        5581           2       30505.436
         6000037013093          37           6       19547.346
         6000037010775          37           6       11753.996
         8012934014287       12934           8       11753.996
         8012934013451       12934           8       11753.996
         8012934013490       12934           8       11753.996
         8012934015151       12934           8       8830.3200
         8012934015509       12934           8       10437.458
         8012934013507       12934           8       74645.651
         8012934017090       12934           8       19547.346
         9019516002545       19516           9       30505.436
        10020431000020       20431          10       53302.135
        13000921000020         921          13       25608.000
        14011166000020       11166          14       10437.458
        16000015000020          15          16       399.35294
        16000015001046          15          16       74645.651
        17016679000020       16679          17       30505.436
        18001174001459        1174          18       19547.346
        18001174001452        1174          18       19547.346
        18001174004991        1174          18       19547.346
        18001174000020        1174          18       250.38462
        18001174001205        1174          18       11753.996
        18001174001206        1174          18       19547.346
        18001235000020        1235          18       2578.3000
        18001381000020        1381          18       4433.2632
        18001381000242        1381          18       11753.996
        18002664000177        2664          18       17013.160
        21004871000020        4871          21       74645.651
        23003332003371        3332          23       19547.346
        23003332003387        3332          23       19547.346
        23003332005485        3332          23       19547.346
        23003332008045        3332          23       19547.346
        23003332005152        3332          23       19547.346
        23003332003347        3332          23       11753.996
        23003332004672        3332          23       11753.996
        23003332000020        3332          23       51.333333
        23003332003356        3332          23       8830.3200
        23003332005145        3332          23       8830.3200
        24020065000020       20065          24       19547.346
        25000001000794           1          25       8830.3200
        25000001000020           1          25       399.35294
        25000001000785           1          25       19547.346
        25000001001496           1          25       74645.651
        26009787000020        9787          26       25608.000
        26010013000020       10013          26       25608.000
        27000775000020         775          27       25608.000
        29000112000823         112          29       53302.135
        29000140000020         140          29       6687.3636
        30005240000020        5240          30       25608.000
        34014702000020       14702          34       74645.651
        34014702000039       14702          34       19547.346
        35001412000020        1412          35       74645.651
        38014451013532       14451          38       19547.346
        38014451013574       14451          38       19547.346
