          98
              88000000          88           0       7712.6667
         3001252000000        1252           3       87813.556
        12000052000000          52          12       6.2000000
        14000237000124         237          14       87813.556
        18003474000000        3474          18       60016.500
        23003330000000        3330          23       6.2000000
        27002713000000        2713          27       116656.00
        31015035000000       15035          31       856209.25
        33012753001612       12753          33       116656.00
        39000068000000          68          39       1024.5000
        46003154000000        3154          46       41804.286
        51000178002017         178          51       87813.556
        56011978001259       11978          56       35566.800
        60004544000000        4544          60       116656.00
        65000036000000          36          65       1024.5000
        69009433000000        9433          69       21657.800
        73000064000000          64          73       686.00000
        73002004000000        2004          73       116656.00
        73004195000000        4195          73       299434.43
        75000071004231          71          75       21657.800
        75003792000000        3792          75       299434.43
        78000112000000         112          78       80.600000
        81000008000000           8          81       856209.25
        90001229000000        1229          90       12965.333
       108003428000000        3428         108       6.2000000
       108003428146462        3428         108       856209.25
       112010220000000       10220         112       60016.500
       116001996000000        1996         116       116656.00
       118000333000837         333         118       299434.43
       127019553000000       19553         127       116656.00
       129024336000000       24336         129       1713773.3
       130003864000191        3864         130       87813.556
       157000101004893         101         157       87813.556
       160022758000000       22758         160       12965.333
       170002895000000        2895         170       87813.556
       172001627000000        1627         172       41804.286
       186014843004412       14843         186       4414.6667
       191000138000000         138         191       2496.0000
       200016382000000       16382         200       21657.800
       213000143000000         143         213       34.000000
       219000166002138         166         219       41804.286
       223000193006106         193         223       299434.43
       223015045000000       15045         223       856209.25
       224019610002980       19610         224       21730.667
       226029714000000       29714         226       1713773.3
       227001014000000        1014         227       60016.500
       239022484001617       22484         239       21657.800
       240000032000000          32         240       1024.5000
       243012881000000       12881         243       87813.556
       247000143040271         143         247       34.000000
       252011725001968       11725         252       60016.500
       257000034000000          34         257       80.600000
       257000053005203          53         257       116656.00
       259001305000114        1305         259       34.000000
       259001307000000        1307         259       313.00000
       265009968000000        9968         265       35566.800
       267001677021814        1677         267       60016.500
       271010775000000       10775         271       21730.667
       277020311000000       20311         277       1024.5000
       280000147000352         147         280       299434.43
       290000054000000          54         290       313.00000
       295010527000000       10527         295       299434.43
       309002410000000        2410         309       60016.500
       311001698006483        1698         311       21730.667
       314000099000000          99         314       2496.0000
       318000641000000         641         318       35566.800
       319000153000000         153         319       4414.6667
       330000110000000         110         330       7712.6667
       330000725000000         725         330       41804.286
       337002902000056        2902         337       2496.0000
       338005488000000        5488         338       299434.43
       340027416000000       27416         340       1713773.3
       344000322000000         322         344       21657.800
       345001327000000        1327         345       41804.286
       358000103003556         103         358       116656.00
       359000104000000         104         359       34.000000
       367000142015787         142         367       6.2000000
       383005365000000        5365         383       116656.00
       387000094015603          94         387       41804.286
       388009870000000        9870         388       7712.6667
       399000183000972         183         399       60016.500
       409000408000000         408         409       35566.800
       421007983000000        7983         421       87813.556
       430008606001744        8606         430       116656.00
       433000430000000         430         433       35566.800
       435001009000000        1009         435       41804.286
       436000075000000          75         436       80.600000
       437005150000000        5150         437       80.600000
       440000548000212         548         440       116656.00
       440001384000000        1384         440       60016.500
       443000222000000         222         443       12965.333
       449001459000000        1459         449       686.00000
       449004608000000        4608         449       87813.556
       465001633000000        1633         465       313.00000
       468001481000000        1481         468       80.600000
       469003334000000        3334         469       686.00000
       479002343000000        2343         479       6.2000000
       504012526000000       12526         504       4414.6667
