         697
               9000009           9           0       164.85714
               9004455           9           0       14064.580
              13013719          13           0       14064.580
              13013744          13           0       14064.580
              13014066          13           0       13700.051
              13013473          13           0       14064.580
              13014030          13           0       14064.580
              13005915          13           0       23.529412
              13014821          13           0       14064.580
              13013772          13           0       34611.645
           25549000009       25549           0       164.85714
         1000257000009         257           1       6792.2857
         1000975000009         975           1       15150.654
         2000004000009           4           2       4141.0000
         2005581000009        5581           2       37012.379
         6000037000009          37           6       23.529412
         6000037009176          37           6       14064.580
         6000037010764          37           6       14064.580
         6000037013082          37           6       14064.580
         6000037008839          37           6       14064.580
         6000037008840          37           6       10708.800
         8012934015498       12934           8       10800.455
         8012934015138       12934           8       14064.580
         8012934016784       12934           8       14064.580
         8012934015175       12934           8       14064.580
         8012934015494       12934           8       14064.580
         8012934000796       12934           8       7.1111111
         8012934015140       12934           8       34611.645
         8012934017079       12934           8       34611.645
         8012934015152       12934           8       86926.394
        10020431000009       20431          10       60802.621
        14011166000009       11166          14       6792.2857
        16000015000009          15          16       804.45455
        17016679000009       16679          17       37012.379
        18001174003234        1174          18       34611.645
        18001174004980        1174          18       34611.645
        18001174002850        1174          18       34611.645
        18001174000009        1174          18       164.85714
        18001174002874        1174          18       14064.580
        18001174002847        1174          18       14064.580
        18001235000009        1235          18       1808.6667
        18001381000009        1381          18       4141.0000
        18001381000231        1381          18       34611.645
        21004871000009        4871          21       60802.621
        23003332008034        3332          23       34611.645
        23003332008866        3332          23       34611.645
        23003332000009        3332          23       63.187500
        23003332006358        3332          23       13700.051
        24020065000009       20065          24       34611.645
        26009787000009        9787          26       15150.654
        26010013000009       10013          26       27280.583
        27000775000009         775          27       15150.654
        27015673000009       15673          27       4725.0556
        29000140000009         140          29       4725.0556
        30005240000009        5240          30       15150.654
        34014702000009       14702          34       60802.621
        35001412000009        1412          35       86926.394
        38000142000559         142          38       60802.621
        38014451013563       14451          38       34611.645
        38014451013521       14451          38       34611.645
        38014451009227       14451          38       13700.051
        38014451009226       14451          38       14064.580
        38014451009221       14451          38       14064.580
        38014451010897       14451          38       14064.580
        38014451010902       14451          38       14064.580
        38014451012652       14451          38       14064.580
        38014451000009       14451          38       23.529412
        38015000000009       15000          38       10800.455
        38020712000009       20712          38       86926.394
        42000949000009         949          42       37012.379
        42016364000009       16364          42       86926.394
        43020557000009       20557          43       13700.051
        46007353000009        7353          46       60802.621
        47002068059448        2068          47       15150.654
        47004345000009        4345          47       37012.379
        48000183000009         183          48       6792.2857
        49000070000009          70          49       804.45455
        49011763000009       11763          49       400.75000
        58000120000009         120          58       2604.0000
        59007363000009        7363          59       60802.621
        65000538000009         538          65       10800.455
        66004822000009        4822          66       60802.621
        67020655000009       20655          67       34611.645
        68006542000009        6542          68       34611.645
        68010118005267       10118          68       34611.645
        68010118005642       10118          68       14064.580
        68010118005155       10118          68       14064.580
        68010118000009       10118          68       63.187500
        68010118005122       10118          68       34611.645
        72011421000009       11421          72       86926.394
        73001873000009        1873          73       37012.379
        73008729000009        8729          73       34611.645
        73014248000009       14248          73       400.75000
        73015704000009       15704          73       27280.583
        74004911009548        4911          74       34611.645
        74004911009558        4911          74       34611.645
        74004911010491        4911          74       34611.645
        74004911010493        4911          74       34611.645
        74004911009568        4911          74       34611.645
        74004911009594        4911          74       34611.645
        74004911009627        4911          74       34611.645
        74004911000009        4911          74       7.1111111
        74004911010524        4911          74       14064.580
        74004911010424        4911          74       14064.580
        74004911010473        4911          74       14064.580
        74004911009565        4911          74       13700.051
        76000028008640          28          76       14064.580
        76000028007667          28          76       14064.580
        76000028008194          28          76       14064.580
        76000028000009          28          76       63.187500
        76000028008344          28          76       34611.645
        76000033003472          33          76       34611.645
        76000033003468          33          76       14064.580
        76000033000009          33          76       164.85714
        76000033004090          33          76       14064.580
        76000691000009         691          76       10800.455
        77000110002700         110          77       14064.580
        77000110000009         110          77       400.75000
        79001550000009        1550          79       27280.583
        83019782000009       19782          83       6792.2857
        87006146000009        6146          87       34611.645
        87006146000026        6146          87       34611.645
        88005232000009        5232          88       10800.455
        89003400009084        3400          89       14064.580
        89003400008135        3400          89       14064.580
        89003400008145        3400          89       14064.580
        89003400008411        3400          89       14064.580
        89003400008747        3400          89       14064.580
        89003400000009        3400          89       23.529412
        89003400008769        3400          89       34611.645
        89003400010267        3400          89       86926.394
        90000079010064          79          90       2604.0000
        90001127000009        1127          90       7.1111111
        90001127014171        1127          90       14064.580
        90001127014126        1127          90       14064.580
        90001127014198        1127          90       13700.051
        90001127014199        1127          90       14064.580
        90001127014138        1127          90       34611.645
        90001127014150        1127          90       34611.645
        90001127014177        1127          90       34611.645
        92003802000009        3802          92       37012.379
        93000108013958         108          93       34611.645
