         191
              88000002          88           0       7615.0000
         3001252000002        1252           3       87917.778
         9000813000002         813           9       41790.143
        10019800000002       19800          10       60062.500
        12000052000002          52          12       31.250000
        12000052024717          52          12       79530.188
        12000052024708          52          12       79530.188
        12000052024696          52          12       79530.188
        12000052024716          52          12       156655.50
        12000052024743          52          12       156655.50
        12000052025323          52          12       180690.53
        13000060000002          60          13       3253.0000
        18003474000002        3474          18       60062.500
        20006696000002        6696          20       21531.000
        23003330000002        3330          23       3.8333333
        23003330039811        3330          23       79530.188
        23003330039810        3330          23       79530.188
        23003330039779        3330          23       79530.188
        23003330039753        3330          23       79530.188
        23003330039733        3330          23       79530.188
        23003330040830        3330          23       79530.188
        23003330040977        3330          23       79530.188
        23003330040975        3330          23       79530.188
        23003330039806        3330          23       79530.188
        23003330039804        3330          23       79530.188
        23003330039795        3330          23       79530.188
        23003330040947        3330          23       180690.53
        23003330039808        3330          23       156655.50
        23003330040989        3330          23       156655.50
        23003330040795        3330          23       156655.50
        23003330040874        3330          23       180690.53
        23003330040838        3330          23       180690.53
        23003330039812        3330          23       180690.53
        23003330040904        3330          23       262856.75
        27002713000002        2713          27       116975.09
        31015035000002       15035          31       180690.53
        33012753001614       12753          33       116975.09
        39000067000002          67          39       799.20000
        39000068000002          68          39       2449.0000
        39000068002145          68          39       79530.188
        46003154000002        3154          46       41790.143
        60004544000002        4544          60       116975.09
        65000036003484          36          65       79530.188
        65000036000002          36          65       799.20000
        69009433000002        9433          69       21531.000
        73000064000002          64          73       492.75000
        73000064004709          64          73       79530.188
        73000064004671          64          73       79530.188
        73002004000002        2004          73       116975.09
        73004195000002        4195          73       262856.75
        75003792000002        3792          75       262856.75
        78000112010599         112          78       79530.188
        78000112010585         112          78       79530.188
        78000112010954         112          78       79530.188
        78000112000002         112          78       62.666667
        81000008000002           8          81       180690.53
        81000250000002         250          81       25370.571
        83000081000002          81          83       3.8333333
        83000081025989          81          83       79530.188
        83000081026036          81          83       79530.188
        83000081026034          81          83       79530.188
        83000081026077          81          83       79530.188
        83000081026076          81          83       79530.188
        83000081026073          81          83       79530.188
        83000081025999          81          83       180690.53
        89003706000002        3706          89       21531.000
        90001229000002        1229          90       12816.333
       108003428000002        3428         108       3.8333333
       108003428034470        3428         108       79530.188
       108003428034444        3428         108       79530.188
       108003428034389        3428         108       79530.188
       108003428034367        3428         108       79530.188
       108003428034365        3428         108       79530.188
       108003428034403        3428         108       180690.53
       108003428034487        3428         108       180690.53
       108003428034485        3428         108       180690.53
       108003428146464        3428         108       262856.75
       108003428034388        3428         108       156655.50
       108003428037436        3428         108       156655.50
       108003428037439        3428         108       180690.53
       108003428037506        3428         108       180690.53
       108003428037479        3428         108       180690.53
       112010220000002       10220         112       60062.500
       115000120000123         120         115       799.20000
       116001996000002        1996         116       262856.75
       118000333000839         333         118       262856.75
       127019553000002       19553         127       116975.09
       129024336000002       24336         129       79530.188
       134007749000002        7749         134       16225.000
       160022758000002       22758         160       12816.333
       161001847000002        1847         161       87917.778
       170002895000002        2895         170       87917.778
       172001627000002        1627         172       41790.143
       172005875000002        5875         172       116975.09
       179000584000002         584         179       25370.571
       185015305000002       15305         185       2449.0000
       191000138000002         138         191       2449.0000
       200016382000002       16382         200       21531.000
       213000143000002         143         213       31.250000
       213000143018174         143         213       79530.188
       213000143018173         143         213       79530.188
       213000143018591         143         213       79530.188
       223015045000002       15045         223       180690.53
       226002001000002        2001         226       87917.778
       226029714000002       29714         226       79530.188
       227001014000002        1014         227       87917.778
       232003545000002        3545         232       116975.09
       240000032000002          32         240       799.20000
       243012881000002       12881         243       87917.778
       247000143051255         143         247       79530.188
       247000143051267         143         247       79530.188
       247000143051273         143         247       79530.188
       247000143040273         143         247       62.666667
       247000143051465         143         247       116975.09
       257000034000002          34         257       62.666667
       259001305000116        1305         259       62.666667
       259001305009076        1305         259       79530.188
       259001305007996        1305         259       79530.188
       259001305008102        1305         259       79530.188
       259001305008106        1305         259       79530.188
       259001305008115        1305         259       180690.53
       259001307011962        1307         259       79530.188
       259001307012000        1307         259       79530.188
       259001307000002        1307         259       293.33333
       261009708000002        9708         261       87917.778
       265009968000002        9968         265       25370.571
       271010775000002       10775         271       16225.000
       274004441000002        4441         274       16225.000
       274004441000301        4441         274       180690.53
       277020311000002       20311         277       799.20000
       278000917000002         917         278       60062.500
       290000054000002          54         290       492.75000
       295010527000002       10527         295       262856.75
       305000074002060          74         305       21531.000
       309002410000002        2410         309       60062.500
       311002120000002        2120         311       25370.571
       314000099000002          99         314       3253.0000
       318000641000002         641         318       25370.571
       319000153000002         153         319       3253.0000
       319000153001443         153         319       156655.50
       327019991000002       19991         327       16225.000
       330000110000002         110         330       7615.0000
       330000725000002         725         330       41790.143
       338005488000002        5488         338       262856.75
       340027416000002       27416         340       79530.188
       344000322000002         322         344       25370.571
       345001327000002        1327         345       41790.143
       359000104000002         104         359       31.250000
       359000104017255         104         359       116975.09
