         785
               9000017           9           0       99.941176
               9002998           9           0       12243.819
               9002768           9           0       12243.819
               9002761           9           0       12243.819
               9002759           9           0       12243.819
               9003406           9           0       12243.819
               9003559           9           0       12243.819
               9003589           9           0       12243.819
               9003004           9           0       12243.819
               9003153           9           0       21021.032
               9002785           9           0       21021.032
               9002772           9           0       21021.032
              13013780          13           0       21021.032
           25549003110       25549           0       11983.162
           25549003235       25549           0       11983.162
           25549003285       25549           0       11983.162
           25549000017       25549           0       99.941176
         1000257000017         257           1       6696.5909
         1000975000017         975           1       16121.846
         2000004000017           4           2       4303.2500
         2005581000017        5581           2       32221.222
         6000037007911          37           6       12243.819
         6000037010772          37           6       12243.819
         6000037013090          37           6       21021.032
         6000037007899          37           6       21021.032
         8012934015148       12934           8       12243.819
         8012934014284       12934           8       12243.819
         8012934016792       12934           8       12243.819
         8012934014603       12934           8       12243.819
         8012934013448       12934           8       12243.819
         8012934013487       12934           8       12243.819
         8012934015506       12934           8       11347.136
         8012934017087       12934           8       21021.032
         8012934013504       12934           8       74125.548
         9019516002542       19516           9       32221.222
        10020431000017       20431          10       56340.412
        13000921000017         921          13       26969.077
        14011166000017       11166          14       6696.5909
        16000015000017          15          16       549.50000
        16000015001000          15          16       11983.162
        16000015001043          15          16       21021.032
        17016679000017       16679          17       32221.222
        18001174004988        1174          18       21021.032
        18001174001449        1174          18       12243.819
        18001174001456        1174          18       12243.819
        18001174000017        1174          18       294.30769
        18001174001846        1174          18       12243.819
        18001174003242        1174          18       21021.032
        18001174001432        1174          18       21021.032
        18001235000017        1235          18       3045.4444
        18001381000017        1381          18       4303.2500
        18001381000239        1381          18       21021.032
        18002664000174        2664          18       16121.846
        21004871000017        4871          21       56340.412
        23003332005149        3332          23       21021.032
        23003332005142        3332          23       12243.819
        23003332004677        3332          23       12243.819
        23003332004669        3332          23       12243.819
        23003332005482        3332          23       12243.819
        23003332005131        3332          23       12243.819
        23003332004707        3332          23       21021.032
        23003332004675        3332          23       21021.032
        23003332005048        3332          23       21021.032
        23003332008042        3332          23       21021.032
        23003332000017        3332          23       76.375000
        24020065000017       20065          24       21021.032
        25000001001322           1          25       21021.032
        25000001001321           1          25       21021.032
        25000001000017           1          25       99.941176
        25000001001493           1          25       74125.548
        26009787000017        9787          26       26969.077
        26010013000017       10013          26       26969.077
        27000775000017         775          27       16121.846
        27015673000017       15673          27       4303.2500
        29000112000820         112          29       56340.412
        29000140000017         140          29       6696.5909
        30005240000017        5240          30       16121.846
        34014702000017       14702          34       74125.548
        35001412000017        1412          35       74125.548
        38014451013529       14451          38       21021.032
        38014451007893       14451          38       21021.032
        38014451013571       14451          38       21021.032
        38014451008246       14451          38       11983.162
        38015000000017       15000          38       16121.846
        38020712000017       20712          38       74125.548
        42000949000017         949          42       32221.222
        42016364000017       16364          42       74125.548
        46007353000017        7353          46       56340.412
        47004345000017        4345          47       32221.222
        48000183000141         183          48       12243.819
        48000183000017         183          48       6696.5909
        49000070000017          70          49       1367.8182
        49000070000817          70          49       21021.032
        49000070000566          70          49       21021.032
        49011763000884       11763          49       21021.032
        49011763000017       11763          49       549.50000
        50000374000017         374          50       11347.136
        58000120000017         120          58       3045.4444
        59007363000017        7363          59       74125.548
        65000538000017         538          65       11347.136
        66004822000017        4822          66       56340.412
        68006542000017        6542          68       12243.819
        68010118005163       10118          68       11983.162
        68010118000017       10118          68       76.375000
        68010118004255       10118          68       21021.032
        68010118004087       10118          68       21021.032
        68010118005275       10118          68       21021.032
        68010118003681       10118          68       21021.032
        68010118003692       10118          68       21021.032
        72011421000017       11421          72       21021.032
        73001873000017        1873          73       32221.222
        73008729000017        8729          73       12243.819
        73014248001191       14248          73       21021.032
        73014248001276       14248          73       21021.032
        73014248000017       14248          73       549.50000
        73014248001055       14248          73       21021.032
        73014248001085       14248          73       74125.548
        73014248001059       14248          73       74125.548
        73015704000017       15704          73       26969.077
        74004911008202        4911          74       74125.548
        74004911007671        4911          74       74125.548
        74004911007652        4911          74       12243.819
        74004911010532        4911          74       21021.032
        74004911008834        4911          74       21021.032
        74004911007698        4911          74       21021.032
        74004911009635        4911          74       12243.819
        74004911009556        4911          74       12243.819
        76000028004533          28          76       12243.819
        76000028007675          28          76       12243.819
        76000028004570          28          76       12243.819
        76000028003524          28          76       12243.819
        76000028003280          28          76       21021.032
        76000028005659          28          76       21021.032
        76000028008648          28          76       21021.032
        76000028003538          28          76       12243.819
        76000028005431          28          76       12243.819
        76000028000017          28          76       76.375000
        76000028005673          28          76       74125.548
        76000033000017          33          76       294.30769
        76000033002446          33          76       11983.162
        76000033002591          33          76       21021.032
        76000033002443          33          76       12243.819
        76000033004098          33          76       12243.819
        76000691000017         691          76       16121.846
        77000110001479         110          77       21021.032
        77000110001541         110          77       21021.032
        77000110001566         110          77       12243.819
        77000110001553         110          77       12243.819
        77000110000017         110          77       294.30769
        79001550000059        1550          79       11983.162
        79001550000043        1550          79       21021.032
        79001550000017        1550          79       32221.222
        80016309000058       16309          80       4303.2500
        83019782000017       19782          83       6696.5909
        85020382000017       20382          85       26969.077
        87006146000034        6146          87       12243.819
        87006146000017        6146          87       21021.032
        88005232000017        5232          88       16121.846
        89003400009092        3400          89       12243.819
        89003400010275        3400          89       21021.032
        89003400005279        3400          89       11983.162
        89003400007655        3400          89       21021.032
        90000079010072          79          90       4110.3333
        90001127012023        1127          90       12243.819
        90001127014134        1127          90       12243.819
        90001127014185        1127          90       21021.032
        90001127014146        1127          90       12243.819
        90001127014158        1127          90       12243.819
        90001127014207        1127          90       21021.032
        92003802000017        3802          92       32221.222
        93000108011943         108          93       21021.032
        93000108012940         108          93       21021.032
        93000108014880         108          93       21021.032
        93000108013948         108          93       12243.819
        93000108010982         108          93       21021.032
        93000108010967         108          93       21021.032
        93000108011024         108          93       12243.819
        93000108011928         108          93       11983.162
        94003051000017        3051          94       32221.222
        96000015007957          15          96       21021.032
        96000015007966          15          96       12243.819
        96000015008736          15          96       21021.032
        96000015008175          15          96       21021.032
        96000015008168          15          96       12243.819
        96017363000017       17363          96       56340.412
        97000061005195          61          97       56340.412
        97000061002170          61          97       12243.819
        97000061002193          61          97       12243.819
        97000061002874          61          97       12243.819
        97000061002034          61          97       21021.032
        97000061002076          61          97       11983.162
        97000061000017          61          97       294.30769
        97019429000074       19429          97       12243.819
        97019429000064       19429          97       21021.032
        97019429000050       19429          97       21021.032
        97019429000017       19429          97       26969.077
       102004797000017        4797         102       56340.412
       103000102014712         102         103       21021.032
       103000102013363         102         103       12243.819
       104019766099778       19766         104       12243.819
       104019766013320       19766         104       12243.819
       104019766012779       19766         104       12243.819
       104019766012345       19766         104       21021.032
       104019766012319       19766         104       21021.032
       104019766099768       19766         104       12243.819
       104019766098860       19766         104       12243.819
       104019766096989       19766         104       99.941176
       108010732000017       10732         108       74125.548
       109022047000017       22047         109       56340.412
       116010328001090       10328         116       21021.032
       116010328000017       10328         116       1367.8182
       116010328001404       10328         116       12243.819
       116010328000851       10328         116       11983.162
       116010328000701       10328         116       12243.819
       116010328000906       10328         116       12243.819
       116010925000017       10925         116       16121.846
       117000359000017         359         117       11347.136
       117000359000065         359         117       74125.548
       117000587000017         587         117       16121.846
       120009000000017        9000         120       56340.412
       122000096003694          96         122       21021.032
       122000096003671          96         122       12243.819
       122000119000017         119         122       3045.4444
       125010341000017       10341         125       4110.3333
       127000226000017         226         127       4110.3333
       127019052000017       19052         127       56340.412
       128008175008710        8175         128       21021.032
       128008175007369        8175         128       12243.819
       128008175009280        8175         128       12243.819
       128008180002988        8180         128       21021.032
       128008180003849        8180         128       21021.032
       128008180000017        8180         128       99.941176
       128008180002550        8180         128       12243.819
       128010707000017       10707         128       32221.222
       130004156000017        4156         130       11347.136
       131004516000017        4516         131       16121.846
       135009308000017        9308         135       56340.412
       136000156000017         156         136       16121.846
       136000322000017         322         136       26969.077
       137000208000017         208         137       16121.846
       138001690000017        1690         138       26969.077
       138004547000017        4547         138       56340.412
       144011679000017       11679         144       26969.077
       147012364000152       12364         147       21021.032
       147012364000017       12364         147       4303.2500
       149000814000017         814         149       16121.846
       150000319000017         319         150       4303.2500
       151004083000017        4083         151       56340.412
       152019645000017       19645         152       11347.136
       154000427000017         427         154       11347.136
       155000302000017         302         155       6696.5909
       156009180000017        9180         156       294.30769
       156009180003083        9180         156       21021.032
       159016379000017       16379         159       549.50000
       159016379001466       16379         159       21021.032
       162020764009938       20764         162       21021.032
       162020764015693       20764         162       12243.819
       162020764009370       20764         162       21021.032
       162020764017136       20764         162       74125.548
       163016547000183       16547         163       12243.819
       163016547000017       16547         163       4303.2500
       165012340012637       12340         165       21021.032
       165012340012059       12340         165       21021.032
       165012340012307       12340         165       21021.032
       165012340012038       12340         165       12243.819
       165012340012022       12340         165       12243.819
       166010883000017       10883         166       56340.412
       170000066006159          66         170       21021.032
       170000066009728          66         170       21021.032
       170000066006179          66         170       21021.032
       170000066006194          66         170       12243.819
       172000363011582         363         172       12243.819
       172000363012407         363         172       12243.819
       172008358009544        8358         172       21021.032
       172008358011032        8358         172       12243.819
       172008358009529        8358         172       21021.032
       173000087000017          87         173       3045.4444
       178000279000017         279         178       6696.5909
       178015214000364       15214         178       26969.077
       181000132000017         132         181       3045.4444
       181014952000017       14952         181       21021.032
       182018894000017       18894         182       11347.136
       183011270000017       11270         183       3045.4444
       183011270000501       11270         183       21021.032
       183011385000017       11385         183       4303.2500
       186000252000017         252         186       4303.2500
       186014869000017       14869         186       1367.8182
       190000054007174          54         190       11983.162
       190000054006773          54         190       21021.032
       190000054012789          54         190       21021.032
       190000054007153          54         190       21021.032
       190000054012302          54         190       21021.032
       190000054007852          54         190       21021.032
       190000054006785          54         190       21021.032
       190000054012285          54         190       12243.819
       190000054006842          54         190       21021.032
       190000054007181          54         190       21021.032
       190004192001460        4192         190       21021.032
       190004192000017        4192         190       549.50000
       190006454000017        6454         190       32221.222
       190006949000017        6949         190       26969.077
       191000130001515         130         191       21021.032
       191000130000017         130         191       294.30769
       191000130001153         130         191       12243.819
       191000130002652         130         191       12243.819
       191000130001530         130         191       21021.032
       192001741000017        1741         192       32221.222
       194007577000017        7577         194       74125.548
       195008830000017        8830         195       6696.5909
       197000044022884          44         197       32221.222
       200000071004656          71         200       21021.032
       200000071000017          71         200       76.375000
       200000071003576          71         200       12243.819
       200000071007695          71         200       12243.819
       200000071003899          71         200       11983.162
       200000071003207          71         200       21021.032
       200000071003224          71         200       21021.032
       200000071003223          71         200       12243.819
       200000071003222          71         200       12243.819
       200000071003585          71         200       12243.819
       200000071004345          71         200       12243.819
       203000535000017         535         203       16121.846
       203013897000017       13897         203       26969.077
       204011663010731       11663         204       12243.819
       204011663004926       11663         204       21021.032
       204011663010771       11663         204       21021.032
       206002332000017        2332         206       32221.222
       207012988000017       12988         207       21021.032
       208003669000017        3669         208       4110.3333
       208008478000017        8478         208       56340.412
       210000070005138          70         210       21021.032
       210000070006000          70         210       12243.819
       210000070006585          70         210       21021.032
       210000070005123          70         210       21021.032
       210000070005702          70         210       12243.819
       210000070005717          70         210       12243.819
       211008907038912        8907         211       21021.032
       211008907040779        8907         211       21021.032
       211008910006966        8910         211       12243.819
       211008910006797        8910         211       12243.819
       211008910006425        8910         211       21021.032
       213002417000017        2417         213       32221.222
       213014665000017       14665         213       1367.8182
       216005617000017        5617         216       4303.2500
       217004872000017        4872         217       16121.846
       219000727000017         727         219       11347.136
       219000824000149         824         219       11347.136
       219002361000066        2361         219       21021.032
       219002361000017        2361         219       56340.412
       220009333001338        9333         220       12243.819
       220009333000017        9333         220       294.30769
       221000159000017         159         221       99.941176
       221000159003452         159         221       12243.819
       222003932004683        3932         222       12243.819
       222003932001671        3932         222       21021.032
       222003932001161        3932         222       21021.032
       222003932000017        3932         222       549.50000
       222003932001410        3932         222       11983.162
       222003932001279        3932         222       21021.032
       223000217001107         217         223       12243.819
       223000217000017         217         223       1367.8182
       223000217001258         217         223       12243.819
       223000217001124         217         223       12243.819
       225000100001237         100         225       12243.819
       225000100000813         100         225       21021.032
       225000100001212         100         225       21021.032
       225000100000017         100         225       549.50000
       228006355000017        6355         228       26969.077
       229008050000017        8050         229       74125.548
       231001309000017        1309         231       6696.5909
       231001309000196        1309         231       21021.032
       232000076005880          76         232       74125.548
       232003740000017        3740         232       56340.412
       232003740000057        3740         232       12243.819
       233002633000017        2633         233       32221.222
       234000853000017         853         234       16121.846
       234006605000017        6605         234       21021.032
       234018002000017       18002         234       32221.222
       240011812002732       11812         240       21021.032
       240011812003300       11812         240       21021.032
       240011812002486       11812         240       21021.032
       240011812003594       11812         240       12243.819
       240011812000017       11812         240       99.941176
       240011812003332       11812         240       12243.819
       240011812003145       11812         240       12243.819
       240012607000017       12607         240       26969.077
       242009481000017        9481         242       6696.5909
       242014218000017       14218         242       74125.548
       245008675000017        8675         245       21021.032
       247000358000017         358         247       4303.2500
       248018847000017       18847         248       11347.136
       250000910000017         910         250       32221.222
       251002807000017        2807         251       74125.548
       251007866011273        7866         251       56340.412
       251007866010462        7866         251       21021.032
       251007866010439        7866         251       21021.032
       251007866008069        7866         251       21021.032
       251008070000480        8070         251       32221.222
       252015208000017       15208         252       56340.412
       255000268000017         268         255       4110.3333
       256000196000017         196         256       4303.2500
       257000167000017         167         257       4303.2500
       263002624000017        2624         263       26969.077
       263003057000017        3057         263       26969.077
       263022684000017       22684         263       549.50000
       263022684001009       22684         263       12243.819
       263022684001020       22684         263       21021.032
       263022684000915       22684         263       21021.032
       263022684000934       22684         263       21021.032
       263022684001112       22684         263       12243.819
       264000054011754          54         264       12243.819
       264000054011707          54         264       12243.819
       264000054008856          54         264       74125.548
       264011497008146       11497         264       74125.548
       264011497004157       11497         264       21021.032
       264011497009354       11497         264       21021.032
       264011497004138       11497         264       21021.032
       264011497007546       11497         264       12243.819
       264011497004149       11497         264       12243.819
       264011497004141       11497         264       12243.819
       264011497000017       11497         264       76.375000
       264011497003890       11497         264       12243.819
       264011497003880       11497         264       12243.819
       264011497004122       11497         264       12243.819
       264011497003894       11497         264       21021.032
       264011497008847       11497         264       21021.032
       264011497004136       11497         264       21021.032
       268001955000017        1955         268       11347.136
       272011771000017       11771         272       32221.222
       272011771000057       11771         272       74125.548
       282000425000017         425         282       32221.222
       282000425000053         425         282       12243.819
       282000569000017         569         282       32221.222
       282005260000017        5260         282       11347.136
       285009007000017        9007         285       26969.077
       286000342000017         342         286       16121.846
       286010022000017       10022         286       56340.412
       290000088000780          88         290       12243.819
       290000088000017          88         290       1367.8182
       291002851004994        2851         291       549.50000
       291002851003420        2851         291       294.30769
       291002851005776        2851         291       12243.819
       291002851005823        2851         291       21021.032
       291002851004920        2851         291       21021.032
       292000052000017          52         292       4303.2500
       292002060010884        2060         292       21021.032
       292002060011744        2060         292       21021.032
       292002060010914        2060         292       21021.032
       292002062002966        2062         292       74125.548
       292002062003324        2062         292       74125.548
       292002062002978        2062         292       21021.032
       292002062003746        2062         292       21021.032
       292002062000017        2062         292       99.941176
       292002062003935        2062         292       12243.819
       292002062003068        2062         292       11983.162
       292002062004155        2062         292       12243.819
       292002159000231        2159         292       12243.819
       292002159000017        2159         292       4110.3333
       296001227000017        1227         296       74125.548
       297000477000017         477         297       6696.5909
       297021668000093       21668         297       549.50000
       297021668000901       21668         297       12243.819
       297021668000961       21668         297       11983.162
       300003901000017        3901         300       6696.5909
       300005272000017        5272         300       32221.222
       303002259000017        2259         303       74125.548
       304000043002145          43         304       21021.032
       304000043000017          43         304       549.50000
       304000043001352          43         304       11983.162
       306000319000017         319         306       4110.3333
       307007969000017        7969         307       74125.548
       308002535000017        2535         308       11347.136
       308002535000171        2535         308       12243.819
       309001295000017        1295         309       4303.2500
       314000407000017         407         314       11347.136
       314000883000067         883         314       12243.819
       314000883000017         883         314       26969.077
       314001893000017        1893         314       32221.222
       314012995002302       12995         314       12243.819
       314012995002422       12995         314       12243.819
       314012995000017       12995         314       99.941176
       314012995002524       12995         314       12243.819
       316017236000017       17236         316       56340.412
       318000080001740          80         318       21021.032
       318000080002014          80         318       12243.819
       318000080003011          80         318       12243.819
       318000080003099          80         318       12243.819
       318000080001624          80         318       21021.032
       318000080003086          80         318       21021.032
       318000080000017          80         318       99.941176
       318000080001603          80         318       12243.819
       318000080001614          80         318       12243.819
       318000080002001          80         318       11983.162
       319001751000017        1751         319       26969.077
       320003439000017        3439         320       56340.412
       320018029000017       18029         320       21021.032
       321002141004826        2141         321       12243.819
       321002141004840        2141         321       11983.162
       321002141004850        2141         321       11983.162
       321002141005679        2141         321       21021.032
       321002141004810        2141         321       21021.032
       321002141005170        2141         321       21021.032
       326013941000017       13941         326       6696.5909
       329004881000017        4881         329       16121.846
       329004881000080        4881         329       21021.032
       331001637001337        1637         331       21021.032
       331001637000017        1637         331       1367.8182
       336000029014030          29         336       12243.819
       336000029013972          29         336       12243.819
       336000029013464          29         336       12243.819
       336000029014001          29         336       21021.032
       336000029012972          29         336       21021.032
       336000029013986          29         336       74125.548
       336000032005873          32         336       74125.548
       336000032002791          32         336       12243.819
       336000032002785          32         336       12243.819
       336000032002793          32         336       21021.032
       336000032004792          32         336       12243.819
       336000032003207          32         336       12243.819
       336000032003003          32         336       12243.819
       336000032003099          32         336       11983.162
       336000032000017          32         336       99.941176
       336000787000017         787         336       11347.136
       336003630000017        3630         336       74125.548
       336003889000017        3889         336       56340.412
       336023948000017       23948         336       26969.077
       337018001000017       18001         337       16121.846
       338000062010582          62         338       21021.032
       338000062010599          62         338       12243.819
       338000062011187          62         338       12243.819
       338000062012024          62         338       12243.819
       339000080001185          80         339       12243.819
       339000080001178          80         339       12243.819
       339000080001082          80         339       12243.819
       339000080001071          80         339       12243.819
       339000080000017          80         339       294.30769
       339000080001140          80         339       12243.819
       339000080001305          80         339       12243.819
