        1042
               9000025           9           0       180.00000
               9001826           9           0       10214.042
               9003012           9           0       10214.042
               9001837           9           0       11179.630
               9003567           9           0       11179.630
               9002780           9           0       14486.551
               9001111           9           0       14486.551
               9001396           9           0       14486.551
              13013788          13           0       11179.630
           25549002385       25549           0       11179.630
           25549002643       25549           0       11179.630
           25549000025       25549           0       32.944444
           25549001940       25549           0       14486.551
           25549001950       25549           0       14486.551
           25549001965       25549           0       14486.551
           25549001968       25549           0       14486.551
           25549002378       25549           0       14486.551
           25549001795       25549           0       52112.000
         1000052000025          52           1       3141.9231
         1000257000025         257           1       6390.5000
         1000975000025         975           1       15036.357
         2000004000153           4           2       14486.551
         2000004000025           4           2       3824.5000
         2005581000025        5581           2       52112.000
         6000037013098          37           6       14486.551
         8012934013512       12934           8       14486.551
         8012934015514       12934           8       6390.5000
         8012934017095       12934           8       11179.630
         8012934013456       12934           8       11179.630
         8012934013495       12934           8       11179.630
         9019516002550       19516           9       52112.000
        10020431000025       20431          10       48167.493
        10020431000042       20431          10       14486.551
        13000921000025         921          13       19511.784
        13000921000045         921          13       11179.630
        14011166000025       11166          14       15036.357
        16000015000663          15          16       14486.551
        16000015000521          15          16       14486.551
        16000015000536          15          16       14486.551
        16000015000520          15          16       11179.630
        16000015000654          15          16       11179.630
        16000015000025          15          16       633.68750
        17000039032798          39          17       15036.357
        17016679000025       16679          17       52112.000
        18001174001138        1174          18       14486.551
        18001174000025        1174          18       633.68750
        18001174000315        1174          18       11179.630
        18001174000835        1174          18       11179.630
        18001174004996        1174          18       11179.630
        18001235000025        1235          18       3141.9231
        18001381000025        1381          18       3824.5000
        18001381000124        1381          18       11179.630
        18002664000182        2664          18       15036.357
        21004871000025        4871          21       48167.493
        23003332002762        3332          23       48167.493
        23003332002735        3332          23       14486.551
        23003332002930        3332          23       14486.551
        23003332003075        3332          23       14486.551
        23003332001928        3332          23       14486.551
        23003332002312        3332          23       14486.551
        23003332003352        3332          23       14486.551
        23003332005490        3332          23       14486.551
        23003332008050        3332          23       14486.551
        23003332001923        3332          23       11179.630
        23003332003084        3332          23       11179.630
        23003332003091        3332          23       11179.630
        23003332002325        3332          23       11179.630
        23003332002332        3332          23       11179.630
        23003332002342        3332          23       11179.630
        23003332002364        3332          23       11179.630
        23003332002947        3332          23       10214.042
        23003332002955        3332          23       10214.042
        23003332000025        3332          23       32.944444
        24020065000025       20065          24       11179.630
        25000001000330           1          25       11179.630
        25000001000508           1          25       11179.630
        25000001000025           1          25       950.22727
        25000001000790           1          25       14486.551
        25000001001501           1          25       48167.493
        26000145000148         145          26       14486.551
        26000145000025         145          26       6390.5000
        26009787000025        9787          26       19511.784
        26010013000025       10013          26       19511.784
        27000775000025         775          27       31172.949
        29000112000828         112          29       31172.949
        29000140000025         140          29       5733.7083
        30005240000025        5240          30       31172.949
        34014702000025       14702          34       48167.493
        34014702000044       14702          34       11179.630
        35001412000025        1412          35       48167.493
        38014451013579       14451          38       14486.551
        38014451013537       14451          38       11179.630
        38014451007901       14451          38       7637.1667
        38015000000025       15000          38       15036.357
        38020712000025       20712          38       14486.551
        41009999000782        9999          41       3141.9231
        41010305000025       10305          41       5733.7083
        42000949000025         949          42       31172.949
        42016364000025       16364          42       14486.551
        46007353000025        7353          46       48167.493
        47004345000025        4345          47       52112.000
        48000183000025         183          48       6390.5000
        49000070000433          70          49       11179.630
