        1227
           25549000042       25549           0       60.928571
           25549000092       25549           0       6860.9344
           25549000117       25549           0       12888.142
         1000052000071          52           1       7155.3750
         1000052000042          52           1       652.21875
         1000257000042         257           1       2471.1667
         1000257000054         257           1       6860.9344
         1000975000042         975           1       12888.142
         2000004000042           4           2       5644.3500
         2000004000054           4           2       7155.3750
         2000004000052           4           2       8064.8390
         6020170012915       20170           6       8064.8390
         6020170012602       20170           6       8064.8390
         6020170012505       20170           6       60.928571
         6020170012803       20170           6       6860.9344
         6020170012906       20170           6       12888.142
         8012933021996       12933           8       6860.9344
         8012933022002       12933           8       6860.9344
         8012933021844       12933           8       2.2380952
         8012933022012       12933           8       1025.5965
         8012933021997       12933           8       8064.8390
         8012933022006       12933           8       8064.8390
         8012933022007       12933           8       8064.8390
         8012933022008       12933           8       8064.8390
         8012934015531       12934           8       2471.1667
        11000080023462          80          11       60.928571
        11000080023531          80          11       6860.9344
        11000080023740          80          11       6860.9344
        11000080023750          80          11       8064.8390
        11000080023840          80          11       8064.8390
        13000102000042         102          13       2471.1667
        13000921000042         921          13       12888.142
        14000036001755          36          14       6860.9344
        14011166000042       11166          14       5644.3500
        16000015000059          15          16       5644.3500
        16000015000042          15          16       2471.1667
        16000015000051          15          16       6860.9344
        16000015000080          15          16       7155.3750
        16013169000042       13169          16       2471.1667
        17000039032815          39          17       8064.8390
        18001174000042        1174          18       1025.5965
        18001381000042        1381          18       1025.5965
        18001381000068        1381          18       6860.9344
        18002664000199        2664          18       8064.8390
        20000000000156           0          20       8064.8390
        20000000000189           0          20       8064.8390
        20000000000155           0          20       7155.3750
        20000000000159           0          20       6860.9344
        20000000000193           0          20       6860.9344
        20000000000197           0          20       6860.9344
        20000000037136           0          20       2.2380952
        20000000000042           0          20       8.8684211
        20000000000223           0          20       12888.142
        21000063000806          63          21       8.8684211
        21000063000905          63          21       7155.3750
        21000063000907          63          21       8064.8390
        22003423013632        3423          22       1025.5965
        22003424000107        3424          22       6860.9344
        22003424000108        3424          22       8064.8390
        22003424000111        3424          22       8064.8390
        22003424000114        3424          22       8064.8390
        22003424000309        3424          22       8064.8390
        22003424000316        3424          22       8064.8390
        22003424000323        3424          22       8064.8390
        22003424000329        3424          22       12888.142
        22003428000075        3428          22       7155.3750
        22003428000070        3428          22       6860.9344
        22003428000042        3428          22       652.21875
        22004408000042        4408          22       10820.418
        23003330082172        3330          23       5644.3500
        23003330082185        3330          23       6860.9344
        25000001000089           1          25       6860.9344
        25000001000042           1          25       1025.5965
        25000001000095           1          25       7155.3750
        26009787000049        9787          26       8064.8390
        26009787000042        9787          26       12888.142
        27000775000042         775          27       6860.9344
        29000070000042          70          29       2.2380952
        29000070000212          70          29       8064.8390
        30005240000042        5240          30       8064.8390
        33012726000177       12726          33       1025.5965
        34010513000916       10513          34       6860.9344
        35000043000135          43          35       6860.9344
        35000043000227          43          35       6860.9344
        35000043000042          43          35       60.928571
        35000043000350          43          35       8064.8390
        35000043000359          43          35       8064.8390
        35000043000413          43          35       8064.8390
        35000043000107          43          35       8064.8390
        35000043000109          43          35       6860.9344
        35000047000368          47          35       1025.5965
        35000047000389          47          35       12888.142
        38015000000042       15000          38       5644.3500
        38015000000053       15000          38       6860.9344
        40008123000238        8123          40       6860.9344
        40008123000263        8123          40       6860.9344
        40008123000215        8123          40       652.21875
        41000493000042         493          41       12888.142
        41009999000799        9999          41       2471.1667
        41009999000856        9999          41       6860.9344
        42000949000042         949          42       6860.9344
        45000095000154          95          45       6860.9344
        45000095000181          95          45       6860.9344
        45000095000268          95          45       6860.9344
        45000095000455          95          45       6860.9344
        45000095000155          95          45       5644.3500
        45000095000042          95          45       8.8684211
        45000095000179          95          45       7155.3750
        45000095000177          95          45       8064.8390
        45000095000318          95          45       8064.8390
        45000095000438          95          45       8064.8390
        45000095000448          95          45       8064.8390
        47002067003456        2067          47       8064.8390
        47002067003432        2067          47       8064.8390
        47002067003436        2067          47       10820.418
        47002067003429        2067          47       6860.9344
        47002067003335        2067          47       8.8684211
        47002070000042        2070          47       652.21875
        47002070000086        2070          47       6860.9344
        47002070000139        2070          47       6860.9344
        47002070000148        2070          47       6860.9344
        47002070000442        2070          47       6860.9344
        47002070000143        2070          47       8064.8390
        47002208000387        2208          47       6860.9344
        47002208000381        2208          47       12888.142
        48000183000051         183          48       6860.9344
        48000183000042         183          48       5644.3500
        48015885000042       15885          48       6860.9344
        49000070000042          70          49       652.21875
        49011763000042       11763          49       652.21875
        49011763000091       11763          49       8064.8390
        49011763000078       11763          49       6860.9344
        50000374000047         374          50       7155.3750
        50000374000042         374          50       12888.142
        54000244000042         244          54       2471.1667
        55000143000676         143          55       12888.142
        55016585003764       16585          55       2471.1667
        55016628000042       16628          55       2471.1667
        56007342000067        7342          56       2471.1667
        56011960011201       11960          56       8064.8390
        57012941001089       12941          57       2471.1667
        58000120000042         120          58       652.21875
        59000116000042         116          59       2.2380952
        62011602000042       11602          62       6860.9344
        63012040000042       12040          63       10820.418
        65000538000042         538          65       10820.418
        68000005013053           5          68       7155.3750
        68000005012982           5          68       7155.3750
        68000005012993           5          68       6860.9344
        68000005013236           5          68       6860.9344
        68000005013410           5          68       6860.9344
        68000005012906           5          68       652.21875
        68000005013162           5          68       12888.142
        70015595000042       15595          70       5644.3500
        71002034004529        2034          71       1025.5965
        71002034004551        2034          71       6860.9344
        71002034004554        2034          71       8064.8390
        71019698017225       19698          71       1025.5965
        73015704000042       15704          73       8064.8390
        74004911000042        4911          74       2.2380952
        76000028000042          28          76       331.68421
        76000028000107          28          76       8064.8390
        76000028000129          28          76       8064.8390
        76000033000065          33          76       8064.8390
        76000033000104          33          76       8064.8390
        76000033000112          33          76       8064.8390
        76000033000231          33          76       8064.8390
        76000033000130          33          76       8064.8390
        76000033000183          33          76       7155.3750
        76000033000074          33          76       7155.3750
        76000033000119          33          76       2471.1667
        76000033000062          33          76       6860.9344
        76000033000070          33          76       6860.9344
        76000033000097          33          76       6860.9344
        76000033000200          33          76       6860.9344
        76000033000258          33          76       6860.9344
        76000033000266          33          76       6860.9344
        77000110000042         110          77       1025.5965
        77000110000074         110          77       8064.8390
        78000193000042         193          78       1025.5965
        79000175003458         175          79       3.0000000
        79000175003651         175          79       6860.9344
        79000175003711         175          79       6860.9344
        79000175003713         175          79       6860.9344
        79000175003641         175          79       8064.8390
        79000175003738         175          79       8064.8390
        79000175003647         175          79       7155.3750
        79000626000042         626          79       10820.418
        80000020000170          20          80       10820.418
        80000020000160          20          80       8064.8390
        80000020000156          20          80       6860.9344
        80000020000042          20          80       8.8684211
        80000020000164          20          80       12888.142
        80000021000042          21          80       8.8684211
        80016309000083       16309          80       5644.3500
        81010996000042       10996          81       6860.9344
        83019782000042       19782          83       12888.142
        85000078019214          78          85       6860.9344
        85000078019205          78          85       5644.3500
        85000227000351         227          85       8064.8390
        85020382000042       20382          85       7155.3750
        88005232000042        5232          88       6860.9344
        90000079010097          79          90       2471.1667
        90000079010111          79          90       6860.9344
        91000149000196         149          91       5644.3500
        92001014000042        1014          92       6860.9344
        92003802000042        3802          92       12888.142
        93000109000133         109          93       12888.142
        93000109000126         109          93       6860.9344
        93000109000042         109          93       8.8684211
        93000109000130         109          93       7155.3750
        93000126000073         126          93       7155.3750
        93000126000100         126          93       8064.8390
        93000126000112         126          93       8064.8390
        93000126000042         126          93       331.68421
        93000126000273         126          93       6860.9344
        96000017000476          17          96       5644.3500
        96000017000042          17          96       1025.5965
        96000017000081          17          96       8064.8390
        96000017000112          17          96       8064.8390
        96000017000132          17          96       8064.8390
        96000017000139          17          96       8064.8390
        96000017000439          17          96       8064.8390
        96000017000862          17          96       6860.9344
        96000017000452          17          96       6860.9344
        96000017000460          17          96       6860.9344
        96000017000143          17          96       6860.9344
        96000017000075          17          96       12888.142
        96000017000871          17          96       12888.142
        96022070000276       22070          96       6860.9344
        96022070000327       22070          96       6860.9344
        96022070000251       22070          96       6860.9344
        96022070000255       22070          96       8064.8390
        96022070000248       22070          96       8064.8390
        96022070000122       22070          96       60.928571
        97000060000042          60          97       2.2380952
        97000135000042         135          97       2471.1667
        97018899000136       18899          97       652.21875
        97018899000171       18899          97       8064.8390
        97018899000338       18899          97       8064.8390
        97018899000182       18899          97       6860.9344
        97018899000319       18899          97       7155.3750
        97018899000160       18899          97       7155.3750
       101000106000128         106         101       7155.3750
       101000106000182         106         101       7155.3750
       101000106000241         106         101       7155.3750
       101000106000176         106         101       8064.8390
       101000106000234         106         101       8064.8390
       101000106000129         106         101       8064.8390
       101000106000167         106         101       8064.8390
       101000106000170         106         101       10820.418
       101000106000042         106         101       8.8684211
       101000106000206         106         101       12888.142
       101000112000042         112         101       2.2380952
       101000112000167         112         101       6860.9344
       101000249000060         249         101       6860.9344
       101000249000042         249         101       1025.5965
       104019766097014       19766         104       60.928571
       104019766097087       19766         104       6860.9344
       104019766097054       19766         104       6860.9344
       104019766097058       19766         104       8064.8390
       104019766097062       19766         104       8064.8390
       105000050007422          50         105       8064.8390
       105000050007285          50         105       60.928571
       105000050007356          50         105       12888.142
       105006737000042        6737         105       8.8684211
       105006737023802        6737         105       8.8684211
       105006737000126        6737         105       6860.9344
