         357
     40000000000000019           0          40       12.800000
     40000000000080123           0          40       1535.0519
     40000005000000019           5          40       147.45600
     40000011000000019          11          40       183.85455
     40000013000000019          13          40       183.85455
     40000024000000019          24          40       337.34194
     40000093000000019          93          40       1223.1805
     40000160000000019         160          40       1535.0519
     40000196000000019         196          40       1535.0519
     41000000000000019           0          41       12.800000
     41000038000000881          38          41       697.15349
     41000082000000019          82          41       1223.1805
     41000097000000019          97          41       1223.1805
     41000199000000019         199          41       1535.0519
     42000000001018150           0          42       1535.0519
     42000000000591327           0          42       1535.0519
     42000000000591327           0          42       1535.0519
     42000000000000019           0          42       19.200000
     42000000000377121           0          42       19.200000
     42000000000478476           0          42       10.830769
     42000000000478476           0          42       10.830769
     42000000000750291           0          42       10.830769
     42000000000693928           0          42       72.084211
     42000000000721593           0          42       147.45600
     42000000000172361           0          42       124.23529
     42000000000184389           0          42       124.23529
     42000005000000019           5          42       183.85455
     42000007000004524           7          42       183.85455
     42000047000000019          47          42       606.62857
     42000055000000019          55          42       697.15349
     42000190000000019         190          42       1535.0519
     42000216000000019         216          42       1535.0519
     43000000000000019           0          43       10.830769
     43000020000000019          20          43       606.62857
     44000000000947792           0          44       606.62857
     44000000000967346           0          44       1223.1805
     44000000000000019           0          44       10.830769
     44000000000408073           0          44       183.85455
     44000000000368432           0          44       147.45600
     44000000000432327           0          44       147.45600
     44000000000719179           0          44       147.45600
     44000000000317999           0          44       85.333333
     44000000000923069           0          44       1535.0519
     44000009000000019           9          44       147.45600
     44000068000000019          68          44       697.15349
     44000241000000019         241          44       1535.0519
     45000000000168874           0          45       1535.0519
     45000000000299745           0          45       1223.1805
     45000000000000019           0          45       19.200000
     45000000000214727           0          45       72.084211
     45000000000249778           0          45       72.084211
     45000013000000019          13          45       183.85455
     45000030000000019          30          45       606.62857
     45000047000000019          47          45       1223.1805
     45000153000000019         153          45       1223.1805
     46000000000000019           0          46       12.800000
     46000000000354369           0          46       124.23529
     46000012000000019          12          46       183.85455
     46000022000000019          22          46       337.34194
     46000094000000019          94          46       1223.1805
     47000000000487020           0          47       183.85455
     47000000000151367           0          47       85.333333
     47000000000277139           0          47       72.084211
     47000000000000019           0          47       10.830769
     47000002000011003           2          47       337.34194
     47000003000000019           3          47       147.45600
     47000006000000019           6          47       147.45600
     47000008000000019           8          47       183.85455
     47000011000000019          11          47       183.85455
     47000016000000019          16          47       697.15349
     47000033000000019          33          47       606.62857
     47000040000000019          40          47       606.62857
     47000113000000019         113          47       1223.1805
     47000115000000019         115          47       1535.0519
     47000120000000019         120          47       1223.1805
     47000158000000019         158          47       1535.0519
     48000000000180842           0          48       697.15349
     48000000000169879           0          48       124.23529
     48000000000000019           0          48       19.200000
     48000015000000019          15          48       337.34194
     48000023000002177          23          48       1223.1805
     48000064000000019          64          48       697.15349
     48000087000000019          87          48       1535.0519
     48000101000000019         101          48       1535.0519
     48000167000000019         167          48       1535.0519
     49000000000000019           0          49       10.830769
     49000045000000019          45          49       606.62857
     49000046000000019          46          49       697.15349
     49000079000000019          79          49       1223.1805
     49000083000000019          83          49       1223.1805
     49000093000000019          93          49       1223.1805
     49000107000000019         107          49       1223.1805
     49000212000000019         212          49       1535.0519
     50000000000000019           0          50       10.830769
     50000000000000019           0          50       10.830769
     50000002000027081           2          50       697.15349
     50000010000000019          10          50       183.85455
     50000038000000019          38          50       606.62857
     50000085000000019          85          50       1535.0519
     50000216000000019         216          50       1535.0519
     51000000000347896           0          51       337.34194
     51000000000335848           0          51       124.23529
     51000000000142530           0          51       85.333333
     51000000000000019           0          51       19.200000
     51000000000126723           0          51       72.084211
     51000002000000019           2          51       124.23529
     51000002000018734           2          51       337.34194
     51000003000009998           3          51       183.85455
     51000010000000019          10          51       183.85455
     51000022000001189          22          51       337.34194
     51000035000000019          35          51       697.15349
     51000051000000019          51          51       697.15349
     51000066000000019          66          51       697.15349
     51000075000000019          75          51       1223.1805
     51000077000000019          77          51       697.15349
     52000016000000019          16          52       183.85455
     52000023000000019          23          52       1223.1805
     52000032000000019          32          52       606.62857
     52000033000000019          33          52       606.62857
     52000067000000019          67          52       1223.1805
     52000067000000019          67          52       1223.1805
     52000126000000019         126          52       1223.1805
     52000144000000019         144          52       1223.1805
     52000164000000019         164          52       1535.0519
     53000000000000019           0          53       19.200000
     53000000000000019           0          53       19.200000
     53000001000000019           1          53       85.333333
     53000001000035080           1          53       1535.0519
     53000005000000019           5          53       124.23529
     53000013000000019          13          53       337.34194
     53000044000000019          44          53       697.15349
     53000063000000019          63          53       697.15349
     53000215000000019         215          53       1535.0519
     54000000000000019           0          54       10.830769
     54000000000000019           0          54       10.830769
     54000001000000019           1          54       85.333333
     54000006000000019           6          54       147.45600
     54000010000000019          10          54       337.34194
     54000072000000019          72          54       697.15349
     54000076000000019          76          54       697.15349
     55000000000000019           0          55       71.680000
     55000000000173943           0          55       71.680000
     55000001000000019           1          55       72.084211
     55000009000000019           9          55       183.85455
     55000025000000019          25          55       697.15349
     55000057000000019          57          55       697.15349
     55000078000000019          78          55       1223.1805
     55000130000000019         130          55       1535.0519
     55000178000000019         178          55       1535.0519
     55000203000000019         203          55       1535.0519
     56000000000000019           0          56       71.680000
     56000000000172808           0          56       72.084211
     56000009000000019           9          56       183.85455
     56000033000000019          33          56       606.62857
     56000034000001296          34          56       1223.1805
     56000046000000019          46          56       606.62857
     56000051000000019          51          56       697.15349
     56000081000000019          81          56       697.15349
     56000135000000019         135          56       1535.0519
     56000146000000019         146          56       1535.0519
     57000000000156950           0          57       697.15349
     57000000000000019           0          57       10.830769
     57000007000000019           7          57       183.85455
     57000009000000019           9          57       183.85455
     57000014000001392          14          57       697.15349
     57000018000000019          18          57       337.34194
     57000031000000019          31          57       606.62857
     57000097000000019          97          57       1223.1805
     57000153000000019         153          57       1535.0519
     57000198000000019         198          57       1535.0519
     58000000000000019           0          58       10.830769
     58000000000292855           0          58       183.85455
     58000001000000019           1          58       72.084211
     58000002000000019           2          58       72.084211
     58000003000000019           3          58       147.45600
     58000007000000019           7          58       147.45600
     58000016000000019          16          58       337.34194
     58000017000001245          17          58       1535.0519
     58000026000000019          26          58       337.34194
     58000027000000019          27          58       606.62857
     58000056000000019          56          58       697.15349
     58000065000000019          65          58       697.15349
     59000000000216396           0          59       337.34194
     59000000000275687           0          59       85.333333
     59000000000412266           0          59       19.200000
     59000002000000019           2          59       147.45600
     59000088000000019          88          59       1223.1805
     60000000000176983           0          60       124.23529
     60000003000000019           3          60       124.23529
     60000006000006506           6          60       183.85455
     60000007000000019           7          60       147.45600
     60000027000000019          27          60       337.34194
     61000000000608672           0          61       697.15349
     61000000000315106           0          61       147.45600
     61000000000236095           0          61       85.333333
     61000000000515522           0          61       19.200000
     61000000000515522           0          61       19.200000
     61000000000090913           0          61       72.084211
     61000000000457647           0          61       71.680000
     61000000000000019           0          61       10.830769
     61000000000363284           0          61       1535.0519
     61000006000000019           6          61       183.85455
     61000055000000019          55          61       697.15349
     61000150000000019         150          61       1535.0519
     62000000000085481           0          62       1223.1805
     62000000000000019           0          62       10.830769
     62000001000000019           1          62       85.333333
     62000003000000019           3          62       124.23529
     62000004000000019           4          62       124.23529
     62000047000000019          47          62       697.15349
     62000056000000019          56          62       697.15349
     63000000000172640           0          63       124.23529
     63000005000000019           5          63       147.45600
     63000010000000019          10          63       183.85455
     63000016000002089          16          63       1535.0519
     64000000000348318           0          64       85.333333
     64000000000138310           0          64       19.200000
     64000000000000019           0          64       19.200000
     64000000000214333           0          64       1223.1805
     64000004000000019           4          64       183.85455
     64000007000000019           7          64       147.45600
     64000013000000019          13          64       183.85455
     64000016000000019          16          64       183.85455
     64000133000000019         133          64       1223.1805
     64000218000000019         218          64       1535.0519
     65000000000228825           0          65       124.23529
     65000004000000019           4          65       183.85455
     65000005000000019           5          65       124.23529
     65000085000000019          85          65       1223.1805
     65000172000000019         172          65       1535.0519
     66000000000000019           0          66       10.830769
     66000000000150573           0          66       72.084211
     66000000000123361           0          66       606.62857
     66000021000000019          21          66       337.34194
     66000021000000019          21          66       337.34194
     66000036000000019          36          66       606.62857
     66000067000000019          67          66       1223.1805
     67000000000099656           0          67       337.34194
     67000000000000019           0          67       10.830769
     67000000000165242           0          67       147.45600
     67000000000126172           0          67       85.333333
     67000001000000019           1          67       85.333333
     67000004000007188           4          67       337.34194
     67000008000000019           8          67       183.85455
     67000116000000019         116          67       1535.0519
     67000120000000019         120          67       1535.0519
     68000000000000019           0          68       10.830769
     68000002000000019           2          68       72.084211
     68000004000000019           4          68       124.23529
     68000012000000019          12          68       183.85455
     68000019000000019          19          68       337.34194
     68000023000000019          23          68       337.34194
     68000028000000019          28          68       606.62857
     68000114000000019         114          68       1223.1805
     69000000000000019           0          69       10.830769
     69000000000000019           0          69       10.830769
     69000007000000019           7          69       147.45600
     69000012000002585          12          69       337.34194
     69000026000000019          26          69       337.34194
     69000046000000019          46          69       1223.1805
     69000067000000019          67          69       1223.1805
     70000000000370465           0          70       1223.1805
     70000000000000019           0          70       10.830769
     70000000000161873           0          70       72.084211
     70000000000171045           0          70       72.084211
     70000001000000019           1          70       85.333333
     70000017000000019          17          70       337.34194
     70000045000000019          45          70       606.62857
     70000086000000019          86          70       1535.0519
     70000107000000019         107          70       1223.1805
     70000155000000019         155          70       1535.0519
     70000194000000019         194          70       1535.0519
     71000000000153567           0          71       19.200000
     71000000000000019           0          71       10.830769
     71000000000000019           0          71       10.830769
     71000000000328701           0          71       147.45600
     71000014000000019          14          71       337.34194
     71000015000000019          15          71       337.34194
     71000056000000019          56          71       697.15349
     71000069000000019          69          71       697.15349
     71000095000000019          95          71       1535.0519
     71000099000000019          99          71       1535.0519
     72000019000000019          19          72       337.34194
     72000022000000019          22          72       337.34194
     72000053000000019          53          72       697.15349
     73000000000354909           0          73       606.62857
     73000000000000019           0          73       19.200000
     73000000000000019           0          73       19.200000
     73000000000065044           0          73       72.084211
     73000000000332273           0          73       1535.0519
     73000001000025304           1          73       1535.0519
     73000002000000019           2          73       147.45600
     73000005000000019           5          73       147.45600
     73000026000000019          26          73       606.62857
     73000035000000019          35          73       606.62857
     73000046000000019          46          73       697.15349
     73000094000000019          94          73       1223.1805
     73000109000000019         109          73       1223.1805
     73000272000000019         272          73       1535.0519
     74000000000090888           0          74       337.34194
     74000002000000019           2          74       72.084211
     74000006000000019           6          74       337.34194
     74000061000000019          61          74       697.15349
     74000072000000019          72          74       1223.1805
     74000217000000019         217          74       1535.0519
     74000240000000019         240          74       1535.0519
     75000000000114125           0          75       606.62857
     75000008000000019           8          75       147.45600
     75000060000000019          60          75       697.15349
     75000130000000019         130          75       1223.1805
     76000000000258135           0          76       337.34194
     76000000000000019           0          76       10.830769
     76000000000303413           0          76       1535.0519
     76000001000000019           1          76       72.084211
     76000003000000019           3          76       147.45600
     76000005000000019           5          76       183.85455
     76000008000003950           8          76       183.85455
     76000025000000019          25          76       606.62857
     76000027000001590          27          76       697.15349
     76000044000000019          44          76       606.62857
     76000047000000019          47          76       606.62857
     76000143000000019         143          76       1535.0519
     77000000000000019           0          77       10.830769
     77000000000000019           0          77       10.830769
     77000003000000019           3          77       124.23529
     77000004000000019           4          77       147.45600
     77000005000000019           5          77       147.45600
     77000016000000019          16          77       606.62857
     77000026000000019          26          77       606.62857
     77000037000000019          37          77       606.62857
     77000051000000019          51          77       697.15349
     77000067000000019          67          77       697.15349
     77000142000000019         142          77       1535.0519
     78000000000331296           0          78       697.15349
     78000000000118214           0          78       71.680000
     78000000000000019           0          78       19.200000
     78000000000000019           0          78       19.200000
     78000002000000019           2          78       124.23529
     78000012000000019          12          78       183.85455
     78000097000000019          97          78       1223.1805
     78000175000000019         175          78       1535.0519
     79000000000000019           0          79       19.200000
     79000000000046470           0          79       72.084211
     79000000000188050           0          79       72.084211
     79000008000000019           8          79       183.85455
     79000010000000019          10          79       183.85455
     79000013000000019          13          79       337.34194
     79000054000000019          54          79       697.15349
     79000148000000019         148          79       1535.0519
     80000000000414454           0          80       697.15349
     80000000000201563           0          80       19.200000
     80000000000099794           0          80       19.200000
     80000055000000019          55          80       697.15349
     80000060000000019          60          80       697.15349
     80000062000000019          62          80       697.15349
     80000108000000019         108          80       1223.1805
     80000205000000019         205          80       1535.0519
