         985
              12000012          12           0       379.37500
              12002087          12           0       9174.7293
              12002370          12           0       9174.7293
              12002081          12           0       9174.7293
              12002336          12           0       9174.7293
              12002355          12           0       9174.7293
              12002111          12           0       38879.167
            4340007369        4340           0       38879.167
            4340008065        4340           0       38879.167
            4340013404        4340           0       11401.759
            4340008045        4340           0       9174.7293
            4340013383        4340           0       9174.7293
            4340013393        4340           0       9174.7293
            4340014103        4340           0       9174.7293
            4340014126        4340           0       9174.7293
            4340014989        4340           0       9174.7293
            4340016327        4340           0       9174.7293
            4340016740        4340           0       9174.7293
            4340017651        4340           0       9174.7293
            4340018093        4340           0       9174.7293
            4340018572        4340           0       9174.7293
            4340014955        4340           0       9174.7293
            4340015478        4340           0       9174.7293
            4340013372        4340           0       9174.7293
            4340017668        4340           0       9174.7293
            4340002145        4340           0       18.777778
            4340014962        4340           0       9174.7293
            4340008085        4340           0       9174.7293
            4340014114        4340           0       9174.7293
            4340015468        4340           0       9174.7293
         1000096000012          96           1       3248.4545
         2021795000012       21795           2       11401.759
         3012717000012       12717           3       63213.147
         4006727000012        6727           4       63213.147
         5014945000012       14945           5       9174.7293
         8012933009900       12933           8       9174.7293
         8012933009909       12933           8       9174.7293
         8012933016986       12933           8       9174.7293
         8012933010511       12933           8       9174.7293
         8012933011933       12933           8       9174.7293
         8012933012898       12933           8       9174.7293
         8012933009204       12933           8       9174.7293
         8012933011385       12933           8       9174.7293
         8012933010929       12933           8       9174.7293
         8012933000382       12933           8       18.777778
         8012933010542       12933           8       9174.7293
         8012933015919       12933           8       9174.7293
         8012933009877       12933           8       9174.7293
         8012933010498       12933           8       11401.759
         8012933014107       12933           8       38879.167
         8012933009252       12933           8       38879.167
         8012933009235       12933           8       38879.167
         9000039000012          39           9       3248.4545
         9001775000012        1775           9       44422.278
        11000656000012         656          11       16167.444
        12000052010567          52          12       38879.167
        12000052017212          52          12       11401.759
        12000052017209          52          12       11401.759
        12000052018480          52          12       50325.308
        12000052020632          52          12       9174.7293
        12000052019364          52          12       9174.7293
        12000052000012          52          12       2.5714286
        12000052019318          52          12       9174.7293
        12000052017218          52          12       9174.7293
        12000052019349          52          12       9174.7293
        12000052017215          52          12       9174.7293
        12000052020143          52          12       9174.7293
        12000052024727          52          12       9174.7293
        12000052018443          52          12       9174.7293
        12000052010566          52          12       9174.7293
        12000052010554          52          12       9174.7293
        12000052010544          52          12       9174.7293
        12000052010543          52          12       9174.7293
        12000052010539          52          12       9174.7293
        12000052010536          52          12       9174.7293
        12000052010601          52          12       9174.7293
        12000052010590          52          12       9174.7293
        12000052010587          52          12       9174.7293
        12000052017228          52          12       9174.7293
        12000052017253          52          12       9174.7293
        12000052018414          52          12       9174.7293
        12000052018451          52          12       9174.7293
        12000052017264          52          12       9174.7293
        12000052018419          52          12       9174.7293
        12000052020124          52          12       9174.7293
        15011466000012       11466          15       44422.278
        20000001004737           1          20       11401.759
        20000001006271           1          20       11401.759
        20000001004736           1          20       9174.7293
        20000001004715           1          20       9174.7293
        20000001006280           1          20       9174.7293
        20000001007012           1          20       9174.7293
        20000001005139           1          20       9174.7293
        20000001005478           1          20       9174.7293
        20000001006266           1          20       9174.7293
        20000001000012           1          20       49.909091
        21000768000012         768          21       16167.444
        23003330040884        3330          23       38879.167
        23003330032880        3330          23       38879.167
        23003330018044        3330          23       38879.167
        23003330018062        3330          23       38879.167
        23003330036004        3330          23       38879.167
        23003330018062        3330          23       38879.167
        23003330018044        3330          23       38879.167
        23003330029314        3330          23       38879.167
        23003330018059        3330          23       11401.759
        23003330018010        3330          23       11401.759
        23003330025352        3330          23       11401.759
        23003330029295        3330          23       11401.759
        23003330023173        3330          23       11401.759
        23003330040987        3330          23       11401.759
        23003330025352        3330          23       11401.759
        23003330018010        3330          23       11401.759
        23003330018059        3330          23       11401.759
        23003330023173        3330          23       11401.759
        23003330025435        3330          23       63213.147
        23003330025435        3330          23       63213.147
        23003330036059        3330          23       63213.147
        23003330032960        3330          23       63213.147
        23003330000012        3330          23       1.6666667
        23003330000012        3330          23       1.6666667
        23003330023177        3330          23       9174.7293
        23003330037025        3330          23       9174.7293
        23003330025422        3330          23       9174.7293
        23003330025381        3330          23       9174.7293
        23003330029274        3330          23       9174.7293
        23003330027158        3330          23       9174.7293
        23003330034498        3330          23       9174.7293
        23003330018047        3330          23       9174.7293
        23003330018045        3330          23       9174.7293
        23003330018012        3330          23       9174.7293
        23003330018011        3330          23       9174.7293
        23003330017999        3330          23       9174.7293
        23003330029338        3330          23       9174.7293
        23003330023195        3330          23       9174.7293
        23003330025381        3330          23       9174.7293
        23003330025404        3330          23       9174.7293
        23003330025392        3330          23       9174.7293
        23003330017999        3330          23       9174.7293
        23003330018011        3330          23       9174.7293
        23003330018012        3330          23       9174.7293
        23003330018045        3330          23       9174.7293
        23003330018047        3330          23       9174.7293
        23003330034528        3330          23       9174.7293
        23003330025404        3330          23       9174.7293
        23003330037043        3330          23       9174.7293
        23003330037099        3330          23       9174.7293
        23003330032910        3330          23       9174.7293
        23003330034567        3330          23       9174.7293
        23003330023177        3330          23       9174.7293
        23003330025356        3330          23       9174.7293
        23003330025356        3330          23       9174.7293
        23003330025392        3330          23       9174.7293
        23003330025422        3330          23       9174.7293
        23003330025427        3330          23       9174.7293
        23003330025427        3330          23       9174.7293
        23003330027172        3330          23       9174.7293
        23003330027218        3330          23       9174.7293
        23003330027245        3330          23       9174.7293
        23003330027285        3330          23       9174.7293
        23003330029232        3330          23       9174.7293
        23003330031308        3330          23       9174.7293
        23003330031361        3330          23       9174.7293
        23003330031372        3330          23       9174.7293
        23003330029250        3330          23       9174.7293
        23003330039789        3330          23       9174.7293
        23003330039763        3330          23       9174.7293
        23003330036042        3330          23       9174.7293
        23003330023195        3330          23       9174.7293
        34019430000012       19430          34       9174.7293
        35006911000012        6911          35       1603.1429
        38001579000012        1579          38       44422.278
        44000707000012         707          44       16167.444
        44001694000012        1694          44       25314.053
        45007056000012        7056          45       38879.167
        46018415000012       18415          46       11401.759
        47002079004258        2079          47       14574.583
        47002107000012        2107          47       1603.1429
        47002107000782        2107          47       9174.7293
        47002186000012        2186          47       8788.7143
        47002186000318        2186          47       9174.7293
        47002186000267        2186          47       11401.759
        51000399000012         399          51       9511.2727
        57000067000012          67          57       2888.0000
        57013029000012       13029          57       9511.2727
        58005661000012        5661          58       63213.147
        62000915000012         915          62       44422.278
        63012127000012       12127          63       14574.583
        63012127000139       12127          63       9174.7293
        64000007000012           7          64       379.37500
        64000007001297           7          64       9174.7293
        64000007001256           7          64       9174.7293
        66005537000012        5537          66       50325.308
        70003287000012        3287          70       50325.308
        71000312000335         312          71       50325.308
        73014237006711       14237          73       44422.278
        73014237005062       14237          73       38879.167
        73014237006444       14237          73       38879.167
        73014237005928       14237          73       9174.7293
        73014237000012       14237          73       161.75000
        73014237005402       14237          73       9174.7293
        73014237005044       14237          73       9174.7293
        73014237005027       14237          73       9174.7293
        80011130000012       11130          80       44422.278
        82000629000012         629          82       16167.444
        83000081020523          81          83       38879.167
        83000081021605          81          83       38879.167
        83000081013915          81          83       38879.167
        83000081018102          81          83       11401.759
        83000081013897          81          83       11401.759
        83000081013899          81          83       11401.759
        83000081014810          81          83       9174.7293
        83000081015925          81          83       9174.7293
        83000081015975          81          83       9174.7293
        83000081015992          81          83       9174.7293
        83000081018070          81          83       9174.7293
        83000081018130          81          83       9174.7293
        83000081018018          81          83       9174.7293
        83000081013901          81          83       9174.7293
        83000081021583          81          83       9174.7293
