          93
     41000000000300131           0          41       204.80000
     41000000000193570           0          41       625.06667
     41000000000588051           0          41       652.80000
     41000149000000023         149          41       3492.8640
     41000173000000023         173          41       3492.8640
     42000000000209111           0          42       906.97143
     42000000000704031           0          42       1574.4000
     42000000000235082           0          42       2425.1077
     42000036000000023          36          42       2425.1077
     42000072000000023          72          42       3412.4800
     42000100000000023         100          42       3492.8640
     43000000000000023           0          43       44.800000
     43000010000000023          10          43       2517.9429
     43000026000000023          26          43       2517.9429
     43000030000001589          30          43       2425.1077
     43000090000000023          90          43       3412.4800
     45000000000000023           0          45       204.80000
     45000006000000023           6          45       625.06667
     45000161000000023         161          45       3492.8640
     46000003000000023           3          46       906.97143
     48000000000177309           0          48       2517.9429
     49000000000000023           0          49       44.800000
     49000009000000023           9          49       906.97143
     50000000000000023           0          50       44.800000
     50000004000000023           4          50       625.06667
     50000095000000023          95          50       3412.4800
     50000177000000023         177          50       3492.8640
     51000000000205452           0          51       3492.8640
     51000000000441417           0          51       1574.4000
     52000005000000023           5          52       1574.4000
     52000184000000023         184          52       3492.8640
     53000000000197975           0          53       2425.1077
     54000001000028817           1          54       3492.8640
     54000009000001871           9          54       2425.1077
     54000075000000023          75          54       3412.4800
     55000104000000023         104          55       3412.4800
     56000019000000023          19          56       2425.1077
     56000182000000023         182          56       3492.8640
     57000004000000023           4          57       625.06667
     57000019000000023          19          57       1574.4000
     58000003000006686           3          58       3412.4800
     58000003000006686           3          58       3412.4800
     58000093000000023          93          58       3412.4800
     58000135000000023         135          58       3412.4800
     59000000000275691           0          59       1472.0000
     59000190000000023         190          59       3492.8640
     60000002000027409           2          60       2517.9429
     60000006000003794           6          60       3492.8640
     61000000000612794           0          61       3492.8640
     61000000000000023           0          61       153.60000
     61000048000000801          48          61       3492.8640
     61000137000000023         137          61       3492.8640
     62000002000000023           2          62       652.80000
     62000002000000023           2          62       652.80000
     62000010000002508          10          62       2517.9429
     62000024000000023          24          62       2517.9429
     62000061000000023          61          62       3492.8640
     62000074000000023          74          62       3412.4800
     62000077000000023          77          62       3412.4800
     62000202000000023         202          62       3492.8640
     63000006000000023           6          63       906.97143
     63000134000000414         134          63       3492.8640
     64000014000000023          14          64       1574.4000
     65000014000000023          14          65       906.97143
     66000000000142240           0          66       2517.9429
     66000041000000023          41          66       2425.1077
     66000055000000023          55          66       2425.1077
     67000000000000023           0          67       44.800000
     67000000000106945           0          67       3492.8640
     67000001000000023           1          67       819.20000
     67000004000005368           4          67       1574.4000
     68000063000000023          63          68       2425.1077
     68000079000000023          79          68       3412.4800
     69000043000000023          43          69       2425.1077
     69000085000000023          85          69       2425.1077
     73000014000000023          14          73       1574.4000
     73000151000000023         151          73       3492.8640
     75000148000000023         148          75       3492.8640
     75000165000000023         165          75       3492.8640
     76000005000000023           5          76       906.97143
     76000015000001988          15          76       3412.4800
     76000173000000023         173          76       3492.8640
     77000007000000023           7          77       625.06667
     77000015000001273          15          77       2425.1077
     77000141000000023         141          77       3412.4800
     78000144000000023         144          78       3492.8640
     79000000000000023           0          79       153.60000
     79000015000000023          15          79       906.97143
     79000075000000023          75          79       2425.1077
     80000000000305038           0          80       3492.8640
     80000006000000023           6          80       625.06667
     80000091000000023          91          80       3492.8640
     80000104000000023         104          80       3412.4800
