        1217
               9000027           9           0       248.85714
               9002782           9           0       9207.7045
               9001398           9           0       9207.7045
               9001839           9           0       9207.7045
               9003569           9           0       9603.9636
               9001828           9           0       11560.941
               9000847           9           0       11560.941
               9001113           9           0       11560.941
               9000553           9           0       11560.941
               9000546           9           0       11560.941
              13013790          13           0       11560.941
           25549001634       25549           0       11560.941
           25549001645       25549           0       11560.941
           25549001650       25549           0       11560.941
           25549001655       25549           0       11560.941
           25549001970       25549           0       11560.941
           25549001942       25549           0       11560.941
           25549001485       25549           0       11560.941
           25549002380       25549           0       9207.7045
           25549002387       25549           0       9207.7045
           25549000027       25549           0       74.000000
           25549001952       25549           0       32696.157
           25549001797       25549           0       32696.157
           25549001496       25549           0       32696.157
         1000052000027          52           1       1905.3684
         1000257000027         257           1       7280.5000
         1000975000027         975           1       12819.125
         2000004000155           4           2       9207.7045
         2000004000027           4           2       5189.5600
         2005581000027        5581           2       32696.157
         8012934013497       12934           8       9207.7045
         8012934015516       12934           8       7280.5000
         8012934013458       12934           8       11560.941
         8012934013514       12934           8       11560.941
         8012934017097       12934           8       11560.941
         9019516002552       19516           9       49517.049
        10020431000027       20431          10       32696.157
        10020431000044       20431          10       11560.941
        13000921000027         921          13       19212.459
        14011166000027       11166          14       12819.125
        16000015000665          15          16       11560.941
        16000015000493          15          16       11560.941
        16000015000656          15          16       9207.7045
        16000015000356          15          16       9207.7045
        16000015000027          15          16       690.75000
        17000039032800          39          17       19212.459
        17016679000027       16679          17       49517.049
        18001174000027        1174          18       949.89474
        18001174000837        1174          18       9207.7045
        18001174004998        1174          18       9207.7045
        18001174000282        1174          18       11560.941
        18001381000126        1381          18       9207.7045
        18001381000027        1381          18       4690.1333
        18002664000184        2664          18       12819.125
        21004871000027        4871          21       32696.157
        23003332000027        3332          23       21.529412
        23003332001778        3332          23       9207.7045
        23003332001925        3332          23       9207.7045
        23003332002366        3332          23       9207.7045
        23003332002957        3332          23       9207.7045
        23003332003077        3332          23       9207.7045
        23003332003086        3332          23       9207.7045
        23003332003093        3332          23       9207.7045
        23003332008052        3332          23       11560.941
        23003332005492        3332          23       11560.941
        23003332002737        3332          23       11560.941
        23003332002932        3332          23       11560.941
        23003332002327        3332          23       11560.941
        23003332002334        3332          23       11560.941
        23003332001478        3332          23       11560.941
        23003332001482        3332          23       11560.941
        23003332001772        3332          23       11560.941
        23003332003354        3332          23       9603.9636
        23003332002344        3332          23       9603.9636
        23003332002949        3332          23       9603.9636
        24020065000027       20065          24       11560.941
        25000001000237           1          25       11560.941
        25000001000792           1          25       11560.941
        25000001001503           1          25       11560.941
        25000001000027           1          25       1905.3684
        26000145000027         145          26       12819.125
        26000145000150         145          26       11560.941
        26009787000027        9787          26       19212.459
        26010013000027       10013          26       19212.459
        27000775000027         775          27       28733.476
        30005240000027        5240          30       19212.459
        34014702000027       14702          34       11560.941
        35001412000027        1412          35       32696.157
        38014451013581       14451          38       11560.941
        38014451007903       14451          38       9603.9636
        38014451013539       14451          38       9207.7045
        38015000000027       15000          38       12819.125
        38020712000027       20712          38       11560.941
        41009999000784        9999          41       1905.3684
        41010305000027       10305          41       5189.5600
        42000949000027         949          42       49517.049
        42016364000027       16364          42       11560.941
        46007353000027        7353          46       32696.157
        47004345000027        4345          47       49517.049
        48000183000027         183          48       5189.5600
        49000070000027          70          49       949.89474
        49000070000312          70          49       9207.7045
        49000070000827          70          49       9207.7045
        49011763000648       11763          49       9207.7045
        49011763000027       11763          49       690.75000
        50000374000027         374          50       12819.125
        55016585003749       16585          55       5189.5600
        58000120000027         120          58       1905.3684
        58000120000225         120          58       9207.7045
        58000120000231         120          58       11560.941
        58000120000190         120          58       32696.157
        59007363000027        7363          59       49517.049
        63012040000027       12040          63       7280.5000
        65000538000062         538          65       11560.941
        65000538000027         538          65       12819.125
        66004822000027        4822          66       32696.157
        68000005014867           5          68       11560.941
        68000005014575           5          68       11560.941
        68000005014584           5          68       11560.941
        68000005014596           5          68       11560.941
        68000005014849           5          68       11560.941
        68000005014558           5          68       9603.9636
        68000005014564           5          68       9603.9636
        68000005014565           5          68       9207.7045
        68000005014860           5          68       9207.7045
        68000005014862           5          68       9207.7045
        68000005012891           5          68       21.529412
        68006542000027        6542          68       9207.7045
        68010118002171       10118          68       9207.7045
