         117
     40000000000000009           0          40       12.800000
     40000007000000009           7          40       340.48000
     40000052000000009          52          40       3377.6000
     40000164000000009         164          40       4359.5294
     41000000000163717           0          41       3377.6000
     41000000000000009           0          41       12.800000
     41000063000000009          63          41       3377.6000
     42000000000478466           0          42       12.800000
     42000000000377111           0          42       68.266667
     42000000001116905           0          42       249.60000
     42000001000032040           1          42       618.66667
     42000076000000009          76          42       3377.6000
     43000000000207824           0          43       340.48000
     43000012000000009          12          43       618.66667
     43000050000000009          50          43       1447.5636
     44000000000727318           0          44       1447.5636
     44000000000967336           0          44       3411.6923
     44000000000838399           0          44       418.13333
     44000000000317989           0          44       166.40000
     44000149000000009         149          44       3411.6923
     45000182000000009         182          45       4359.5294
     46000000000000009           0          46       12.800000
     46000000000000009           0          46       12.800000
     46000163000000009         163          46       4359.5294
     46000209000000009         209          46       4359.5294
     47000000000000009           0          47       12.800000
     47000006000000009           6          47       340.48000
     47000012000000009          12          47       618.66667
     48000002000033401           2          48       340.48000
     48000113000000009         113          48       3411.6923
     49000000000000009           0          49       12.800000
     49000004000000009           4          49       313.60000
     50000000000000009           0          50       12.800000
     50000000000000009           0          50       12.800000
     50000006000000009           6          50       340.48000
     50000007000005189           7          50       1049.6000
     50000039000000009          39          50       1447.5636
     51000000000588565           0          51       4359.5294
     51000000000126713           0          51       418.13333
     51000000000000009           0          51       45.511111
     51000000000205915           0          51       68.266667
     51000000000000009           0          51       45.511111
     52000080000000009          80          52       3377.6000
     52000100000000009         100          52       3411.6923
     53000011000000009          11          53       618.66667
     53000100000000009         100          53       3411.6923
     54000000000000009           0          54       45.511111
     54000005000000009           5          54       340.48000
     55000003000000009           3          55       313.60000
     55000004000000009           4          55       313.60000
     55000032000000009          32          55       1447.5636
     56000000000185652           0          56       249.60000
     56000005000000009           5          56       313.60000
     56000027000002624          27          56       3377.6000
     58000000000320865           0          58       249.60000
     58000000000000009           0          58       12.800000
     58000000000000009           0          58       12.800000
     58000070000000009          70          58       3377.6000
     58000081000000009          81          58       3411.6923
     59000019000000009          19          59       1049.6000
     59000047000000009          47          59       1447.5636
     60000000000000009           0          60       12.800000
     60000000000000009           0          60       12.800000
     60000002000012085           2          60       1049.6000
     60000014000000009          14          60       618.66667
     60000075000000009          75          60       3377.6000
     61000000000236085           0          61       166.40000
     61000009000000009           9          61       618.66667
     62000000000000009           0          62       45.511111
     62000177000000009         177          62       4359.5294
     63000000000094904           0          63       3411.6923
     63000000000172630           0          63       313.60000
     63000033000000009          33          63       1447.5636
     64000000000088049           0          64       4359.5294
     64000006000000009           6          64       340.48000
     64000027000001412          27          64       4359.5294
     64000029000000009          29          64       1447.5636
     66000000000123351           0          66       1447.5636
     66000000000000009           0          66       45.511111
     66000169000000009         169          66       4359.5294
     66000178000000009         178          66       4359.5294
     67000000000000009           0          67       45.511111
     67000022000000009          22          67       1049.6000
     68000000000271902           0          68       45.511111
     68000010000000009          10          68       618.66667
     68000098000000009          98          68       3411.6923
     68000237000000009         237          68       4359.5294
     69000002000000009           2          69       418.13333
     70000000000363928           0          70       340.48000
     70000004000000009           4          70       313.60000
     70000022000000009          22          70       1049.6000
     70000033000000009          33          70       1447.5636
     70000154000000215         154          70       4359.5294
     70000186000000009         186          70       4359.5294
     71000000000153557           0          71       68.266667
     71000011000000009          11          71       618.66667
     71000012000000009          12          71       618.66667
     72000136000000009         136          72       3411.6923
     73000000000000009           0          73       45.511111
     74000128000000009         128          74       3411.6923
     75000001000000009           1          75       249.60000
     75000031000000009          31          75       1447.5636
     75000092000000009          92          75       3411.6923
     76000003000000009           3          76       340.48000
     76000125000000009         125          76       3411.6923
     76000175000000009         175          76       4359.5294
     77000139000000009         139          77       3411.6923
     77000209000000009         209          77       4359.5294
     78000004000000009           4          78       340.48000
     78000048000000009          48          78       1447.5636
     78000164000000009         164          78       4359.5294
     79000000000108217           0          79       1049.6000
     79000019000000009          19          79       1049.6000
     79000183000000009         183          79       4359.5294
     80000000000099784           0          80       45.511111
     80000013000000009          13          80       1049.6000
     80000030000000009          30          80       1049.6000
