        1914
               4005304           4           0       10212.600
              12001581          12           0       7698.2143
              12000329          12           0       5801.8923
              12000544          12           0       5801.8923
              12000031          12           0       878.00000
              12001694          12           0       4958.5760
              12001734          12           0       4958.5760
              12002106          12           0       4958.5760
              12001689          12           0       4958.5760
            4340003163        4340           0       4958.5760
            4340005246        4340           0       4958.5760
            4340003030        4340           0       4958.5760
            4340002164        4340           0       27.400000
            4340003409        4340           0       4958.5760
            4340003043        4340           0       5801.8923
            4340003398        4340           0       5801.8923
            4340003414        4340           0       5801.8923
            4340003423        4340           0       5801.8923
            4340003793        4340           0       5801.8923
            4340003956        4340           0       5801.8923
            4340004380        4340           0       5801.8923
            4340003053        4340           0       5801.8923
            4340003148        4340           0       5801.8923
            4340003153        4340           0       15090.283
            4340003157        4340           0       15090.283
            4340003036        4340           0       15090.283
            4340003048        4340           0       15090.283
         1000096000031          96           1       3233.0588
         1000096000119          96           1       5801.8923
         3012717000031       12717           3       5801.8923
         4006727000031        6727           4       5801.8923
         4020889000031       20889           4       10212.600
         8012933004988       12933           8       15090.283
         8012933003636       12933           8       5801.8923
         8012933002190       12933           8       5801.8923
         8012933002969       12933           8       5801.8923
         8012933001276       12933           8       5801.8923
         8012933001410       12933           8       5801.8923
         8012933001526       12933           8       5801.8923
         8012933001658       12933           8       5801.8923
         8012933001669       12933           8       5801.8923
         8012933001977       12933           8       5801.8923
         8012933001987       12933           8       5801.8923
         8012933005573       12933           8       5801.8923
         8012933002222       12933           8       32647.611
         8012933001399       12933           8       5801.8923
         8012933001414       12933           8       5801.8923
         8012933001420       12933           8       5801.8923
         8012933002001       12933           8       4958.5760
         8012933002987       12933           8       4958.5760
         8012933003604       12933           8       4958.5760
         8012933004993       12933           8       4958.5760
         8012933006052       12933           8       4958.5760
         8012933008771       12933           8       4958.5760
         8012933000401       12933           8       125.33333
         8012933001522       12933           8       4958.5760
         9000039000031          39           9       3233.0588
         9000039000164          39           9       5801.8923
         9001775000031        1775           9       32647.611
         9019768000031       19768           9       19852.895
        11000656000077         656          11       5801.8923
        11000656000031         656          11       19852.895
        12000052004235          52          12       32647.611
        12000052018499          52          12       15090.283
        12000052000547          52          12       5801.8923
        12000052000560          52          12       5801.8923
        12000052000659          52          12       5801.8923
        12000052002340          52          12       5801.8923
        12000052002347          52          12       5801.8923
        12000052002670          52          12       5801.8923
        12000052003590          52          12       5801.8923
        12000052003602          52          12       5801.8923
        12000052003626          52          12       5801.8923
        12000052004196          52          12       5801.8923
        12000052004224          52          12       5801.8923
        12000052005179          52          12       5801.8923
        12000052004157          52          12       4958.5760
        12000052000031          52          12       125.33333
        12000052004796          52          12       4958.5760
        12000052018438          52          12       4958.5760
        15011466000031       11466          15       32016.397
        16013258000031       13258          16       10212.600
        20000001000903           1          20       5801.8923
        20000001000912           1          20       5801.8923
        20000001001050           1          20       5801.8923
        20000001002159           1          20       5801.8923
        20000001004339           1          20       5801.8923
        20000001000031           1          20       125.33333
        20000001000598           1          20       4958.5760
        20000001001083           1          20       4958.5760
        20000001002974           1          20       4958.5760
        20000001000785           1          20       5801.8923
        21000768000031         768          21       30713.682
        23003330036078        3330          23       32016.397
        23003330001081        3330          23       32016.397
        23003330001081        3330          23       32016.397
        23003330001075        3330          23       32016.397
        23003330001075        3330          23       32016.397
        23003330001593        3330          23       15090.283
        23003330001593        3330          23       15090.283
        23003330005381        3330          23       15090.283
        23003330005381        3330          23       15090.283
        23003330010117        3330          23       15090.283
        23003330010117        3330          23       15090.283
        23003330002439        3330          23       5801.8923
        23003330002439        3330          23       5801.8923
        23003330002451        3330          23       5801.8923
        23003330002451        3330          23       5801.8923
        23003330002462        3330          23       5801.8923
        23003330002462        3330          23       5801.8923
        23003330003726        3330          23       5801.8923
        23003330003726        3330          23       5801.8923
        23003330003759        3330          23       5801.8923
        23003330003759        3330          23       5801.8923
        23003330001030        3330          23       5801.8923
        23003330001030        3330          23       5801.8923
        23003330001051        3330          23       5801.8923
        23003330001051        3330          23       5801.8923
        23003330001056        3330          23       5801.8923
        23003330001056        3330          23       5801.8923
        23003330000984        3330          23       5801.8923
        23003330000984        3330          23       5801.8923
        23003330001000        3330          23       5801.8923
        23003330001000        3330          23       5801.8923
        23003330001007        3330          23       5801.8923
        23003330001007        3330          23       5801.8923
        23003330001011        3330          23       5801.8923
        23003330001011        3330          23       5801.8923
        23003330001063        3330          23       15090.283
        23003330001063        3330          23       15090.283
        23003330001036        3330          23       15090.283
        23003330001036        3330          23       15090.283
        23003330003769        3330          23       15090.283
        23003330003769        3330          23       15090.283
        23003330001630        3330          23       15090.283
        23003330001630        3330          23       15090.283
        23003330005336        3330          23       5801.8923
        23003330005336        3330          23       5801.8923
        23003330037118        3330          23       4958.5760
        23003330007916        3330          23       5801.8923
        23003330007916        3330          23       5801.8923
        23003330004449        3330          23       5801.8923
        23003330002412        3330          23       5801.8923
        23003330002412        3330          23       5801.8923
        23003330004449        3330          23       5801.8923
        23003330004469        3330          23       5801.8923
        23003330004469        3330          23       5801.8923
        23003330004477        3330          23       5801.8923
        23003330004477        3330          23       5801.8923
        23003330004491        3330          23       5801.8923
        23003330004491        3330          23       5801.8923
