         140
     40000000000137032           0          40       1313.8286
     40000007000000027           7          40       526.93333
     40000052000000027          52          40       2840.2526
     41000000000163735           0          41       2840.2526
     41000000000266711           0          41       2110.2933
     41000000000315043           0          41       171.20000
     41000063000000027          63          41       2110.2933
     42000000000377129           0          42       69.818182
     42000000000478484           0          42       16.000000
     42000001000032058           1          42       526.93333
     42000012000000027          12          42       1057.2800
     42000024000000027          24          42       1313.8286
     42000042000000027          42          42       2110.2933
     42000076000000027          76          42       5623.2000
     43000000000207842           0          43       464.00000
     43000000000000027           0          43       16.000000
     43000012000000027          12          43       1057.2800
     43000050000000027          50          43       2110.2933
     44000000000727336           0          44       2110.2933
     44000000000318007           0          44       171.20000
     44000000000838417           0          44       526.93333
     44000063000000027          63          44       2110.2933
     45000000000365642           0          45       1057.2800
     46000000000000027           0          46       19.200000
     46000000000000027           0          46       19.200000
     46000163000000027         163          46       5623.2000
     47000000000041157           0          47       5623.2000
     47000000000000027           0          47       16.000000
     47000000000151375           0          47       69.818182
     47000006000000027           6          47       526.93333
     47000012000000027          12          47       526.93333
     47000042000000027          42          47       2110.2933
     48000000000169887           0          48       263.31429
     48000002000033419           2          48       526.93333
     48000113000000027         113          48       2840.2526
     49000000000000027           0          49       16.000000
     49000002000009672           2          49       5623.2000
     49000004000000027           4          49       464.00000
     49000059000000027          59          49       5623.2000
     49000116000000027         116          49       5623.2000
     50000000000000027           0          50       59.733333
     50000000000000027           0          50       59.733333
     50000006000000027           6          50       464.00000
     50000007000005207           7          50       2110.2933
     50000019000000027          19          50       1313.8286
     50000039000000027          39          50       2110.2933
     51000000000332359           0          51       5623.2000
     51000000000126731           0          51       263.31429
     51000000000000027           0          51       69.818182
     51000000000000027           0          51       69.818182
     51000000000205933           0          51       69.818182
     51000055000000027          55          51       2840.2526
     52000002000007390           2          52       2110.2933
     52000080000000027          80          52       2840.2526
     52000100000000027         100          52       5623.2000
     53000000000070021           0          53       171.20000
     53000007000007269           7          53       5623.2000
     53000011000000027          11          53       1057.2800
     53000017000001701          17          53       2110.2933
     53000100000000027         100          53       5623.2000
     54000000000000027           0          54       59.733333
     54000005000000027           5          54       464.00000
     55000003000000027           3          55       464.00000
     55000004000000027           4          55       464.00000
     55000032000000027          32          55       2110.2933
     55000070000000027          70          55       2840.2526
     56000000000185670           0          56       171.20000
     56000005000000027           5          56       526.93333
     56000027000002642          27          56       2840.2526
     56000160000000027         160          56       5623.2000
     58000000000000027           0          58       19.200000
     58000000000000027           0          58       19.200000
     58000000000320883           0          58       171.20000
     58000070000000027          70          58       2840.2526
     58000072000000027          72          58       2840.2526
     58000081000000027          81          58       5623.2000
     59000000000248370           0          59       171.20000
     59000007000013951           7          59       2840.2526
     59000019000000027          19          59       1057.2800
     59000047000000027          47          59       2110.2933
     60000000000000027           0          60       69.818182
     60000000000000027           0          60       69.818182
     60000002000012103           2          60       1313.8286
     60000014000000027          14          60       1057.2800
     60000028000000027          28          60       2110.2933
     60000075000000027          75          60       2840.2526
     61000000000515530           0          61       59.733333
     61000000000236103           0          61       69.818182
     61000009000000027           9          61       1057.2800
     62000000000000027           0          62       19.200000
     63000000000172648           0          63       464.00000
     63000033000000027          33          63       1313.8286
     64000006000000027           6          64       526.93333
     64000029000000027          29          64       1313.8286
     64000066000000027          66          64       2840.2526
     66000000000123369           0          66       1313.8286
     66000000000000027           0          66       19.200000
     66000000000000027           0          66       19.200000
     66000169000000027         169          66       5623.2000
     67000000000000027           0          67       19.200000
     67000022000000027          22          67       1313.8286
     68000000000271920           0          68       69.818182
     68000000000271920           0          68       69.818182
     68000002000000027           2          68       171.20000
     68000010000000027          10          68       526.93333
     68000098000000027          98          68       5623.2000
     69000000000000027           0          69       19.200000
     69000002000000027           2          69       263.31429
     70000000000171053           0          70       263.31429
     70000004000000027           4          70       526.93333
     70000022000000027          22          70       1313.8286
     70000033000000027          33          70       2110.2933
     71000000000153575           0          71       59.733333
     71000011000000027          11          71       1313.8286
     71000012000000027          12          71       1057.2800
     72000000000044719           0          72       263.31429
     73000000000000027           0          73       59.733333
     73000075000000027          75          73       2840.2526
     74000000000079417           0          74       5623.2000
     74000116000000027         116          74       2840.2526
     75000000000059393           0          75       263.31429
     75000001000000027           1          75       171.20000
     75000031000000027          31          75       1313.8286
     75000092000000027          92          75       2840.2526
     76000003000000027           3          76       526.93333
     76000125000000027         125          76       2840.2526
     77000139000000027         139          77       5623.2000
     78000000000091588           0          78       2840.2526
     78000000000294819           0          78       2840.2526
     78000000000337492           0          78       69.818182
     78000000000197046           0          78       464.00000
     78000003000000027           3          78       263.31429
     78000004000000027           4          78       526.93333
     78000048000000027          48          78       2840.2526
     79000000000108235           0          79       1313.8286
     79000019000000027          19          79       1057.2800
     79000041000000027          41          79       1313.8286
     80000000000099802           0          80       19.200000
     80000013000000027          13          80       1057.2800
     80000030000000027          30          80       1313.8286
