          97
     41000000000300128           0          41       119.46667
     41000000000193567           0          41       415.28889
     41000000000588048           0          41       2073.6000
     41000149000000020         149          41       3360.2560
     41000173000000020         173          41       3360.2560
     42000000000235079           0          42       2993.9200
     42000000000209108           0          42       415.28889
     42000000001116916           0          42       298.66667
     42000036000000020          36          42       1917.1556
     42000072000000020          72          42       2815.2889
     42000100000000020         100          42       2815.2889
     43000000000000020           0          43       46.933333
     43000010000000020          10          43       1917.1556
     43000026000000020          26          43       1917.1556
     43000030000001586          30          43       2993.9200
     43000090000000020          90          43       2815.2889
     44000216000000020         216          44       3360.2560
     45000000000000020           0          45       119.46667
     45000006000000020           6          45       415.28889
     45000161000000020         161          45       3360.2560
     46000000000280908           0          46       3360.2560
     46000003000000020           3          46       415.28889
     48000000000177306           0          48       1917.1556
     49000000000000020           0          49       46.933333
     49000009000000020           9          49       1036.8000
     50000000000000020           0          50       46.933333
     50000004000000020           4          50       415.28889
     50000089000000020          89          50       3360.2560
     50000095000000020          95          50       2815.2889
     50000177000000020         177          50       3360.2560
     51000000000205449           0          51       2815.2889
     51000000000441414           0          51       2127.3600
     52000005000000020           5          52       1036.8000
     52000184000000020         184          52       3360.2560
     53000000000197972           0          53       1917.1556
     54000001000028814           1          54       3360.2560
     54000009000001868           9          54       2993.9200
     54000075000000020          75          54       2815.2889
     55000104000000020         104          55       2815.2889
     56000019000000020          19          56       1917.1556
     56000182000000020         182          56       3360.2560
     57000004000000020           4          57       415.28889
     57000019000000020          19          57       2127.3600
     58000003000006683           3          58       2815.2889
     58000003000006683           3          58       2815.2889
     58000093000000020          93          58       2815.2889
     58000135000000020         135          58       2815.2889
     58000201000000020         201          58       3360.2560
     59000000000275688           0          59       298.66667
     59000190000000020         190          59       3360.2560
     60000002000027406           2          60       2127.3600
     60000006000003791           6          60       3360.2560
     60000181000000020         181          60       3360.2560
     61000000000000020           0          61       46.933333
     61000048000000798          48          61       3360.2560
     61000137000000020         137          61       3360.2560
     62000002000000020           2          62       716.80000
     62000002000000020           2          62       716.80000
     62000010000002505          10          62       1917.1556
     62000024000000020          24          62       1917.1556
     62000061000000020          61          62       2815.2889
     62000074000000020          74          62       2815.2889
     62000077000000020          77          62       2815.2889
     62000202000000020         202          62       3360.2560
     63000006000000020           6          63       415.28889
     63000134000000411         134          63       3360.2560
     64000014000000020          14          64       2127.3600
     65000014000000020          14          65       1036.8000
     66000000000142237           0          66       1917.1556
     66000041000000020          41          66       2993.9200
     66000055000000020          55          66       2993.9200
     67000000000000020           0          67       46.933333
     67000001000000020           1          67       298.66667
     67000004000005365           4          67       2127.3600
     68000063000000020          63          68       2993.9200
     68000079000000020          79          68       2815.2889
     69000043000000020          43          69       2993.9200
     69000085000000020          85          69       2993.9200
     70000000000000020           0          70       46.933333
     71000004000009635           4          71       3360.2560
     73000014000000020          14          73       1036.8000
     73000151000000020         151          73       3360.2560
     75000148000000020         148          75       3360.2560
     75000165000000020         165          75       3360.2560
     76000005000000020           5          76       1036.8000
     76000015000001985          15          76       2815.2889
     76000173000000020         173          76       3360.2560
     77000007000000020           7          77       415.28889
     77000015000001270          15          77       2993.9200
     77000141000000020         141          77       2815.2889
     78000144000000020         144          78       3360.2560
     79000000000000020           0          79       119.46667
     79000015000000020          15          79       1036.8000
     79000075000000020          75          79       2993.9200
     80000006000000020           6          80       415.28889
     80000091000000020          91          80       3360.2560
     80000104000000020         104          80       2815.2889
