          97
     41000000000300123           0          41       57.600000
     41000000000193562           0          41       652.80000
     41000000000588043           0          41       652.80000
     41000149000000015         149          41       3068.0615
     41000173000000015         173          41       3068.0615
     42000000001116911           0          42       480.00000
     42000000000209103           0          42       467.20000
     42000000000469951           0          42       3068.0615
     42000002000015203           2          42       3068.0615
     42000036000000015          36          42       1810.4889
     42000072000000015          72          42       2612.3636
     42000100000000015         100          42       3068.0615
     42000171000000015         171          42       3068.0615
     43000000000000015           0          43       57.600000
     43000010000000015          10          43       1446.4000
     43000026000000015          26          43       1810.4889
     43000030000001581          30          43       2612.3636
     43000090000000015          90          43       3116.3733
     43000154000000015         154          43       3068.0615
     44000216000000015         216          44       3068.0615
     45000000000000015           0          45       140.80000
     45000006000000015           6          45       467.20000
     46000000000225594           0          46       2612.3636
     46000000000280903           0          46       3068.0615
     46000003000000015           3          46       467.20000
     46000138000000015         138          46       3116.3733
     47000107000000015         107          47       3068.0615
     48000000000177301           0          48       1446.4000
     48000007000007984           7          48       3068.0615
     49000000000000015           0          49       102.40000
     49000009000000015           9          49       467.20000
     50000000000000015           0          50       57.600000
     50000004000000015           4          50       652.80000
     50000089000000015          89          50       3068.0615
     50000095000000015          95          50       3116.3733
     50000177000000015         177          50       3068.0615
     51000000000607377           0          51       2612.3636
     51000000000441409           0          51       1446.4000
     51000000000186434           0          51       1446.4000
     51000000000205444           0          51       3116.3733
     52000005000000015           5          52       1146.8800
     52000184000000015         184          52       3068.0615
     53000000000197967           0          53       1810.4889
     54000075000000015          75          54       2612.3636
     55000000000096686           0          55       3068.0615
     55000104000000015         104          55       3116.3733
     55000239000000015         239          55       3068.0615
     56000019000000015          19          56       1810.4889
     56000182000000015         182          56       3068.0615
     57000004000000015           4          57       467.20000
     57000019000000015          19          57       1446.4000
     58000003000006678           3          58       3116.3733
     58000003000006678           3          58       3116.3733
     58000093000000015          93          58       3116.3733
     58000135000000015         135          58       3116.3733
     59000000000275683           0          59       422.40000
     59000190000000015         190          59       3068.0615
     60000181000000015         181          60       3068.0615
     61000000000000015           0          61       57.600000
     61000137000000015         137          61       3116.3733
     62000002000000015           2          62       1139.2000
     62000010000002500          10          62       1810.4889
     62000024000000015          24          62       1810.4889
     62000061000000015          61          62       3116.3733
     62000074000000015          74          62       2612.3636
     62000077000000015          77          62       3116.3733
     62000202000000015         202          62       3068.0615
     63000006000000015           6          63       467.20000
     63000134000000406         134          63       3068.0615
     64000014000000015          14          64       1446.4000
     65000014000000015          14          65       1146.8800
     66000000000142232           0          66       1810.4889
     66000008000002070           8          66       3068.0615
     66000041000000015          41          66       1810.4889
     66000055000000015          55          66       2612.3636
     67000000000000015           0          67       57.600000
     67000001000000015           1          67       480.00000
     67000004000005360           4          67       1446.4000
     68000063000000015          63          68       2612.3636
     68000079000000015          79          68       2612.3636
     69000043000000015          43          69       1810.4889
     69000085000000015          85          69       2612.3636
     70000000000000015           0          70       57.600000
     71000004000009630           4          71       3068.0615
     73000014000000015          14          73       1146.8800
     75000148000000015         148          75       3068.0615
     76000005000000015           5          76       1146.8800
     76000015000001980          15          76       3116.3733
     76000173000000015         173          76       3068.0615
     77000007000000015           7          77       467.20000
     77000141000000015         141          77       3116.3733
     79000000000000015           0          79       140.80000
     79000000000154629           0          79       3068.0615
     79000015000000015          15          79       1146.8800
     79000075000000015          75          79       2612.3636
     80000006000000015           6          80       467.20000
     80000104000000015         104          80       3116.3733
