        1176
               9000029           9           0       134.50000
               9001841           9           0       10058.637
               9002784           9           0       10058.637
               9000513           9           0       10058.637
               9000454           9           0       11807.755
               9000450           9           0       11807.755
               9000518           9           0       11807.755
               9000548           9           0       11807.755
               9001115           9           0       11807.755
              13013792          13           0       11807.755
           25549001944       25549           0       11807.755
           25549001972       25549           0       11807.755
           25549001487       25549           0       11807.755
           25549001498       25549           0       11807.755
           25549001636       25549           0       11807.755
           25549002389       25549           0       10058.637
           25549001253       25549           0       10058.637
           25549001251       25549           0       10058.637
           25549000029       25549           0       43.294118
           25549001647       25549           0       14023.561
           25549001954       25549           0       32187.252
           25549001799       25549           0       32187.252
         1000052000029          52           1       1704.7222
         1000257000029         257           1       7265.5333
         1000975000029         975           1       20262.382
         2000004000029           4           2       5126.7826
         2005581000029        5581           2       32187.252
         8012934017099       12934           8       10058.637
         8012934015518       12934           8       10845.028
         8012934013516       12934           8       11807.755
         9019516002554       19516           9       42657.745
        10020431000029       20431          10       32187.252
        10020431000046       20431          10       10058.637
        13000921000029         921          13       28791.317
        14011166000029       11166          14       10845.028
        16000015000658          15          16       11807.755
        16000015000667          15          16       10058.637
        16000015000029          15          16       394.37500
        17000039032802          39          17       20262.382
        17016679000029       16679          17       42657.745
        18001174000029        1174          18       910.25000
        18001174005000        1174          18       10058.637
        18001174000284        1174          18       11807.755
        18001174000839        1174          18       11807.755
        18001381000128        1381          18       10058.637
        18001381000029        1381          18       5126.7826
        18002664000186        2664          18       20262.382
        21004871000029        4871          21       11807.755
        22003428000029        3428          22       394.37500
        23003332000029        3332          23       26.857143
        23003332002934        3332          23       10058.637
        23003332001416        3332          23       10058.637
        23003332001774        3332          23       10058.637
        23003332001780        3332          23       10058.637
        23003332002329        3332          23       10058.637
        23003332008054        3332          23       10058.637
        23003332002346        3332          23       11807.755
        23003332002368        3332          23       11807.755
        23003332002739        3332          23       11807.755
        23003332001422        3332          23       11807.755
        23003332001162        3332          23       11807.755
        23003332001927        3332          23       14023.561
        23003332002951        3332          23       14023.561
        23003332002336        3332          23       32187.252
        25000001001505           1          25       32187.252
        25000001000239           1          25       11807.755
        25000001000029           1          25       1704.7222
        26000145000029         145          26       7265.5333
        26009787000029        9787          26       20262.382
        26010013000029       10013          26       28791.317
        27000775000029         775          27       28791.317
        30005240000029        5240          30       28791.317
        34014702000029       14702          34       11807.755
        35001412000029        1412          35       32187.252
        38014451013541       14451          38       10058.637
        38015000000029       15000          38       10845.028
        38020712000029       20712          38       11807.755
        41009999000786        9999          41       1704.7222
        41009999000895        9999          41       14023.561
        41010305000029       10305          41       7265.5333
        42000949000051         949          42       10058.637
        42000949000029         949          42       42657.745
        42016364000029       16364          42       14023.561
        46007353000029        7353          46       32187.252
        47004345000029        4345          47       42657.745
        48000183000029         183          48       7265.5333
        48015885000029       15885          48       28791.317
        49000070000029          70          49       910.25000
        49000070000314          70          49       10058.637
        49000070000829          70          49       10058.637
        49011763000029       11763          49       394.37500
        49011763000650       11763          49       11807.755
        50000374000029         374          50       10845.028
        55000143000663         143          55       5126.7826
        55016585003751       16585          55       5126.7826
        58000120000233         120          58       10058.637
        58000120000029         120          58       1704.7222
        58000120000192         120          58       11807.755
        59007363000029        7363          59       32187.252
        63012040000029       12040          63       7265.5333
        65000538000029         538          65       10845.028
        65000538000064         538          65       11807.755
        66004822000029        4822          66       11807.755
        68000005013801           5          68       11807.755
        68000005013809           5          68       11807.755
        68000005013812           5          68       11807.755
        68000005013817           5          68       11807.755
        68000005014124           5          68       11807.755
        68000005014560           5          68       11807.755
        68000005012893           5          68       43.294118
        68000005013793           5          68       10058.637
        68000005013800           5          68       8980.1667
        68000005014567           5          68       10058.637
        68000005014851           5          68       10058.637
        68000005014864           5          68       10058.637
        68000005014869           5          68       10058.637
        68000005014147           5          68       32187.252
        68000005014156           5          68       32187.252
        68000005013796           5          68       14023.561
        68006542000029        6542          68       10058.637
        68010118002730       10118          68       10058.637
        68010118002741       10118          68       10058.637
        68010118004099       10118          68       10058.637
        68010118001425       10118          68       10058.637
        68010118001658       10118          68       10058.637
        68010118000029       10118          68       134.50000
        68010118001415       10118          68       11807.755
        68010118001870       10118          68       11807.755
        68010118001889       10118          68       11807.755
        68010118002173       10118          68       11807.755
        68010118002438       10118          68       11807.755
        68010118000732       10118          68       11807.755
        68010118000742       10118          68       11807.755
        68010118000748       10118          68       11807.755
        68010118000786       10118          68       32187.252
        68010118000904       10118          68       42657.745
        70015595000029       15595          70       5126.7826
        72011421000029       11421          72       10058.637
        73001873000029        1873          73       32187.252
        73014248000475       14248          73       10058.637
        73014248000698       14248          73       10058.637
        73014248001097       14248          73       10058.637
        73014248000029       14248          73       1704.7222
        73014248001071       14248          73       11807.755
        73014248000434       14248          73       11807.755
        73015704000029       15704          73       28791.317
        74004911007683        4911          74       11807.755
        74004911009647        4911          74       10058.637
        76000028000967          28          76       10058.637
        76000028000979          28          76       10058.637
        76000028001512          28          76       10058.637
        76000028000029          28          76       134.50000
        76000028003536          28          76       11807.755
        76000028000525          28          76       11807.755
        76000028000556          28          76       11807.755
        76000028000565          28          76       11807.755
        76000028000712          28          76       11807.755
        76000028001361          28          76       32187.252
        76000028001465          28          76       14023.561
        76000033001065          33          76       14023.561
        76000033002233          33          76       11807.755
        76000033001074          33          76       11807.755
        76000033001085          33          76       11807.755
        76000033000963          33          76       11807.755
        76000033000971          33          76       11807.755
        76000033001055          33          76       11807.755
        76000033000029          33          76       134.50000
        76000033001748          33          76       10058.637
        76000691000029         691          76       20262.382
        77000110000396         110          77       10058.637
        77000110000398         110          77       10058.637
        77000110000508         110          77       10058.637
        77000110000029         110          77       394.37500
        77000110000496         110          77       11807.755
        77000110000535         110          77       11807.755
        79001550000029        1550          79       28791.317
        80016309000070       16309          80       5126.7826
        83019782000029       19782          83       7265.5333
        85000227000338         227          85       42657.745
        85020382000029       20382          85       42657.745
        88005232000029        5232          88       20262.382
        90000079010084          79          90       5126.7826
        92001014000029        1014          92       10845.028
        92003802000029        3802          92       42657.745
        93000108014892         108          93       10058.637
        94003051000029        3051          94       42657.745
        96000017001398          17          96       14023.561
        96000017001415          17          96       32187.252
        96000017001425          17          96       10058.637
        96000017001703          17          96       10058.637
        96000017001710          17          96       10058.637
        96000017001469          17          96       10058.637
        96000017000029          17          96       43.294118
        96000017001855          17          96       11807.755
        96000017001431          17          96       11807.755
        96000017001472          17          96       11807.755
        96017363000029       17363          96       11807.755
        97000061000568          61          97       11807.755
        97000061000638          61          97       11807.755
        97000061000319          61          97       10058.637
        97000061000343          61          97       10058.637
        97000061000326          61          97       32187.252
        97000061005207          61          97       32187.252
        97018899001605       18899          97       32187.252
        97018899000918       18899          97       10058.637
        97018899001966       18899          97       10058.637
        97018899001970       18899          97       10058.637
        97018899000123       18899          97       43.294118
        97018899000934       18899          97       11807.755
        97018899001577       18899          97       11807.755
        97018899001587       18899          97       11807.755
        97018899001592       18899          97       11807.755
        97018899001956       18899          97       11807.755
        97019429000029       19429          97       28791.317
       102004797000029        4797         102       11807.755
       103000102014724         102         103       8980.1667
       104019766012357       19766         104       10058.637
       104019766097703       19766         104       10058.637
       104019766097578       19766         104       10058.637
       104019766097608       19766         104       10058.637
       104019766097617       19766         104       10058.637
       104019766097672       19766         104       10058.637
       104019766098307       19766         104       10058.637
       104019766097001       19766         104       134.50000
       104019766097688       19766         104       11807.755
       104019766097878       19766         104       11807.755
       104019766098280       19766         104       11807.755
       105006737002242        6737         105       11807.755
       105006737000852        6737         105       11807.755
       105006737000864        6737         105       11807.755
       105006737000872        6737         105       11807.755
       105006737000953        6737         105       11807.755
       105006737001139        6737         105       11807.755
       105006737000029        6737         105       43.294118
       105006737002229        6737         105       10058.637
       105006737002271        6737         105       10058.637
       105006737000830        6737         105       10058.637
       105006737000831        6737         105       10058.637
       105006737000833        6737         105       10058.637
       105006737000858        6737         105       10058.637
       105006737000850        6737         105       32187.252
       108003429002021        3429         108       28791.317
       108003429001553        3429         108       10058.637
       108003429001566        3429         108       10058.637
       108003429001576        3429         108       10058.637
       108003429001990        3429         108       10058.637
       108003429001995        3429         108       10058.637
       108003429002000        3429         108       10058.637
       108003429001309        3429         108       10058.637
       108003429003642        3429         108       10058.637
       108003429001128        3429         108       10058.637
       108003429001139        3429         108       10058.637
       108003429000029        3429         108       43.294118
       108003429001145        3429         108       11807.755
       108003429001154        3429         108       11807.755
       108003429001323        3429         108       11807.755
       108003429001336        3429         108       11807.755
       108003429002678        3429         108       11807.755
       108003429003332        3429         108       11807.755
       108003429003366        3429         108       11807.755
       108003429003379        3429         108       11807.755
       108003429001599        3429         108       11807.755
       108003429001612        3429         108       11807.755
       108003429001624        3429         108       11807.755
       108003429001964        3429         108       11807.755
       108010732000029       10732         108       10058.637
       109019095000123       19095         109       10058.637
       109019095000151       19095         109       10058.637
       109019095000179       19095         109       10058.637
       109019095000029       19095         109       1704.7222
       109019095000144       19095         109       11807.755
       109019267008786       19267         109       11807.755
       109019267008793       19267         109       11807.755
       109019267008723       19267         109       5126.7826
       109022047000029       22047         109       42657.745
       110010624000331       10624         110       7265.5333
       110010624000374       10624         110       10058.637
       112000015000312          15         112       10058.637
       112000015000029          15         112       394.37500
       113000057000029          57         113       26.857143
       113000057001688          57         113       10058.637
       113000057001704          57         113       10058.637
       113000057002090          57         113       11807.755
       113000057001692          57         113       11807.755
       113000057001477          57         113       11807.755
       113000057001465          57         113       32187.252
       116010328000029       10328         116       910.25000
       116010925000075       10925         116       11807.755
       116010925000029       10925         116       28791.317
       117000136000104         136         117       14023.561
       117000136000029         136         117       7265.5333
       117000359000061         359         117       10058.637
       117000359000029         359         117       10845.028
       117000587000029         587         117       28791.317
       117000587000053         587         117       32187.252
       120009000000029        9000         120       42657.745
       122000119000157         119         122       11807.755
       122000119000029         119         122       1704.7222
       124009595000029        9595         124       394.37500
       125010341000029       10341         125       3291.4737
       126000089002704          89         126       32187.252
       126000089002718          89         126       32187.252
       126000089003315          89         126       11807.755
       126003740000997        3740         126       11807.755
       126003740001012        3740         126       11807.755
       126003740001372        3740         126       11807.755
       126003740001919        3740         126       11807.755
       126003740001935        3740         126       11807.755
       126003740001956        3740         126       11807.755
       126003740001983        3740         126       11807.755
       126003740001001        3740         126       32187.252
       126003740002537        3740         126       32187.252
       126003740001255        3740         126       14023.561
       126003740000029        3740         126       43.294118
       126003740000977        3740         126       11807.755
       126003740000986        3740         126       11807.755
