        1263
               9000237           9           0       9187.5471
               9000390           9           0       9187.5471
               9000459           9           0       9187.5471
               9001120           9           0       9187.5471
               9000399           9           0       9254.0909
               9000523           9           0       12313.417
               9000245           9           0       12313.417
           25549001153       25549           0       12313.417
           25549001503       25549           0       12313.417
           25549001641       25549           0       12313.417
           25549001977       25549           0       12313.417
           25549000320       25549           0       12313.417
           25549000303       25549           0       9254.0909
           25549001804       25549           0       27297.333
           25549000334       25549           0       9187.5471
           25549000350       25549           0       9187.5471
           25549000619       25549           0       9187.5471
           25549000628       25549           0       9187.5471
           25549000634       25549           0       9187.5471
           25549001164       25549           0       9187.5471
           25549001258       25549           0       9187.5471
           25549001492       25549           0       9187.5471
           25549000300       25549           0       9187.5471
           25549000034       25549           0       79.090909
           25549000974       25549           0       36992.583
         1000052000034          52           1       1628.0952
         1000052000158          52           1       27297.333
         1000052000111          52           1       9254.0909
         1000052000114          52           1       12313.417
         1000257000034         257           1       4905.0645
         1000975000049         975           1       9187.5471
         1000975000034         975           1       17612.175
         2000004000034           4           2       4704.1250
         2005581000034        5581           2       12313.417
         6020170012497       20170           6       14.285714
         8012934015523       12934           8       8739.7941
         8012934017104       12934           8       9187.5471
         9019516002559       19516           9       27297.333
        10020431000034       20431          10       12313.417
        11000080023941          80          11       12313.417
        11000080023931          80          11       12313.417
        11000080023932          80          11       12313.417
        11000080023917          80          11       12313.417
        11000080023948          80          11       9187.5471
        11000080023896          80          11       9187.5471
        11000080023905          80          11       9187.5471
        11000080023909          80          11       9187.5471
        11000080023924          80          11       9187.5471
        11000080023939          80          11       9187.5471
        11000080023454          80          11       14.285714
        13000921000034         921          13       17612.175
        14000036001747          36          14       17612.175
        14011166000034       11166          14       13598.976
        14011166000058       11166          14       12313.417
        16000015000282          15          16       12313.417
        16000015000034          15          16       1628.0952
        16000015000672          15          16       9187.5471
        17000039032841          39          17       9187.5471
        17000039032807          39          17       27297.333
        17016679000034       16679          17       36992.583
        18001174000143        1174          18       9187.5471
        18001174000034        1174          18       601.70833
        18001381000034        1381          18       4905.0645
        18001381000074        1381          18       12313.417
        18002664000191        2664          18       13598.976
        21004871000034        4871          21       27297.333
        22003428000330        3428          22       12313.417
        22003428000335        3428          22       12313.417
        22003428000307        3428          22       9187.5471
        22003428000328        3428          22       9187.5471
        22003428000034        3428          22       215.68000
        23003332000604        3332          23       9187.5471
        23003332000926        3332          23       9187.5471
        23003332000931        3332          23       9187.5471
        23003332000938        3332          23       9187.5471
        23003332000372        3332          23       9187.5471
        23003332002744        3332          23       9187.5471
        23003332000535        3332          23       12313.417
        23003332000947        3332          23       12313.417
        23003332000958        3332          23       12313.417
        23003332000973        3332          23       12313.417
        23003332002373        3332          23       12313.417
        23003332000609        3332          23       12313.417
        23003332000615        3332          23       12313.417
        23003332000619        3332          23       12313.417
        25000001001510           1          25       9254.0909
        25000001000128           1          25       27297.333
        25000001000120           1          25       9187.5471
        25000001000034           1          25       1628.0952
        26009787000034        9787          26       17612.175
        26010013000034       10013          26       36992.583
        27000775000034         775          27       17612.175
        30005240000034        5240          30       36992.583
        34010513000908       10513          34       17612.175
        34014702000034       14702          34       12313.417
        35000043000034          43          35       14.285714
        35001412000034        1412          35       12313.417
        38015000000060       15000          38       12313.417
        38015000000034       15000          38       13598.976
        38015000000056       15000          38       9187.5471
        40008123000207        8123          40       601.70833
        41009999000791        9999          41       4704.1250
        41009999000871        9999          41       12313.417
        41009999000894        9999          41       9254.0909
        41010305000034       10305          41       4905.0645
        42000949000044         949          42       12313.417
        42000949000034         949          42       27297.333
        45000095000034          95          45       14.285714
        46007353000034        7353          46       12313.417
        47002070000586        2070          47       9254.0909
        47002070000034        2070          47       14.285714
        47002070000580        2070          47       9187.5471
        47002070000581        2070          47       9187.5471
        47002208000373        2208          47       17612.175
        47004345000034        4345          47       27297.333
        48000183000034         183          48       8739.7941
        48015885000034       15885          48       17612.175
        49000070000269          70          49       9254.0909
        49000070000034          70          49       601.70833
        49011763000034       11763          49       601.70833
        49011763000159       11763          49       9187.5471
        49011763000158       11763          49       9254.0909
        49011763000188       11763          49       12313.417
        50000374000034         374          50       13598.976
        55000143000668         143          55       4905.0645
        55016585003756       16585          55       4905.0645
        58000120000099         120          58       9187.5471
        58000120000034         120          58       1628.0952
        59007363000034        7363          59       12313.417
        62011602000034       11602          62       17612.175
        63012040000073       12040          63       9187.5471
        63012040000034       12040          63       8739.7941
        65000538000034         538          65       13598.976
        65000538000050         538          65       12313.417
        66004822000034        4822          66       27297.333
        68000005013402           5          68       27297.333
        68000005013806           5          68       12313.417
        68000005013216           5          68       12313.417
        68000005014572           5          68       12313.417
        68000005013394           5          68       12313.417
        68000005014856           5          68       9254.0909
        68000005014129           5          68       9187.5471
        68000005014161           5          68       9187.5471
        68000005013434           5          68       9187.5471
        68000005013490           5          68       9187.5471
        68000005013577           5          68       9187.5471
        68000005013585           5          68       9187.5471
        68000005012898           5          68       79.090909
        68000005013222           5          68       36992.583
        68000005013237           5          68       36992.583
        68010118000909       10118          68       36992.583
        68010118000034       10118          68       215.68000
        68010118000134       10118          68       9187.5471
        68010118000737       10118          68       9187.5471
        68010118001430       10118          68       9187.5471
        68010118001875       10118          68       9187.5471
        68010118001894       10118          68       9187.5471
        68010118000136       10118          68       12313.417
        68010118000567       10118          68       12313.417
        68010118000576       10118          68       12313.417
        68010118000593       10118          68       12313.417
        68010118002443       10118          68       12313.417
        68010118000791       10118          68       12313.417
        70015595000034       15595          70       4704.1250
        70015595000108       15595          70       9187.5471
        73001873000034        1873          73       27297.333
        73014248000114       14248          73       12313.417
        73014248000163       14248          73       12313.417
        73014248000439       14248          73       12313.417
        73014248001076       14248          73       12313.417
        73014248000186       14248          73       9187.5471
        73014248000034       14248          73       1628.0952
        73015704000034       15704          73       17612.175
        74004911007688        4911          74       27297.333
        76000028001366          28          76       27297.333
        76000028000315          28          76       12313.417
        76000028000396          28          76       12313.417
        76000028000561          28          76       12313.417
        76000028000314          28          76       9254.0909
        76000028000530          28          76       9254.0909
        76000028000034          28          76       79.090909
        76000028001517          28          76       9187.5471
        76000028000405          28          76       9187.5471
        76000033000976          33          76       9187.5471
        76000033000296          33          76       9187.5471
        76000033000430          33          76       9187.5471
        76000033000511          33          76       9187.5471
        76000033000518          33          76       9187.5471
        76000033000034          33          76       79.090909
        76000033001090          33          76       9187.5471
        76000033002238          33          76       9187.5471
        76000033000660          33          76       12313.417
        76000033001070          33          76       12313.417
        76000033001079          33          76       12313.417
        76000033000285          33          76       12313.417
        76000033000289          33          76       12313.417
        76000691000034         691          76       17612.175
        77000110000195         110          77       12313.417
        77000110000237         110          77       12313.417
        77000110000317         110          77       12313.417
        77000110000501         110          77       12313.417
        77000110000034         110          77       601.70833
        79000626000034         626          79       17612.175
        79001550000034        1550          79       36992.583
        80016309000075       16309          80       4905.0645
        81010996000034       10996          81       17612.175
        83019782000034       19782          83       8739.7941
        85000227000343         227          85       27297.333
        85000227000356         227          85       27297.333
        85020382000034       20382          85       36992.583
        88005232000034        5232          88       27297.333
        90000079010089          79          90       4905.0645
        92001014000034        1014          92       13598.976
        92001014000054        1014          92       12313.417
        92003802000034        3802          92       36992.583
        93000126000265         126          93       36992.583
        93000126000256         126          93       12313.417
        93000126000261         126          93       12313.417
        93000126000034         126          93       215.68000
        94003051000034        3051          94       36992.583
        96000017000863          17          96       36992.583
        96000017000034          17          96       14.285714
        96000017001066          17          96       9187.5471
        96000017001259          17          96       9187.5471
        96000017001477          17          96       9187.5471
        96000017001315          17          96       12313.417
        96000017001328          17          96       12313.417
        96000017001179          17          96       12313.417
        96000017000854          17          96       12313.417
        96000017000836          17          96       12313.417
        96000017000844          17          96       12313.417
        96000017000831          17          96       9254.0909
        96000017000849          17          96       27297.333
        96017363000034       17363          96       9187.5471
        96022070000114       22070          96       79.090909
        96022070000459       22070          96       9187.5471
        97000061000324          61          97       9187.5471
        97000061000573          61          97       9254.0909
        97000061000643          61          97       12313.417
        97018899000544       18899          97       12313.417
        97018899000503       18899          97       12313.417
        97018899000508       18899          97       12313.417
        97018899000730       18899          97       12313.417
        97018899001597       18899          97       12313.417
        97018899001961       18899          97       12313.417
        97018899000797       18899          97       9254.0909
        97018899000547       18899          97       9187.5471
        97018899000817       18899          97       9187.5471
        97018899000923       18899          97       9187.5471
        97018899001975       18899          97       9187.5471
        97018899000128       18899          97       79.090909
        97018899000513       18899          97       9187.5471
        97018899000514       18899          97       9187.5471
        97019429000034       19429          97       17612.175
       104019766097353       19766         104       27297.333
       104019766097397       19766         104       27297.333
       104019766097480       19766         104       27297.333
       104019766097388       19766         104       12313.417
       104019766097391       19766         104       12313.417
       104019766097408       19766         104       12313.417
       104019766097693       19766         104       12313.417
       104019766097006       19766         104       215.68000
       104019766097451       19766         104       9187.5471
       104019766097510       19766         104       9187.5471
       104019766097622       19766         104       9187.5471
       105006737000309        6737         105       9187.5471
       105006737000863        6737         105       9187.5471
       105006737000958        6737         105       9187.5471
       105006737002247        6737         105       9187.5471
       105006737000034        6737         105       14.285714
       105006737000311        6737         105       12313.417
       105006737000534        6737         105       12313.417
       105006737000737        6737         105       12313.417
       105006737000857        6737         105       9254.0909
       105006737002234        6737         105       9254.0909
       108003429000596        3429         108       9254.0909
       108003429003384        3429         108       9254.0909
       108003429000602        3429         108       12313.417
       108003429000725        3429         108       12313.417
       108003429000730        3429         108       12313.417
       108003429000736        3429         108       12313.417
       108003429001133        3429         108       12313.417
       108003429000706        3429         108       12313.417
       108003429000716        3429         108       12313.417
       108003429001604        3429         108       12313.417
       108003429001617        3429         108       12313.417
       108003429002683        3429         108       12313.417
       108003429002026        3429         108       27297.333
       108003429000034        3429         108       14.285714
       108003429000720        3429         108       9187.5471
       108003429001144        3429         108       9187.5471
       108003429001150        3429         108       9187.5471
       108003429001159        3429         108       9187.5471
       108003429001571        3429         108       9187.5471
       108003429000610        3429         108       9187.5471
       108003429001969        3429         108       9187.5471
       108003429003337        3429         108       9187.5471
       108003429003371        3429         108       9187.5471
       109019095000128       19095         109       9187.5471
       109019095000149       19095         109       9187.5471
       109019095000156       19095         109       9187.5471
       109019095000094       19095         109       12313.417
       109019267008746       19267         109       12313.417
       109019267008728       19267         109       13598.976
       109019267008791       19267         109       9187.5471
       109019267008798       19267         109       9187.5471
       109022047000034       22047         109       27297.333
       110010624000336       10624         110       8739.7941
       112000015000034          15         112       1628.0952
       112000015000304          15         112       12313.417
       113000057000988          57         113       12313.417
       113000057001084          57         113       12313.417
       113000057000763          57         113       12313.417
       113000057001092          57         113       27297.333
       113000057001470          57         113       27297.333
       113000057000034          57         113       14.285714
       113000057000588          57         113       9187.5471
       113000057000776          57         113       9187.5471
       113000057000782          57         113       9187.5471
       113000057000896          57         113       9187.5471
       113000057001709          57         113       9187.5471
       113000057000901          57         113       9254.0909
       116010328000034       10328         116       601.70833
       116010328000322       10328         116       13847.400
       116010328000328       10328         116       12313.417
       116010328000339       10328         116       12313.417
       116010328000119       10328         116       9254.0909
       116010925000034       10925         116       27297.333
       117000136000055         136         117       27297.333
       117000136000034         136         117       8739.7941
       117000359000034         359         117       13598.976
       117000587000047         587         117       12313.417
       117000587000058         587         117       9187.5471
       117000587000034         587         117       36992.583
       120009000000034        9000         120       27297.333
       122000119000162         119         122       12313.417
       122000119000034         119         122       1628.0952
       124009595000034        9595         124       601.70833
       125010341000034       10341         125       4905.0645
       125010341000103       10341         125       12313.417
       126000089002709          89         126       12313.417
       126000089002723          89         126       36992.583
       126003740000377        3740         126       12313.417
       126003740000484        3740         126       12313.417
       126003740000777        3740         126       12313.417
       126003740000991        3740         126       12313.417
       126003740001961        3740         126       12313.417
       126003740000796        3740         126       27297.333
       126003740000034        3740         126       79.090909
       126003740001006        3740         126       9187.5471
       126003740001988        3740         126       9254.0909
       127000226000034         226         127       4905.0645
       127019052000034       19052         127       27297.333
       128000001001128           1         128       12313.417
       128000001001137           1         128       12313.417
       128000001001411           1         128       12313.417
       128000001001157           1         128       12313.417
       128000001001378           1         128       12313.417
       128000001001119           1         128       9187.5471
       128000001001401           1         128       9187.5471
       128008178002848        8178         128       12313.417
       128008178002864        8178         128       12313.417
       128008180000402        8180         128       12313.417
       128008180000449        8180         128       12313.417
       128008180000478        8180         128       12313.417
       128008180001440        8180         128       12313.417
       128008180001702        8180         128       12313.417
       128008180002567        8180         128       9187.5471
       128008180000321        8180         128       9187.5471
       128008180000325        8180         128       9187.5471
       128008180000366        8180         128       9187.5471
       128008180001216        8180         128       9187.5471
       128008180000034        8180         128       215.68000
       128008192003553        8192         128       8739.7941
       128010707000034       10707         128       36992.583
       130003557015322        3557         130       17612.175
       130004156000034        4156         130       8739.7941
       131004516000034        4516         131       12313.417
       131004516000040        4516         131       12313.417
       131004516000045        4516         131       9254.0909
       131026309020927       26309         131       12313.417
       131026309020947       26309         131       12313.417
       131026309021107       26309         131       12313.417
       131026309021100       26309         131       13847.400
       131026309020080       26309         131       14.285714
       131026309020686       26309         131       9187.5471
       131026309020692       26309         131       9187.5471
