        1478
               4005308           4           0       6291.7727
              12000035          12           0       657.16667
              12000548          12           0       8003.0158
              12001631          12           0       8003.0158
              12001585          12           0       14533.684
            4340003052        4340           0       8003.0158
            4340002525        4340           0       8003.0158
            4340002835        4340           0       8003.0158
            4340003040        4340           0       8003.0158
            4340002516        4340           0       8003.0158
            4340002540        4340           0       8003.0158
            4340002168        4340           0       61.950000
            4340002846        4340           0       6140.2439
            4340003402        4340           0       6140.2439
            4340004384        4340           0       8003.0158
            4340002495        4340           0       8003.0158
            4340002569        4340           0       6140.2439
            4340002584        4340           0       6140.2439
            4340002518        4340           0       6140.2439
            4340003047        4340           0       6140.2439
            4340003057        4340           0       6140.2439
            4340002534        4340           0       17948.608
         1000096000035          96           1       4408.8667
         4006727000035        6727           4       6140.2439
         4020889000035       20889           4       14533.684
         8012933000940       12933           8       8003.0158
         8012933000945       12933           8       8003.0158
         8012933002973       12933           8       8003.0158
         8012933000861       12933           8       6140.2439
         8012933001662       12933           8       6140.2439
         8012933001673       12933           8       6140.2439
         8012933002194       12933           8       6140.2439
         8012933000782       12933           8       8003.0158
         8012933002235       12933           8       8003.0158
         8012933002244       12933           8       6140.2439
         8012933000875       12933           8       6140.2439
         8012933000953       12933           8       6140.2439
         8012933000405       12933           8       61.950000
         8012933000788       12933           8       31997.037
         8012933002226       12933           8       31997.037
         9000039000035          39           9       6291.7727
         9000039000084          39           9       17948.608
         9001775000035        1775           9       31997.037
         9019768000035       19768           9       21170.840
        11000656000035         656          11       31201.903
        11000656000051         656          11       17948.608
        11000656000081         656          11       8003.0158
        12000052002351          52          12       8003.0158
        12000052000506          52          12       6140.2439
        12000052000551          52          12       6140.2439
        12000052003606          52          12       6140.2439
        12000052000035          52          12       312.46154
        12000052000437          52          12       6140.2439
        12000052005183          52          12       6140.2439
        12000052000404          52          12       17948.608
        12000052004239          52          12       31997.037
        15011466000035       11466          15       17948.608
        16013258000035       13258          16       21170.840
        20000001000396           1          20       8003.0158
        20000001000342           1          20       6140.2439
        20000001004343           1          20       6140.2439
        20000001000035           1          20       61.950000
        20000001000346           1          20       8003.0158
        20000001000408           1          20       8003.0158
        20000001000332           1          20       8003.0158
        20000001002163           1          20       6140.2439
        20000001000387           1          20       6140.2439
        21000768000049         768          21       8003.0158
        21000768000035         768          21       31201.903
        23003330000661        3330          23       8003.0158
        23003330000661        3330          23       8003.0158
        23003330000706        3330          23       8003.0158
        23003330000706        3330          23       8003.0158
        23003330008744        3330          23       8003.0158
        23003330008744        3330          23       8003.0158
        23003330000670        3330          23       6140.2439
        23003330000670        3330          23       6140.2439
        23003330001055        3330          23       6140.2439
        23003330001055        3330          23       6140.2439
        23003330004481        3330          23       6140.2439
        23003330004481        3330          23       6140.2439
        23003330005322        3330          23       6140.2439
        23003330005322        3330          23       6140.2439
        23003330001589        3330          23       6140.2439
        23003330001589        3330          23       6140.2439
        23003330000684        3330          23       6140.2439
        23003330000684        3330          23       6140.2439
        23003330000694        3330          23       6140.2439
        23003330000694        3330          23       6140.2439
        23003330036082        3330          23       6140.2439
        23003330037122        3330          23       6140.2439
        23003330002416        3330          23       6140.2439
        23003330002416        3330          23       6140.2439
        23003330002427        3330          23       6140.2439
        23003330002427        3330          23       6140.2439
        23003330004453        3330          23       6140.2439
        23003330004453        3330          23       6140.2439
        23003330007405        3330          23       6140.2439
        23003330007405        3330          23       6140.2439
        23003330007842        3330          23       6140.2439
        23003330007842        3330          23       6140.2439
        23003330008730        3330          23       6140.2439
        23003330008730        3330          23       6140.2439
        23003330000675        3330          23       8003.0158
        23003330000675        3330          23       8003.0158
        23003330001015        3330          23       8003.0158
        23003330001015        3330          23       8003.0158
        23003330005385        3330          23       8003.0158
