          94
     41000000000300130           0          41       204.80000
     41000000000193569           0          41       614.40000
     41000000000588050           0          41       648.53333
     41000149000000022         149          41       3440.1280
     41000173000000022         173          41       3440.1280
     42000000000209110           0          42       808.00000
     42000000001116918           0          42       268.80000
     42000000000704030           0          42       1856.0000
     42000000000235081           0          42       3061.7600
     42000036000000022          36          42       1731.8400
     42000072000000022          72          42       3428.6933
     42000100000000022         100          42       3440.1280
     43000000000000022           0          43       48.000000
     43000010000000022          10          43       1731.8400
     43000026000000022          26          43       1731.8400
     43000030000001588          30          43       3061.7600
     43000090000000022          90          43       3428.6933
     45000000000000022           0          45       204.80000
     45000006000000022           6          45       614.40000
     45000161000000022         161          45       3440.1280
     46000003000000022           3          46       808.00000
     48000000000177308           0          48       1731.8400
     49000000000000022           0          49       48.000000
     49000009000000022           9          49       808.00000
     50000000000000022           0          50       48.000000
     50000004000000022           4          50       614.40000
     50000095000000022          95          50       3428.6933
     50000177000000022         177          50       3440.1280
     51000000000205451           0          51       3440.1280
     51000000000441416           0          51       1856.0000
     52000005000000022           5          52       808.00000
     52000184000000022         184          52       3440.1280
     53000000000197974           0          53       1731.8400
     54000001000028816           1          54       3440.1280
     54000009000001870           9          54       3061.7600
     54000075000000022          75          54       3428.6933
     55000104000000022         104          55       3428.6933
     56000019000000022          19          56       1731.8400
     56000182000000022         182          56       3440.1280
     57000004000000022           4          57       614.40000
     57000019000000022          19          57       1856.0000
     58000003000006685           3          58       3428.6933
     58000003000006685           3          58       3428.6933
     58000093000000022          93          58       3428.6933
     58000135000000022         135          58       3428.6933
     59000000000275690           0          59       268.80000
     59000190000000022         190          59       3440.1280
     60000002000027408           2          60       1731.8400
     60000006000003793           6          60       3440.1280
     61000000000612793           0          61       3440.1280
     61000000000000022           0          61       179.20000
     61000048000000800          48          61       3440.1280
     61000137000000022         137          61       3440.1280
     62000002000000022           2          62       648.53333
     62000002000000022           2          62       648.53333
     62000010000002507          10          62       1731.8400
     62000024000000022          24          62       1731.8400
     62000061000000022          61          62       3440.1280
     62000074000000022          74          62       3428.6933
     62000077000000022          77          62       3428.6933
     62000202000000022         202          62       3440.1280
     63000006000000022           6          63       808.00000
     63000134000000413         134          63       3440.1280
     64000014000000022          14          64       1856.0000
     65000014000000022          14          65       808.00000
     66000000000142239           0          66       1731.8400
     66000041000000022          41          66       3061.7600
     66000055000000022          55          66       3061.7600
     67000000000000022           0          67       48.000000
     67000000000106944           0          67       3440.1280
     67000001000000022           1          67       268.80000
     67000004000005367           4          67       1856.0000
     68000063000000022          63          68       3061.7600
     68000079000000022          79          68       3428.6933
     69000043000000022          43          69       3061.7600
     69000085000000022          85          69       3061.7600
     73000014000000022          14          73       1856.0000
     73000151000000022         151          73       3440.1280
     75000148000000022         148          75       3440.1280
     75000165000000022         165          75       3440.1280
     76000005000000022           5          76       808.00000
     76000015000001987          15          76       3428.6933
     76000173000000022         173          76       3440.1280
     77000007000000022           7          77       614.40000
     77000015000001272          15          77       3061.7600
     77000141000000022         141          77       3428.6933
     78000144000000022         144          78       3440.1280
     79000000000000022           0          79       179.20000
     79000015000000022          15          79       808.00000
     79000075000000022          75          79       3061.7600
     80000000000305037           0          80       3440.1280
     80000006000000022           6          80       614.40000
     80000091000000022          91          80       3440.1280
     80000104000000022         104          80       3428.6933
