         602
               4005317           4           0       10880.821
               4005321           4           0       12558.743
               4005325           4           0       12558.743
              12000071          12           0       12558.743
              12001594          12           0       10880.821
              12000083          12           0       9603.3262
            4340002211        4340           0       9603.3262
            4340002215        4340           0       9603.3262
            4340002177        4340           0       261.65385
            4340002236        4340           0       12558.743
            4340002338        4340           0       10015.270
         1000096000044          96           1       1022.6087
         4000002019763           2           4       5766.2903
         4020889000044       20889           4       12558.743
         8012933000494       12933           8       12558.743
         8012933000501       12933           8       12558.743
         8012933000629       12933           8       9603.3262
         8012933000802       12933           8       10015.270
         8012933000414       12933           8       20.562500
         8012933000797       12933           8       9603.3262
         8012933000480       12933           8       9603.3262
         8012933000509       12933           8       9603.3262
         9000039000044          39           9       10880.821
         9019768000044       19768           9       10880.821
        11000656000044         656          11       12558.743
        12000052000054          52          12       9603.3262
        12000052000044          52          12       2541.0000
        15011466000044       11466          15       9603.3262
        16013258000044       13258          16       9603.3262
        16013258000047       13258          16       10015.270
        16013258000050       13258          16       10015.270
        20000000037929           0          20       10015.270
        20000000023124           0          20       10880.821
        20000000037930           0          20       9603.3262
        20000000037932           0          20       9603.3262
        20000000037849           0          20       20.562500
        21000768000044         768          21       9603.3262
        35006911000044        6911          35       261.65385
        35006911000081        6911          35       10015.270
        35006911000067        6911          35       10015.270
        35006911000070        6911          35       10015.270
        36007273000044        7273          36       1022.6087
        36007273000081        7273          36       9603.3262
        39009266006015        9266          39       9603.3262
        39009266005995        9266          39       5766.2903
        39009266006011        9266          39       10015.270
        39009266006002        9266          39       9603.3262
        40000000000110           0          40       10015.270
        40000000000044           0          40       261.65385
        40000000000090           0          40       9603.3262
        47002107000044        2107          47       2541.0000
        47002186000044        2186          47       12558.743
        51000399000044         399          51       10880.821
        53000083004176          83          53       10880.821
        53000083004183          83          53       9603.3262
        57013029000044       13029          57       10880.821
        63000131000051         131          63       9603.3262
        63000131000044         131          63       5766.2903
        63012127000044       12127          63       12558.743
        68000006000132           6          68       12558.743
        68000006000138           6          68       12558.743
        68000006000092           6          68       10015.270
        68000006000091           6          68       10015.270
        68000006000175           6          68       10015.270
        68000006000044           6          68       20.562500
        68000006000124           6          68       9603.3262
        68000006000127           6          68       9603.3262
        68010162000931       10162          68       10015.270
        68010184000694       10184          68       9603.3262
        70003287000044        3287          70       10015.270
        71000312000367         312          71       9603.3262
        73000059000215          59          73       9603.3262
        73000059000147          59          73       9603.3262
        73000059000044          59          73       117.28571
        73000059000992          59          73       10015.270
        73000059003266          59          73       10015.270
        73000059000260          59          73       10015.270
        73000059000114          59          73       10015.270
        73000059000682          59          73       12558.743
        73000059000119          59          73       12558.743
        73014237000367       14237          73       12558.743
        73014237000155       14237          73       10015.270
        73014237000103       14237          73       10015.270
        73014237000044       14237          73       20.562500
        73014237000107       14237          73       9603.3262
        73014237000108       14237          73       9603.3262
        73014237000183       14237          73       9603.3262
        79000175004329         175          79       117.28571
        79000175003460         175          79       9.5000000
        82000629000044         629          82       10015.270
        88000000001758           0          88       5766.2903
        88004365002864        4365          88       9603.3262
        88004365002881        4365          88       9603.3262
        88004365002871        4365          88       10015.270
        89000034000044          34          89       5766.2903
        89003427001045        3427          89       12558.743
        93000108000452         108          93       10015.270
        95000116010942         116          95       5766.2903
        95017434000044       17434          95       12558.743
        96000015001425          15          96       10880.821
        96000015000159          15          96       10015.270
        96000015000184          15          96       10015.270
        96000015000237          15          96       10015.270
        96000015000582          15          96       10015.270
        96000015001434          15          96       9603.3262
        96000015000044          15          96       20.562500
        96000015000152          15          96       9603.3262
        96000015000181          15          96       9603.3262
        96000015001683          15          96       9603.3262
        97000060000044          60          97       20.562500
        97000060000161          60          97       10880.821
        98000203000094         203          98       9603.3262
       101000112000044         112         101       9.5000000
       104000016030297          16         104       117.28571
       104000016030366          16         104       10880.821
       104000016030327          16         104       10015.270
       104000016030351          16         104       12558.743
       107000246000319         246         107       9603.3262
       122000097003770          97         122       9603.3262
       122000097003747          97         122       1022.6087
       124009608000758        9608         124       2541.0000
       126000089024207          89         126       5766.2903
       126000089000044          89         126       261.65385
       126000089024114          89         126       9.5000000
       126000089024458          89         126       9603.3262
       126000089024576          89         126       9603.3262
       126000089024197          89         126       9603.3262
       126000089024203          89         126       9603.3262
       126000089028763          89         126       9603.3262
       126000089024186          89         126       12558.743
       126000089000207          89         126       10015.270
       126000089024200          89         126       10015.270
       126000089024340          89         126       10015.270
       126000089002297          89         126       9603.3262
       126000089000199          89         126       9603.3262
       126000089024345          89         126       10015.270
       126000089000064          89         126       10015.270
       126000089000074          89         126       10015.270
       127000204000054         204         127       9603.3262
       127000204000044         204         127       2541.0000
       129000171000044         171         129       2541.0000
       129000171000051         171         129       10015.270
       130019845000159       19845         130       117.28571
       130019845000201       19845         130       9603.3262
       131026413000044       26413         131       2541.0000
       133000086000044          86         133       5766.2903
       137003895000044        3895         137       261.65385
       137003895000389        3895         137       9603.3262
       137003895000153        3895         137       9603.3262
       141006567000044        6567         141       9603.3262
       145005343000061        5343         145       9603.3262
       145005343000044        5343         145       5766.2903
       145005343000072        5343         145       10015.270
       145005514000044        5514         145       5766.2903
       146008270000044        8270         146       12558.743
       148000039000133          39         148       10880.821
       148000039000107          39         148       10015.270
       148000039000044          39         148       5766.2903
       148000039000068          39         148       9603.3262
       152000068000356          68         152       9603.3262
       152000068000044          68         152       261.65385
       152000068000099          68         152       10015.270
       152019606000044       19606         152       12558.743
       153001881000044        1881         153       9603.3262
       153016315003019       16315         153       10015.270
       153016315003037       16315         153       12558.743
       153016315003021       16315         153       12558.743
       153016315002972       16315         153       20.562500
       153016315003034       16315         153       9603.3262
       153016315003010       16315         153       9603.3262
       153016315003013       16315         153       9603.3262
       153016315003015       16315         153       9603.3262
       153016315003017       16315         153       9603.3262
