        2272
              68000040          68           0       10011.010
            4340020799        4340           0       30.891304
         5000090000784          90           5       6377.0723
         6000063000144          63           6       3996.6772
         6000063000264          63           6       3996.6772
         6000063000324          63           6       3996.6772
         6000063000040          63           6       4018.4444
         6000115000082         115           6       4832.6358
         6000115000137         115           6       4832.6358
         6000115000040         115           6       1087.3571
         6000306003046         306           6       30.891304
         6000306003122         306           6       4832.6358
         6000306003124         306           6       4832.6358
         6000306003211         306           6       4832.6358
         6000306003109         306           6       4832.6358
         6000306003116         306           6       4832.6358
         6000306003107         306           6       3996.6772
         6000306003118         306           6       3996.6772
         6000306003221         306           6       3996.6772
         6002557000040        2557           6       3996.6772
         6020899000040       20899           6       3996.6772
         7000263000259         263           7       3996.6772
         7000263000254         263           7       4832.6358
         7014900000040       14900           7       6377.0723
         7015889000040       15889           7       4832.6358
         8012934001095       12934           8       4832.6358
         8012934001082       12934           8       4832.6358
         8012934001692       12934           8       8564.4199
         8012934002346       12934           8       8564.4199
         8012934001086       12934           8       8564.4199
         8012934001089       12934           8       8564.4199
         8012934001080       12934           8       3996.6772
         8012934001073       12934           8       3996.6772
         8012934001359       12934           8       3996.6772
         8012934001374       12934           8       3996.6772
         8012934001564       12934           8       3996.6772
         8012934001579       12934           8       3996.6772
         8012934001580       12934           8       3996.6772
         8012934002357       12934           8       3996.6772
         8012934002602       12934           8       3996.6772
         8012934001364       12934           8       4832.6358
         8012934001379       12934           8       4832.6358
         8012934001452       12934           8       4832.6358
         8012934002042       12934           8       4832.6358
         8012934002050       12934           8       4832.6358
         8012934001655       12934           8       4832.6358
         8012934001078       12934           8       4286.1006
         8012934001072       12934           8       4286.1006
         8012934001682       12934           8       4286.1006
         8012934002061       12934           8       4286.1006
         8012934001575       12934           8       4286.1006
         8012934001104       12934           8       4286.1006
         8012934001350       12934           8       4286.1006
         8012934000827       12934           8       3.8461538
         8012939005031       12939           8       6377.0723
        10000092000040          92          10       2001.5000
        10000832000040         832          10       4832.6358
        11000080000200          80          11       4832.6358
        11000080000390          80          11       4832.6358
        11000080000493          80          11       4832.6358
        11000080000523          80          11       4832.6358
        11000080000732          80          11       4832.6358
        11000080000238          80          11       4286.1006
        11000080000171          80          11       4286.1006
        11000080000196          80          11       3996.6772
        11000080000234          80          11       3996.6772
        11000080000241          80          11       3996.6772
        11000080000287          80          11       3996.6772
        11000080000294          80          11       3996.6772
        11000080001312          80          11       3996.6772
        11000080001756          80          11       3996.6772
        11000080003220          80          11       3996.6772
        11000080000040          80          11       30.891304
        11000080000209          80          11       8564.4199
        12000052004244          52          12       8564.4199
        12000052000040          52          12       1087.3571
        12000052000409          52          12       3996.6772
        12000052000556          52          12       3996.6772
        12013920000121       13920          12       3996.6772
        12013920000040       13920          12       30.891304
        12013920000293       13920          12       10011.010
        14000043000040          43          14       433.89744
        14000043000087          43          14       3996.6772
        14000043000096          43          14       4832.6358
        20000000009346           0          20       4832.6358
        20000000009346           0          20       4832.6358
        20000000009346           0          20       4832.6358
        20000000000492           0          20       4832.6358
        20000000000492           0          20       4832.6358
        20000000000492           0          20       4832.6358
        20000000000498           0          20       4832.6358
        20000000000498           0          20       4832.6358
        20000000000498           0          20       4832.6358
        20000000000434           0          20       4832.6358
        20000000000434           0          20       4832.6358
        20000000000434           0          20       4832.6358
        20000000000544           0          20       4832.6358
        20000000000544           0          20       4832.6358
        20000000000544           0          20       4832.6358
        20000000001587           0          20       4832.6358
        20000000001587           0          20       4832.6358
        20000000001587           0          20       4832.6358
        20000000001084           0          20       4286.1006
        20000000001084           0          20       4286.1006
        20000000001084           0          20       4286.1006
        20000000000809           0          20       3996.6772
        20000000000809           0          20       3996.6772
        20000000000809           0          20       3996.6772
        20000000000932           0          20       3996.6772
        20000000000932           0          20       3996.6772
        20000000000932           0          20       3996.6772
        20000000004385           0          20       3996.6772
        20000000004385           0          20       3996.6772
        20000000004385           0          20       3996.6772
        20000000034708           0          20       3996.6772
        20000000000672           0          20       3996.6772
        20000000000672           0          20       3996.6772
        20000000000672           0          20       3996.6772
        20000000000539           0          20       3996.6772
        20000000000539           0          20       3996.6772
        20000000000539           0          20       3996.6772
        20000000000221           0          20       3996.6772
        20000000000221           0          20       3996.6772
        20000000000221           0          20       3996.6772
        20000000000426           0          20       3996.6772
        20000000000426           0          20       3996.6772
        20000000000426           0          20       3996.6772
        20000000000481           0          20       3996.6772
        20000000000481           0          20       3996.6772
        20000000000481           0          20       3996.6772
        20000000000486           0          20       3996.6772
        20000000000486           0          20       3996.6772
        20000000000486           0          20       3996.6772
        20000000000566           0          20       2001.5000
        20000000000566           0          20       2001.5000
        20000000000566           0          20       2001.5000
        20000000000040           0          20       10.333333
        20000000000040           0          20       10.333333
        20000000000040           0          20       10.333333
        20000000000679           0          20       10011.010
        20000000000679           0          20       10011.010
        20000000000679           0          20       10011.010
        20000000002677           0          20       10011.010
        20000000002677           0          20       10011.010
        20000000002677           0          20       10011.010
        20000000006312           0          20       10011.010
        20000000006312           0          20       10011.010
        20000000006312           0          20       10011.010
        20000000001139           0          20       8564.4199
        20000000001139           0          20       8564.4199
        20000000001139           0          20       8564.4199
        21000063000322          63          21       3996.6772
        21000063001249          63          21       3996.6772
        21000063001275          63          21       3996.6772
        21000063000311          63          21       4832.6358
        21000064015692          64          21       4832.6358
        21000064015692          64          21       4832.6358
        21000064013999          64          21       4832.6358
        21000064013999          64          21       4832.6358
        21000064014007          64          21       4832.6358
        21000064014007          64          21       4832.6358
        21000064014315          64          21       3996.6772
        21000064014315          64          21       3996.6772
        21000064014324          64          21       3996.6772
        21000064014324          64          21       3996.6772
        21000064014331          64          21       3996.6772
        21000064014331          64          21       3996.6772
        21000064017114          64          21       3996.6772
        21000064017114          64          21       3996.6772
        21000064017343          64          21       3996.6772
        21000064017343          64          21       3996.6772
        21000064013849          64          21       8564.4199
        21000064013849          64          21       8564.4199
        21000064016753          64          21       6377.0723
        21000064016753          64          21       6377.0723
        22000045000135          45          22       3996.6772
        22000045000142          45          22       3996.6772
        22000045000146          45          22       3996.6772
        22000045000040          45          22       143.40541
        22003497000040        3497          22       2001.5000
        22004627000040        4627          22       4832.6358
        23003330001072        3330          23       4832.6358
