          97
     41000000000300122           0          41       64.000000
     41000000000193561           0          41       648.53333
     41000000000588042           0          41       648.53333
     41000149000000014         149          41       2890.4296
     41000173000000014         173          41       2890.4296
     42000000000209102           0          42       449.60000
     42000000001116910           0          42       492.80000
     42000000000469950           0          42       2890.4296
     42000002000015202           2          42       2890.4296
     42000036000000014          36          42       1784.8889
     42000072000000014          72          42       2593.7455
     42000100000000014         100          42       2890.4296
     42000171000000014         171          42       2890.4296
     43000000000000014           0          43       64.000000
     43000010000000014          10          43       1437.2571
     43000026000000014          26          43       1784.8889
     43000030000001580          30          43       2593.7455
     43000090000000014          90          43       3347.2000
     43000154000000014         154          43       2890.4296
     44000216000000014         216          44       2890.4296
     45000000000000014           0          45       268.80000
     45000006000000014           6          45       449.60000
     46000000000225593           0          46       2593.7455
     46000000000280902           0          46       2890.4296
     46000003000000014           3          46       449.60000
     46000138000000014         138          46       2890.4296
     47000107000000014         107          47       2890.4296
     48000000000177300           0          48       1437.2571
     48000007000007983           7          48       2890.4296
     49000000000000014           0          49       57.600000
     49000009000000014           9          49       449.60000
     50000000000000014           0          50       57.600000
     50000004000000014           4          50       648.53333
     50000089000000014          89          50       2890.4296
     50000095000000014          95          50       3347.2000
     50000177000000014         177          50       2890.4296
     51000000000607376           0          51       2593.7455
     51000000000441408           0          51       1437.2571
     51000000000205443           0          51       3347.2000
     51000000000186433           0          51       1437.2571
     52000005000000014           5          52       1146.8800
     52000184000000014         184          52       2890.4296
     53000000000197966           0          53       1784.8889
     54000075000000014          75          54       2593.7455
     55000000000096685           0          55       2890.4296
     55000104000000014         104          55       3347.2000
     55000239000000014         239          55       2890.4296
     56000019000000014          19          56       1784.8889
     56000182000000014         182          56       2890.4296
     57000004000000014           4          57       449.60000
     57000019000000014          19          57       1437.2571
     57000207000000014         207          57       2890.4296
     58000003000006677           3          58       3347.2000
     58000003000006677           3          58       3347.2000
     58000093000000014          93          58       3347.2000
     58000135000000014         135          58       3347.2000
     59000000000275682           0          59       358.40000
     59000190000000014         190          59       2890.4296
     60000181000000014         181          60       2890.4296
     61000000000000014           0          61       64.000000
     61000137000000014         137          61       3347.2000
     62000002000000014           2          62       1164.8000
     62000010000002499          10          62       1784.8889
     62000024000000014          24          62       1784.8889
     62000061000000014          61          62       3347.2000
     62000074000000014          74          62       2593.7455
     62000077000000014          77          62       3347.2000
     62000202000000014         202          62       2890.4296
     63000006000000014           6          63       449.60000
     63000134000000405         134          63       2890.4296
     64000014000000014          14          64       1437.2571
     65000014000000014          14          65       1146.8800
     66000000000142231           0          66       1784.8889
     66000041000000014          41          66       1784.8889
     66000055000000014          55          66       2593.7455
     67000000000000014           0          67       64.000000
     67000001000000014           1          67       492.80000
     67000004000005359           4          67       1437.2571
     68000063000000014          63          68       2593.7455
     68000079000000014          79          68       2593.7455
     69000043000000014          43          69       1784.8889
     69000085000000014          85          69       2593.7455
     70000000000000014           0          70       64.000000
     71000004000009629           4          71       2890.4296
     73000014000000014          14          73       1146.8800
     75000148000000014         148          75       2890.4296
     76000005000000014           5          76       1146.8800
     76000015000001979          15          76       3347.2000
     76000173000000014         173          76       2890.4296
     77000007000000014           7          77       449.60000
     77000141000000014         141          77       3347.2000
     79000000000000014           0          79       64.000000
     79000000000154628           0          79       2890.4296
     79000015000000014          15          79       1146.8800
     79000075000000014          75          79       2593.7455
     80000006000000014           6          80       449.60000
     80000104000000014         104          80       3347.2000
