         200
            4340008574        4340           0       79.015385
         1000096000052          96           1       79.015385
         4000054000052          54           4       17.375000
         6000306003058         306           6       2.2173913
        11000080027779          80          11       79.015385
        11000084000931          84          11       79.015385
        12000052012063          52          12       2.2173913
        17014109048351       14109          17       79.015385
        18001178001694        1178          18       2.2173913
        20000000037857           0          20       17.375000
        21000065021778          65          21       79.015385
        25005421000052        5421          25       2.2173913
        29000070000052          70          29       17.375000
        29000071000757          71          29       79.015385
        38014454008429       14454          38       17.375000
        41000004000950           4          41       79.015385
        41009979000119        9979          41       17.375000
        41009981000052        9981          41       79.015385
        42006880000052        6880          42       79.015385
        43001270000052        1270          43       17.375000
        46002088009351        2088          46       17.375000
        48000019027661          19          48       79.015385
        48014700000052       14700          48       79.015385
        51000141018900         141          51       79.015385
        59000116000123         116          59       17.375000
        61000088019257          88          61       17.375000
        62000071000052          71          62       17.375000
        68000005051103           5          68       17.375000
        71021050007253       21050          71       2.2173913
        73014237000052       14237          73       79.015385
        73014251001672       14251          73       79.015385
        79000175004337         175          79       17.375000
        84016830000052       16830          84       1.6000000
        85019948000543       19948          85       2.2173913
        88004353000052        4353          88       79.015385
        90001144000052        1144          90       2.2173913
        90025502000052       25502          90       17.375000
        95016980004685       16980          95       2.2173913
        95016981000052       16981          95       2.2173913
        96000015000052          15          96       79.015385
        98000072000251          72          98       2.2173913
       101000112000052         112         101       1.6000000
       101000112000052         112         101       1.6000000
       105006770001096        6770         105       79.015385
       105029124000052       29124         105       79.015385
       109019094000052       19094         109       2.2173913
       111006834000052        6834         111       79.015385
       112009216000184        9216         112       79.015385
       114000129000131         129         114       79.015385
       115000118000052         118         115       17.375000
       118000046009100          46         118       17.375000
       126000087001012          87         126       17.375000
       126000089000052          89         126       17.375000
       126000089024122          89         126       17.375000
       126000089024122          89         126       17.375000
       126010047027444       10047         126       79.015385
       130019845000167       19845         130       79.015385
       141005428000263        5428         141       2.2173913
       151025708000339       25708         151       79.015385
       153016315026580       16315         153       79.015385
       153016315026582       16315         153       79.015385
       158004193001047        4193         158       17.375000
       160000030000073          30         160       79.015385
       170000075000084          75         170       2.2173913
       171003929000052        3929         171       17.375000
       172000364000052         364         172       17.375000
       172000364007799         364         172       1.6000000
       175000155000052         155         175       2.2173913
       175000155000052         155         175       2.2173913
       176003275000052        3275         176       79.015385
       182000101001470         101         182       2.2173913
       184000070000052          70         184       17.375000
       194000043000052          43         194       2.2173913
       194000043000052          43         194       2.2173913
       195008558000052        8558         195       17.375000
       199000108002554         108         199       2.2173913
       199000108002554         108         199       2.2173913
       199000109000760         109         199       2.2173913
