         102
         6000038005120          38           6       574.05000
        11000080000050          80          11       26.222222
        11000090000966          90          11       1320.8750
        11000094000071          94          11       1320.8750
        12000052000050          52          12       574.05000
        20000000037855           0          20       26.222222
        21000063000814          63          21       124.10000
        28000062000050          62          28       574.05000
        28000062000056          62          28       1320.8750
        32015999006550       15999          32       574.05000
        53000105001953         105          53       124.10000
        54000064038505          64          54       1320.8750
        62000076000153          76          62       26.222222
        71000086000050          86          71       574.05000
        76000027000050          27          76       124.10000
        76000035007915          35          76       574.05000
        76001684000381        1684          76       124.10000
        78000111000050         111          78       124.10000
        79016140000050       16140          79       574.05000
        83000081001407          81          83       574.05000
       104019766097022       19766         104       4.7500000
       105006737001489        6737         105       124.10000
       106000106032156         106         106       124.10000
       126000089024120          89         126       26.222222
       127015933008115       15933         127       1320.8750
       131003559000050        3559         131       124.10000
       132000066000050          66         132       1320.8750
       139008503000418        8503         139       124.10000
       142009174000050        9174         142       4.7500000
       151025712000050       25712         151       124.10000
       153016318000050       16318         153       26.222222
       162000048055936          48         162       26.222222
       172000363000050         363         172       124.10000
       187000179000168         179         187       26.222222
       194000045001578          45         194       4.7500000
       195000096000050          96         195       124.10000
       204011686003228       11686         204       574.05000
       226000085009226          85         226       4.7500000
       226000086008592          86         226       1320.8750
       226000096000050          96         226       1320.8750
       227000114000464         114         227       574.05000
       227000114000050         114         227       124.10000
       230002837011136        2837         230       4.7500000
       233022799000138       22799         233       1320.8750
       239023372033408       23372         239       1320.8750
       240000032000050          32         240       574.05000
       243010928006877       10928         243       124.10000
       243010936007484       10936         243       574.05000
       244004981000050        4981         244       1320.8750
       249011809000050       11809         249       1320.8750
       254000190000400         190         254       1320.8750
       284000106000743         106         284       1320.8750
       290000054000050          54         290       1320.8750
       297000071000839          71         297       26.222222
       298000060000217          60         298       1320.8750
       312000056000050          56         312       26.222222
       318000101000138         101         318       1320.8750
       324014675000050       14675         324       574.05000
       333009602000050        9602         333       1320.8750
       334006326001087        6326         334       124.10000
       334006329000050        6329         334       124.10000
       334006329009080        6329         334       124.10000
       350009823000050        9823         350       26.222222
       352000038000451          38         352       26.222222
       359000104000050         104         359       1320.8750
       359000104010455         104         359       574.05000
       362000118013400         118         362       1320.8750
       365000133003193         133         365       574.05000
       368010547000050       10547         368       4.7500000
       379000127000050         127         379       26.222222
       379000127000050         127         379       26.222222
       380000092000050          92         380       26.222222
       380000092000055          92         380       1320.8750
       388000049000050          49         388       1320.8750
       388000049000050          49         388       1320.8750
       388000049000050          49         388       1320.8750
       388000049000050          49         388       1320.8750
       390010681000050       10681         390       1320.8750
       392000093000050          93         392       4.7500000
       404000069000050          69         404       4.7500000
       407022696000050       22696         407       26.222222
       411000165031006         165         411       574.05000
       411000165042117         165         411       124.10000
       413015852006385       15852         413       26.222222
       413015852006392       15852         413       1320.8750
       418000065000050          65         418       124.10000
       429016468012511       16468         429       574.05000
       429017457002780       17457         429       574.05000
       431000196000050         196         431       1320.8750
       447000143000057         143         447       1320.8750
       447000143000050         143         447       124.10000
       464001504000050        1504         464       1320.8750
       468001544000050        1544         468       1320.8750
       469003334000050        3334         469       1320.8750
       473000103000050         103         473       26.222222
       478003905000050        3905         478       4.7500000
       479002343043913        2343         479       26.222222
       479002343000050        2343         479       574.05000
       484000046000610          46         484       574.05000
       500000080002117          80         500       4.7500000
       503000198000050         198         503       4.7500000
       507000132001551         132         507       4.7500000
