         338
     40000005000000036           5          40       142.56552
     40000011000000036          11          40       290.46154
     40000013000000036          13          40       1163.8857
     41000000000000036           0          41       12.800000
     41000062000000036          62          41       1163.8857
     41000082000000036          82          41       1163.8857
     42000000000221178           0          42       1163.8857
     42000000000478493           0          42       12.800000
     42000000000478493           0          42       12.800000
     42000000000750308           0          42       33.066667
     42000000000377138           0          42       60.294737
     42000000000693945           0          42       60.294737
     42000000000721610           0          42       142.56552
     42000000000441449           0          42       142.56552
     42000000000172378           0          42       142.56552
     42000000000184406           0          42       142.56552
     42000000000000036           0          42       64.000000
     42000005000000036           5          42       406.67429
     42000007000004541           7          42       962.61224
     42000047000000036          47          42       962.61224
     42000055000000036          55          42       1163.8857
     43000000000138451           0          43       290.46154
     43000000000000036           0          43       10.666667
     43000020000000036          20          43       1163.8857
     44000000000261193           0          44       1163.8857
     44000000000947809           0          44       962.61224
     44000000000432344           0          44       406.67429
     44000000000047454           0          44       60.294737
     44000000000113260           0          44       290.46154
     44000000000408090           0          44       290.46154
     44000000000318016           0          44       142.56552
     44000000000719196           0          44       142.56552
     44000000000152191           0          44       64.000000
     44000009000000036           9          44       614.40000
     45000000000052876           0          45       406.67429
     45000000000299762           0          45       1163.8857
     45000000000249795           0          45       64.000000
     45000000000147869           0          45       64.000000
     45000000000437439           0          45       290.46154
     45000000000214744           0          45       60.294737
     45000000000000036           0          45       33.066667
     45000004000000036           4          45       290.46154
     45000013000000036          13          45       614.40000
     45000030000000036          30          45       1163.8857
     45000044000000036          44          45       1163.8857
     45000047000000036          47          45       1163.8857
     46000000000158493           0          46       962.61224
     46000000000354386           0          46       290.46154
     46000000000000036           0          46       12.800000
     46000012000000036          12          46       406.67429
     46000022000000036          22          46       962.61224
     47000000000278318           0          47       962.61224
     47000000000352913           0          47       614.40000
     47000000000487037           0          47       614.40000
     47000000000000036           0          47       10.666667
     47000000000277156           0          47       60.294737
     47000000000151384           0          47       142.56552
     47000006000000036           6          47       406.67429
     47000011000000036          11          47       406.67429
     47000016000000036          16          47       962.61224
     47000033000000036          33          47       962.61224
     47000040000000036          40          47       614.40000
     47000113000000036         113          47       1163.8857
     48000000000169896           0          48       60.294737
     48000000000000036           0          48       12.800000
     48000013000001252          13          48       1163.8857
     48000015000000036          15          48       614.40000
     48000064000000036          64          48       1163.8857
     49000000000000036           0          49       12.800000
     49000045000000036          45          49       962.61224
     49000046000000036          46          49       1163.8857
     49000048000000036          48          49       962.61224
     49000083000000036          83          49       1163.8857
     50000000000022058           0          50       962.61224
     50000000000185934           0          50       962.61224
     50000000000000036           0          50       64.000000
     50000000000000036           0          50       64.000000
     50000000000165392           0          50       1163.8857
     50000002000027098           2          50       1163.8857
     50000010000000036          10          50       406.67429
     50000038000000036          38          50       1163.8857
     51000000000347913           0          51       614.40000
     51000000000126740           0          51       142.56552
     51000000000335865           0          51       142.56552
     51000000000092287           0          51       290.46154
     51000000000000036           0          51       33.066667
     51000000000011799           0          51       60.294737
     51000000000142547           0          51       60.294737
     51000000000237382           0          51       60.294737
     51000001000000036           1          51       142.56552
     51000002000000036           2          51       406.67429
     51000002000018751           2          51       962.61224
     51000003000010015           3          51       406.67429
     51000010000000036          10          51       406.67429
     51000022000001206          22          51       406.67429
     51000035000000036          35          51       962.61224
     51000051000000036          51          51       962.61224
     51000075000000036          75          51       1163.8857
     51000077000000036          77          51       1163.8857
     52000000000087000           0          52       290.46154
     52000000000061490           0          52       64.000000
     52000016000000036          16          52       406.67429
     52000032000000036          32          52       1163.8857
     52000033000000036          33          52       614.40000
     52000067000000036          67          52       1163.8857
     52000067000000036          67          52       1163.8857
     53000000000000036           0          53       60.294737
     53000000000000036           0          53       60.294737
     53000000000187588           0          53       60.294737
     53000001000000036           1          53       64.000000
     53000003000000036           3          53       142.56552
     53000005000000036           5          53       60.294737
     53000010000001858          10          53       1163.8857
     53000013000000036          13          53       962.61224
     53000063000000036          63          53       962.61224
     54000000000000036           0          54       60.294737
     54000000000000036           0          54       60.294737
     54000000000156218           0          54       64.000000
     54000001000000036           1          54       60.294737
     54000006000000036           6          54       142.56552
     54000007000002154           7          54       1163.8857
     54000010000000036          10          54       406.67429
     54000072000000036          72          54       1163.8857
     54000076000000036          76          54       1163.8857
     55000000000094780           0          55       1163.8857
     55000000000000036           0          55       64.000000
     55000000000173960           0          55       33.066667
     55000001000000036           1          55       60.294737
     55000009000000036           9          55       614.40000
     55000057000000036          57          55       1163.8857
     55000078000000036          78          55       1163.8857
     56000000000000036           0          56       60.294737
     56000000000172825           0          56       142.56552
     56000009000000036           9          56       406.67429
     56000033000000036          33          56       614.40000
     56000034000001313          34          56       1163.8857
     56000046000000036          46          56       962.61224
     56000081000000036          81          56       1163.8857
     57000000000102918           0          57       290.46154
     57000000000033941           0          57       290.46154
     57000000000000036           0          57       33.066667
     57000007000000036           7          57       614.40000
     57000009000000036           9          57       406.67429
     57000009000000036           9          57       406.67429
     57000031000000036          31          57       614.40000
     58000000000292872           0          58       406.67429
     58000000000000036           0          58       10.666667
     58000000000146544           0          58       60.294737
     58000001000000036           1          58       60.294737
     58000002000000036           2          58       290.46154
     58000003000000036           3          58       142.56552
     58000007000000036           7          58       962.61224
     58000011000001065          11          58       962.61224
     58000016000000036          16          58       614.40000
     58000026000000036          26          58       614.40000
     58000027000000036          27          58       962.61224
     58000056000000036          56          58       1163.8857
     58000058000000036          58          58       1163.8857
     58000065000000036          65          58       1163.8857
     59000000000216413           0          59       614.40000
     59000000000174142           0          59       290.46154
     59000000000248379           0          59       60.294737
     59000000000248379           0          59       60.294737
     59000000000275704           0          59       60.294737
     59000000000169311           0          59       962.61224
     59000000000412283           0          59       33.066667
     59000002000000036           2          59       614.40000
     59000004000002230           4          59       962.61224
     60000000000120181           0          60       1163.8857
     60000003000000036           3          60       142.56552
     60000004000005216           4          60       1163.8857
     60000006000006523           6          60       614.40000
     60000007000000036           7          60       406.67429
     60000011000000789          11          60       1163.8857
     60000027000000036          27          60       614.40000
     60000033000000036          33          60       962.61224
     61000000000315123           0          61       614.40000
     61000000000290267           0          61       406.67429
     61000000000259144           0          61       290.46154
     61000000000457664           0          61       64.000000
     61000000000515539           0          61       64.000000
     61000000000515539           0          61       64.000000
     61000000000000036           0          61       33.066667
     61000000000236112           0          61       60.294737
     61000000000608689           0          61       1163.8857
     61000006000000036           6          61       406.67429
     61000055000000036          55          61       1163.8857
     62000000000000036           0          62       33.066667
     62000002000000036           2          62       142.56552
     62000003000000036           3          62       60.294737
     62000004000000036           4          62       290.46154
     62000047000000036          47          62       1163.8857
     62000056000000036          56          62       1163.8857
     63000000000172657           0          63       60.294737
     63000002000005463           2          63       290.46154
     63000004000002166           4          63       1163.8857
     63000005000000036           5          63       290.46154
     63000010000000036          10          63       614.40000
     63000060000000036          60          63       962.61224
     64000000000223541           0          64       962.61224
     64000000000010290           0          64       406.67429
     64000000000000036           0          64       64.000000
     64000000000348335           0          64       64.000000
     64000000000059393           0          64       64.000000
     64000000000138327           0          64       64.000000
     64000004000000036           4          64       406.67429
     64000007000000036           7          64       406.67429
     64000013000000036          13          64       406.67429
     64000016000000036          16          64       614.40000
     64000068000000036          68          64       1163.8857
     65000000000228842           0          65       142.56552
     65000001000000036           1          65       142.56552
     65000001000016285           1          65       1163.8857
     65000004000000036           4          65       290.46154
     65000005000000036           5          65       406.67429
     65000025000000036          25          65       962.61224
     65000038000000036          38          65       1163.8857
     66000000000123378           0          66       614.40000
     66000000000000036           0          66       12.800000
     66000000000150590           0          66       60.294737
     66000021000000036          21          66       962.61224
     66000021000000036          21          66       962.61224
     66000036000000036          36          66       614.40000
     66000059000000036          59          66       962.61224
     66000068000000036          68          66       1163.8857
     67000000000099673           0          67       614.40000
     67000000000126189           0          67       60.294737
     67000000000000036           0          67       12.800000
     67000000000165259           0          67       290.46154
     67000001000000036           1          67       64.000000
     67000004000007205           4          67       1163.8857
     67000008000000036           8          67       406.67429
     67000039000000036          39          67       962.61224
     68000000000000036           0          68       10.666667
     68000000000239023           0          68       1163.8857
     68000002000000036           2          68       60.294737
     68000004000000036           4          68       142.56552
     68000012000000036          12          68       614.40000
     68000019000000036          19          68       962.61224
     68000023000000036          23          68       614.40000
     68000028000000036          28          68       614.40000
     69000000000000036           0          69       10.666667
     69000000000000036           0          69       10.666667
     69000007000000036           7          69       614.40000
     69000009000000036           9          69       290.46154
     69000012000002602          12          69       962.61224
     69000026000000036          26          69       1163.8857
     69000067000000036          67          69       1163.8857
     70000000000133765           0          70       1163.8857
     70000000000370482           0          70       1163.8857
     70000000000171062           0          70       290.46154
     70000000000161890           0          70       60.294737
     70000000000161890           0          70       60.294737
     70000001000000036           1          70       142.56552
     70000001000000036           1          70       142.56552
     70000017000000036          17          70       614.40000
     70000050000000036          50          70       1163.8857
     70000050000000036          50          70       1163.8857
     71000000000328718           0          71       406.67429
     71000000000150372           0          71       142.56552
     71000000000150372           0          71       142.56552
     71000000000153584           0          71       60.294737
     71000000000025807           0          71       60.294737
     71000000000000036           0          71       12.800000
     71000000000000036           0          71       12.800000
     71000013000000036          13          71       614.40000
     71000014000000036          14          71       962.61224
     71000015000000036          15          71       614.40000
     71000056000000036          56          71       1163.8857
     71000069000000036          69          71       962.61224
     72000000000072734           0          72       962.61224
     72000000000052505           0          72       142.56552
     72000001000012116           1          72       290.46154
     72000019000000036          19          72       406.67429
     72000022000000036          22          72       614.40000
     72000053000000036          53          72       1163.8857
     73000000000354926           0          73       962.61224
     73000000000262631           0          73       142.56552
     73000000000000036           0          73       60.294737
     73000000000000036           0          73       60.294737
     73000000000165669           0          73       60.294737
     73000005000000036           5          73       290.46154
