         135
     40000000000000016           0          40       12.800000
     40000007000000016           7          40       375.04000
     40000052000000016          52          40       2218.3385
     40000164000000016         164          40       4243.5368
     41000000000163724           0          41       2218.3385
     41000000000000016           0          41       12.800000
     41000063000000016          63          41       2218.3385
     42000000000478473           0          42       24.685714
     42000000000377118           0          42       49.066667
     42000000001116912           0          42       328.53333
     42000001000032047           1          42       723.20000
     42000042000000016          42          42       2218.3385
     42000076000000016          76          42       4243.5368
     43000000000207831           0          43       375.04000
     43000000000000016           0          43       24.685714
     43000012000000016          12          43       723.20000
     43000050000000016          50          43       2218.3385
     44000000000727325           0          44       2218.3385
     44000000000967343           0          44       3173.5467
     44000000000838406           0          44       228.97778
     44000000000317996           0          44       64.000000
     44000149000000016         149          44       4243.5368
     45000182000000016         182          45       4243.5368
     46000000000000016           0          46       12.800000
     46000000000000016           0          46       12.800000
     46000163000000016         163          46       4243.5368
     46000209000000016         209          46       4243.5368
     47000000000000016           0          47       24.685714
     47000000000151364           0          47       64.000000
     47000006000000016           6          47       375.04000
     47000012000000016          12          47       723.20000
     48000000000169876           0          48       228.97778
     48000002000033408           2          48       375.04000
     48000113000000016         113          48       3173.5467
     49000000000000016           0          49       12.800000
     49000002000009661           2          49       3173.5467
     49000004000000016           4          49       228.97778
     49000059000000016          59          49       2218.3385
     50000000000000016           0          50       24.685714
     50000000000000016           0          50       24.685714
     50000006000000016           6          50       375.04000
     50000007000005196           7          50       1124.9778
     50000039000000016          39          50       1642.2400
     51000000000588572           0          51       4243.5368
     51000000000000016           0          51       24.685714
     51000000000000016           0          51       24.685714
     51000000000126720           0          51       227.84000
     51000000000205922           0          51       49.066667
     52000002000007379           2          52       2218.3385
     52000080000000016          80          52       3173.5467
     52000100000000016         100          52       3173.5467
     53000011000000016          11          53       723.20000
     53000100000000016         100          53       3173.5467
     54000000000000016           0          54       24.685714
     54000005000000016           5          54       228.97778
     55000003000000016           3          55       228.97778
     55000004000000016           4          55       228.97778
     55000032000000016          32          55       1642.2400
     55000070000000016          70          55       3173.5467
     56000000000185659           0          56       328.53333
     56000005000000016           5          56       375.04000
     56000027000002631          27          56       2218.3385
     58000000000320872           0          58       328.53333
     58000000000000016           0          58       12.800000
     58000000000000016           0          58       12.800000
     58000070000000016          70          58       2218.3385
     58000081000000016          81          58       3173.5467
     59000000000248359           0          59       227.84000
     59000007000013940           7          59       2218.3385
     59000019000000016          19          59       1124.9778
     59000047000000016          47          59       1642.2400
     60000000000000016           0          60       64.000000
     60000000000000016           0          60       64.000000
     60000002000012092           2          60       1642.2400
     60000014000000016          14          60       723.20000
     60000039000000016          39          60       2218.3385
     60000075000000016          75          60       3173.5467
     61000000000236092           0          61       64.000000
     61000000000515519           0          61       24.685714
     61000009000000016           9          61       1124.9778
     62000000000000016           0          62       24.685714
     62000177000000016         177          62       4243.5368
     63000000000172637           0          63       228.97778
     63000033000000016          33          63       1642.2400
     64000006000000016           6          64       375.04000
     64000027000001419          27          64       4243.5368
     64000029000000016          29          64       1642.2400
     66000000000123358           0          66       1642.2400
     66000000000000016           0          66       24.685714
     66000000000000016           0          66       24.685714
     66000169000000016         169          66       4243.5368
     66000178000000016         178          66       4243.5368
     67000000000000016           0          67       24.685714
     67000022000000016          22          67       1124.9778
     68000000000271909           0          68       49.066667
     68000000000271909           0          68       49.066667
     68000002000000016           2          68       227.84000
     68000010000000016          10          68       723.20000
     68000098000000016          98          68       3173.5467
     68000237000000016         237          68       4243.5368
     69000000000000016           0          69       24.685714
     69000002000000016           2          69       227.84000
     70000000000363935           0          70       375.04000
     70000004000000016           4          70       228.97778
     70000022000000016          22          70       1124.9778
     70000033000000016          33          70       1642.2400
     70000186000000016         186          70       4243.5368
     71000000000153564           0          71       64.000000
     71000011000000016          11          71       723.20000
     71000012000000016          12          71       723.20000
     72000136000000016         136          72       3173.5467
     73000000000000016           0          73       49.066667
     73000075000000016          75          73       2218.3385
     74000116000000016         116          74       3173.5467
     74000128000000016         128          74       4243.5368
     75000001000000016           1          75       227.84000
     75000031000000016          31          75       1642.2400
     75000092000000016          92          75       3173.5467
     76000003000000016           3          76       375.04000
     76000125000000016         125          76       3173.5467
     76000175000000016         175          76       4243.5368
     77000139000000016         139          77       4243.5368
     77000209000000016         209          77       4243.5368
     78000000000294808           0          78       3173.5467
     78000000000337481           0          78       64.000000
     78000003000000016           3          78       228.97778
     78000004000000016           4          78       375.04000
     78000048000000016          48          78       1642.2400
     78000164000000016         164          78       4243.5368
     79000000000108224           0          79       1124.9778
     79000019000000016          19          79       1124.9778
     79000183000000016         183          79       4243.5368
     80000000000099791           0          80       49.066667
     80000013000000016          13          80       1124.9778
     80000030000000016          30          80       1124.9778
