         101
              14000052          14           0       155.63636
         1000016004144          16           1       155.63636
        11000080000052          80          11       34.750000
        12000052012063          52          12       4.3714286
        18001178001694        1178          18       4.3714286
        20000000037857           0          20       34.750000
        35006885001990        6885          35       155.63636
        45000095000052          95          45       155.63636
        47002070003941        2070          47       155.63636
        53000105001955         105          53       34.750000
        62000076000155          76          62       34.750000
        71000078000107          78          71       34.750000
        79016140000052       16140          79       155.63636
       104019766097024       19766         104       4.3714286
       105006737001491        6737         105       34.750000
       106000106032158         106         106       155.63636
       115000121004730         121         115       4.3714286
       126000089024122          89         126       34.750000
       129000023002124          23         129       34.750000
       131003559000052        3559         131       34.750000
       139008503000420        8503         139       34.750000
       142000056000052          56         142       155.63636
       142009174000052        9174         142       34.750000
       151025712000052       25712         151       155.63636
       153000069001934          69         153       155.63636
       153016318000052       16318         153       34.750000
       162000048055938          48         162       155.63636
       168008672016507        8672         168       4.3714286
       172000363000052         363         172       34.750000
       172000364007799         364         172       3.2000000
       173000065000384          65         173       34.750000
       182000101001470         101         182       4.3714286
       190004177022044        4177         190       4.3714286
       191000120000100         120         191       4.3714286
       194000045001580          45         194       4.3714286
       194000045001580          45         194       4.3714286
       200000070007022          70         200       4.3714286
       200000120000052         120         200       155.63636
       205000104001872         104         205       4.3714286
       226000085009228          85         226       4.3714286
       227000114000052         114         227       155.63636
       231027398000052       27398         231       4.3714286
       232000070008830          70         232       4.3714286
       235014488002695       14488         235       155.63636
       240011822000446       11822         240       155.63636
       243010928006879       10928         243       34.750000
       244004930000052        4930         244       3.2000000
       255020409000052       20409         255       155.63636
       258016400010962       16400         258       34.750000
       263001230000052        1230         263       155.63636
       264011497004976       11497         264       4.3714286
       267001676011715        1676         267       3.2000000
       267001676002644        1676         267       155.63636
       279013399000052       13399         279       4.3714286
       295002170001210        2170         295       155.63636
       297000071000841          71         297       34.750000
       300003563001975        3563         300       4.3714286
       308002281000392        2281         308       34.750000
       312000056000052          56         312       34.750000
       333000075003877          75         333       155.63636
       334006326001089        6326         334       155.63636
       334006329000052        6329         334       155.63636
       334006329009082        6329         334       155.63636
       350009823000052        9823         350       34.750000
       368010547000052       10547         368       4.3714286
       368010549002574       10549         368       4.3714286
       370004409005706        4409         370       34.750000
       377000084000052          84         377       4.3714286
       379000127000052         127         379       4.3714286
       379000127000052         127         379       4.3714286
       380000092000052          92         380       34.750000
       380000095001951          95         380       155.63636
       380000097000052          97         380       34.750000
       386000008000225           8         386       155.63636
       392000093000052          93         392       4.3714286
       392000093000052          93         392       4.3714286
       404000069000052          69         404       3.2000000
       407022696000052       22696         407       4.3714286
       411000165042119         165         411       155.63636
       412000088000765          88         412       155.63636
       413015852006387       15852         413       34.750000
       413015852006387       15852         413       34.750000
       417000093000060          93         417       4.3714286
       418000065000052          65         418       155.63636
       421006369000068        6369         421       4.3714286
       431000183084029         183         431       4.3714286
       447000143000052         143         447       155.63636
       447000188000059         188         447       155.63636
       451010123000052       10123         451       3.2000000
       458000090026808          90         458       34.750000
       477004689000172        4689         477       34.750000
       478003905000052        3905         478       4.3714286
       479002343043915        2343         479       4.3714286
       493008889002932        8889         493       155.63636
       497000090000052          90         497       4.3714286
       500000080002119          80         500       4.3714286
       501000888004089         888         501       155.63636
       503000198000052         198         503       4.3714286
       507000132001553         132         507       4.3714286
       507000141001460         141         507       155.63636
       509000162000052         162         509       34.750000
