         110
     40000000000052685           0          40       173.29231
     40000000000112829           0          40       383.01538
     40000000000275343           0          40       1846.7840
     40000007000000043           7          40       1564.1600
     41000000000315059           0          41       1564.1600
     41000001000002351           1          41       383.01538
     42000000000450331           0          42       383.01538
     42000000000478500           0          42       32.000000
     42000000000492563           0          42       66.742857
     42000000000407466           0          42       66.742857
     42000001000032074           1          42       1846.7840
     42000024000000043          24          42       1564.1600
     43000000000207858           0          43       1846.7840
     43000000000000043           0          43       15.360000
     43000012000000043          12          43       1564.1600
     44000000001000786           0          44       1846.7840
     44000000000573188           0          44       173.29231
     44000000000318023           0          44       383.01538
     44000000000167672           0          44       383.01538
     44000063000000043          63          44       1846.7840
     45000000000375362           0          45       1846.7840
     45000000000088575           0          45       1564.1600
     45000001000021217           1          45       1846.7840
     46000000000000043           0          46       66.742857
     46000000000000043           0          46       66.742857
     46000000000000043           0          46       66.742857
     47000000000000043           0          47       32.000000
     48000000000169903           0          48       801.28000
     48000000000116049           0          48       1846.7840
     49000000000000043           0          49       66.742857
     49000004000000043           4          49       801.28000
     50000000000090560           0          50       801.28000
     50000000000000043           0          50       66.742857
     50000000000000043           0          50       66.742857
     50000006000000043           6          50       1564.1600
     50000019000000043          19          50       1846.7840
     51000000000417152           0          51       801.28000
     51000000000081272           0          51       801.28000
     51000000000126747           0          51       383.01538
     51000000000205949           0          51       383.01538
     52000002000007406           2          52       1846.7840
     53000000000070037           0          53       801.28000
     53000003000000043           3          53       383.01538
     53000011000000043          11          53       1564.1600
     53000017000001717          17          53       1846.7840
     54000000000000043           0          54       32.000000
     54000005000000043           5          54       801.28000
     55000000000029418           0          55       32.000000
     55000000000173967           0          55       32.000000
     55000000000218143           0          55       1846.7840
     55000000000018802           0          55       383.01538
     55000003000000043           3          55       383.01538
     56000000000185686           0          56       173.29231
     56000000000042091           0          56       1846.7840
     56000005000000043           5          56       1846.7840
     58000000000320899           0          58       801.28000
     58000000000000043           0          58       15.360000
     58000000000000043           0          58       15.360000
     59000000000248386           0          59       173.29231
     59000000000307564           0          59       1564.1600
     59000019000000043          19          59       1846.7840
     60000000000000043           0          60       173.29231
     60000000000000043           0          60       173.29231
     60000014000000043          14          60       1846.7840
     61000000000236119           0          61       173.29231
     61000000000515546           0          61       66.742857
     61000009000000043           9          61       1846.7840
     62000000000000043           0          62       66.742857
     63000000000067016           0          63       173.29231
     63000033000000043          33          63       1846.7840
     64000006000000043           6          64       801.28000
     65000008000000043           8          65       1846.7840
     66000000000000043           0          66       32.000000
     66000000000000043           0          66       32.000000
     66000000000057664           0          66       32.000000
     67000000000000043           0          67       15.360000
     67000000000000043           0          67       15.360000
     68000000000100066           0          68       173.29231
     68000000000012649           0          68       32.000000
     68000000000271936           0          68       66.742857
     68000000000000043           0          68       66.742857
     68000000000271936           0          68       66.742857
     68000002000000043           2          68       801.28000
     68000002000000043           2          68       801.28000
     68000010000000043          10          68       1564.1600
     69000002000000043           2          69       1564.1600
     70000000000226253           0          70       1564.1600
     70000000000171069           0          70       1846.7840
     70000003000000043           3          70       383.01538
     70000004000000043           4          70       1846.7840
     71000000000153591           0          71       173.29231
     72000000000044735           0          72       801.28000
     73000000000000043           0          73       173.29231
     73000000000000043           0          73       173.29231
     75000000000059409           0          75       801.28000
     75000001000000043           1          75       383.01538
     77000007000000043           7          77       801.28000
     78000000000197062           0          78       801.28000
     78000000000387683           0          78       173.29231
     78000000000167211           0          78       1846.7840
     78000000000337508           0          78       66.742857
     78000003000000043           3          78       383.01538
     78000010000000043          10          78       1564.1600
     79000000000108251           0          79       1564.1600
     79000019000000043          19          79       1564.1600
     79000041000000043          41          79       1846.7840
     80000000000031961           0          80       1564.1600
     80000000000099818           0          80       32.000000
     80000013000000043          13          80       1846.7840
     80000030000000043          30          80       1846.7840
