         816
              12000009          12           0       374.22222
              12002333          12           0       11974.337
              12002352          12           0       11974.337
              12002367          12           0       11974.337
            4340014141        4340           0       11974.337
            4340014100        4340           0       11974.337
            4340014959        4340           0       11974.337
            4340015465        4340           0       11974.337
            4340015475        4340           0       11974.337
            4340016737        4340           0       11974.337
            4340018569        4340           0       11974.337
            4340014952        4340           0       14603.183
            4340014123        4340           0       14603.183
            4340002142        4340           0       18.000000
            4340016324        4340           0       11974.337
            4340018090        4340           0       11974.337
            4340014986        4340           0       11974.337
            4340017665        4340           0       11974.337
            4340017648        4340           0       11974.337
            4340014111        4340           0       42378.841
         1000096000009          96           1       3684.6000
         2021795000009       21795           2       11974.337
         3012717000009       12717           3       73588.621
         4006727000009        6727           4       73588.621
         5014945000009       14945           5       14603.183
         8012933011405       12933           8       14603.183
         8012933016983       12933           8       11974.337
         8012933010910       12933           8       11974.337
         8012933010912       12933           8       11974.337
         8012933010926       12933           8       11974.337
         8012933011382       12933           8       11974.337
         8012933011930       12933           8       11974.337
         8012933012895       12933           8       11974.337
         8012933015916       12933           8       11974.337
         8012933011905       12933           8       11974.337
         8012933000379       12933           8       18.000000
         8012933011380       12933           8       11974.337
         8012933014104       12933           8       42378.841
         9000039000009          39           9       3684.6000
         9000039000459          39           9       11974.337
        11000656000009         656          11       17187.471
        12000052022285          52          12       42378.841
        12000052019327          52          12       42378.841
        12000052020629          52          12       11974.337
        12000052021285          52          12       11974.337
        12000052024724          52          12       11974.337
        12000052024750          52          12       11974.337
        12000052020597          52          12       11974.337
        12000052020642          52          12       14603.183
        12000052020568          52          12       14603.183
        12000052020563          52          12       14603.183
        12000052020121          52          12       11974.337
        12000052000009          52          12       3.6875000
        12000052020140          52          12       11974.337
        12000052019346          52          12       11974.337
        12000052019361          52          12       11974.337
        12000052019377          52          12       11974.337
        12000052019384          52          12       11974.337
        12000052019308          52          12       11974.337
        12000052019315          52          12       11974.337
        15011466000009       11466          15       41983.474
        20000001006263           1          20       11974.337
        20000001000009           1          20       18.000000
        20000001010124           1          20       14603.183
        20000001005466           1          20       14603.183
        20000001005474           1          20       14603.183
        20000001005475           1          20       11974.337
        20000001006268           1          20       11974.337
        20000001006277           1          20       11974.337
        20000001006295           1          20       11974.337
        20000001007009           1          20       11974.337
        21000768000009         768          21       17187.471
        23003330029311        3330          23       42378.841
        23003330036001        3330          23       42378.841
        23003330040881        3330          23       42378.841
        23003330031327        3330          23       42378.841
        23003330036056        3330          23       73588.621
        23003330039740        3330          23       11974.337
        23003330039760        3330          23       11974.337
        23003330039786        3330          23       11974.337
        23003330037022        3330          23       11974.337
        23003330040954        3330          23       11974.337
        23003330040984        3330          23       11974.337
        23003330032877        3330          23       11974.337
        23003330027155        3330          23       11974.337
        23003330027169        3330          23       11974.337
        23003330027192        3330          23       11974.337
        23003330027215        3330          23       11974.337
        23003330027242        3330          23       11974.337
        23003330027263        3330          23       11974.337
        23003330027282        3330          23       11974.337
        23003330029271        3330          23       11974.337
        23003330036039        3330          23       11974.337
        23003330029335        3330          23       11974.337
        23003330029365        3330          23       11974.337
        23003330029367        3330          23       11974.337
        23003330031369        3330          23       11974.337
        23003330032846        3330          23       11974.337
        23003330032907        3330          23       11974.337
        23003330032957        3330          23       11974.337
        23003330034564        3330          23       11974.337
        23003330032922        3330          23       11974.337
        23003330029332        3330          23       11974.337
        23003330031305        3330          23       11974.337
        23003330037096        3330          23       11974.337
        23003330031390        3330          23       11974.337
        23003330037040        3330          23       14603.183
        23003330036031        3330          23       14603.183
        23003330029247        3330          23       14603.183
        23003330029292        3330          23       14603.183
        23003330034559        3330          23       14603.183
        23003330000009        3330          23       3.3333333
        23003330000009        3330          23       3.3333333
        23003330029229        3330          23       11974.337
        23003330034525        3330          23       11974.337
        23003330031358        3330          23       11974.337
        23003330034495        3330          23       11974.337
        32016031001022       16031          32       26708.000
        34019430000009       19430          34       42378.841
        35006911000009        6911          35       1492.7500
        38001579000009        1579          38       41983.474
        44000707000009         707          44       14653.167
        44001694000009        1694          44       26708.000
        45007056000009        7056          45       42378.841
        46018415000009       18415          46       11974.337
        47002107000009        2107          47       1492.7500
        47002186000009        2186          47       7893.6250
        47002186000315        2186          47       11974.337
        51000399000009         399          51       9630.0000
        57000067000009          67          57       1492.7500
        57013029000009       13029          57       9630.0000
        58005661000009        5661          58       73588.621
        62000915000009         915          62       41983.474
        63012127000009       12127          63       14653.167
        64000007001294           7          64       42378.841
        64000007001253           7          64       42378.841
        64000007000009           7          64       541.16667
        66005537000009        5537          66       50034.692
        70003287000009        3287          70       50034.692
        71000312000332         312          71       50034.692
        73014237006708       14237          73       73588.621
        73014237005955       14237          73       42378.841
        73014237005975       14237          73       42378.841
        73014237000009       14237          73       66.400000
        73014237005924       14237          73       11974.337
        73014237005925       14237          73       11974.337
        73014237006441       14237          73       11974.337
        80011130000009       11130          80       41983.474
        82000629000009         629          82       17187.471
        83000081020520          81          83       42378.841
        83000081018127          81          83       42378.841
        83000081018072          81          83       42378.841
        83000081020507          81          83       42378.841
        83000081000009          81          83       3.6875000
        83000081021602          81          83       11974.337
        83000081021580          81          83       11974.337
        83000081018015          81          83       11974.337
        83000081018067          81          83       11974.337
        83000081018099          81          83       11974.337
        83000081019328          81          83       11974.337
        83000081021625          81          83       11974.337
        83000081017044          81          83       11974.337
        83000081023726          81          83       11974.337
        83000081018026          81          83       11974.337
        83000081017070          81          83       14603.183
        83000081017072          81          83       14603.183
        89000034000009          34          89       1492.7500
        89003880000009        3880          89       14653.167
        90002867000009        2867          90       26708.000
        93000108000009         108          93       3.6875000
        93000108019731         108          93       11974.337
        93000108013929         108          93       11974.337
        93000108013940         108          93       11974.337
        93000108013958         108          93       11974.337
        93000108013970         108          93       11974.337
        93000108013980         108          93       11974.337
        93000108014775         108          93       14603.183
        93000108017131         108          93       14603.183
        93000108014846         108          93       14603.183
        93000108020518         108          93       14603.183
        93000108020549         108          93       14603.183
        93000108014863         108          93       14603.183
        93000108017120         108          93       11974.337
        93000108018480         108          93       11974.337
        93000108021635         108          93       11974.337
        93000108014849         108          93       11974.337
        93000108014866         108          93       11974.337
        93000108014872         108          93       11974.337
        93000108014894         108          93       11974.337
        93000108018456         108          93       11974.337
        93000108020525         108          93       11974.337
        93000108021677         108          93       11974.337
        95017434000009       17434          95       17187.471
        97021242000009       21242          97       42378.841
       100018558000009       18558         100       26708.000
       108003428014235        3428         108       42378.841
       108003428027068        3428         108       50034.692
       108003428028796        3428         108       11974.337
       108003428028806        3428         108       11974.337
       108003428028827        3428         108       14603.183
       108003428027881        3428         108       14603.183
       108003428014205        3428         108       14603.183
       108003428014209        3428         108       14603.183
       108003428014218        3428         108       14603.183
       108003428014219        3428         108       11974.337
       108003428014220        3428         108       11974.337
       108003428027045        3428         108       11974.337
       108003428027076        3428         108       11974.337
       108003428027083        3428         108       11974.337
       108003428027857        3428         108       11974.337
       108003428028756        3428         108       11974.337
       108003428028768        3428         108       11974.337
       108003428030381        3428         108       11974.337
       108003428032980        3428         108       11974.337
       108003428027027        3428         108       11974.337
       108003428000009        3428         108       3.6875000
       109000146006301         146         109       11974.337
       109000146012946         146         109       14603.183
       109000146012963         146         109       11974.337
       121003536000009        3536         121       42378.841
       123000085003460          85         123       42378.841
       123000085003744          85         123       73588.621
       123000085006779          85         123       11974.337
       123000085000045          85         123       66.400000
       125010256003954       10256         125       50034.692
       126000089044887          89         126       42378.841
       126000089044153          89         126       42378.841
       126000089045750          89         126       42378.841
       126000089042791          89         126       42378.841
       126000089024079          89         126       3.6875000
       126000089042812          89         126       11974.337
       126000089044842          89         126       11974.337
       126000089042786          89         126       11974.337
       126000089042784          89         126       11974.337
       126000089042756          89         126       11974.337
       126000089042722          89         126       11974.337
       126000089042709          89         126       11974.337
       126000089044850          89         126       11974.337
       126000089042646          89         126       11974.337
