         130
     40000000000275339           0          40       2146.8444
     40000000000112825           0          40       1008.8727
     40000000000137044           0          40       2986.1333
     40000007000000039           7          40       1147.0222
     41000000000266723           0          41       2986.1333
     41000000000315055           0          41       1008.8727
     41000063000000039          63          41       2146.8444
     42000000000377141           0          42       106.33846
     42000000000478496           0          42       35.840000
     42000001000032070           1          42       2146.8444
     42000024000000039          24          42       2146.8444
     43000000000207854           0          43       1147.0222
     43000000000000039           0          43       54.400000
     43000012000000039          12          43       1008.8727
     43000050000000039          50          43       2986.1333
     44000000000167668           0          44       235.73333
     44000000000318019           0          44       235.73333
     44000000001000782           0          44       2146.8444
     44000063000000039          63          44       2986.1333
     45000000000365654           0          45       2986.1333
     45000000000088571           0          45       2146.8444
     45000000000375358           0          45       437.16923
     46000000000000039           0          46       8.0000000
     46000000000000039           0          46       8.0000000
     46000000000000039           0          46       8.0000000
     47000000000000039           0          47       8.0000000
     47000000000151387           0          47       235.73333
     47000006000000039           6          47       1008.8727
     47000012000000039          12          47       2146.8444
     47000042000000039          42          47       2986.1333
     48000000000116045           0          48       1147.0222
     48000000000169899           0          48       437.16923
     48000002000033431           2          48       1147.0222
     49000000000000039           0          49       35.840000
     49000004000000039           4          49       437.16923
     50000000000000039           0          50       54.400000
     50000000000000039           0          50       54.400000
     50000000000090556           0          50       1147.0222
     50000006000000039           6          50       1147.0222
     50000007000005219           7          50       2146.8444
     50000019000000039          19          50       2986.1333
     51000000000000039           0          51       54.400000
     51000000000000039           0          51       54.400000
     51000000000417148           0          51       1008.8727
     51000000000081268           0          51       235.73333
     51000000000126743           0          51       437.16923
     51000000000205945           0          51       437.16923
     51000055000000039          55          51       2986.1333
     52000002000007402           2          52       2146.8444
     52000003000001784           3          52       1147.0222
     53000000000070033           0          53       437.16923
     53000003000000039           3          53       235.73333
     53000011000000039          11          53       1147.0222
     53000017000001713          17          53       2986.1333
     54000000000000039           0          54       106.33846
     54000005000000039           5          54       437.16923
     55000000000018798           0          55       437.16923
     55000000000029414           0          55       106.33846
     55000003000000039           3          55       437.16923
     55000004000000039           4          55       235.73333
     56000000000185682           0          56       235.73333
     56000005000000039           5          56       1147.0222
     56000027000002654          27          56       2986.1333
     58000000000320895           0          58       437.16923
     58000000000000039           0          58       8.0000000
     58000000000000039           0          58       8.0000000
     58000070000000039          70          58       2146.8444
     59000000000248382           0          59       106.33846
     59000000000307560           0          59       1008.8727
     59000019000000039          19          59       1147.0222
     59000047000000039          47          59       2986.1333
     60000000000000039           0          60       106.33846
     60000000000000039           0          60       106.33846
     60000014000000039          14          60       1147.0222
     60000028000000039          28          60       2986.1333
     61000000000515542           0          61       106.33846
     61000000000236115           0          61       106.33846
     61000009000000039           9          61       2146.8444
     61000016000000696          16          61       2986.1333
     62000000000000039           0          62       54.400000
     63000000000067012           0          63       235.73333
     63000033000000039          33          63       2146.8444
     64000000000193299           0          64       2986.1333
     64000000000189742           0          64       2146.8444
     64000006000000039           6          64       1008.8727
     65000008000000039           8          65       2986.1333
     66000000000123381           0          66       2986.1333
     66000000000000039           0          66       54.400000
     66000000000000039           0          66       54.400000
     66000000000057660           0          66       35.840000
     67000000000000039           0          67       8.0000000
     67000000000000039           0          67       8.0000000
     67000022000000039          22          67       2146.8444
     67000119000000039         119          67       2986.1333
     68000000000214941           0          68       2146.8444
     68000000000000039           0          68       35.840000
     68000000000271932           0          68       106.33846
     68000000000271932           0          68       106.33846
     68000002000000039           2          68       235.73333
     68000002000000039           2          68       235.73333
     68000010000000039          10          68       2146.8444
     69000002000000039           2          69       1008.8727
     70000000000171065           0          70       1147.0222
     70000000000226249           0          70       1147.0222
     70000004000000039           4          70       1147.0222
     70000022000000039          22          70       2986.1333
     70000054000000039          54          70       2986.1333
     71000000000153587           0          71       106.33846
     71000011000000039          11          71       2986.1333
     72000000000044731           0          72       437.16923
     73000000000000039           0          73       106.33846
     75000000000059405           0          75       437.16923
     75000001000000039           1          75       235.73333
     75000031000000039          31          75       2986.1333
     77000007000000039           7          77       1008.8727
     78000000000337504           0          78       106.33846
     78000000000197058           0          78       437.16923
     78000000000093973           0          78       2986.1333
     78000000000294831           0          78       2986.1333
     78000003000000039           3          78       235.73333
     78000004000000039           4          78       1147.0222
     78000010000000039          10          78       1008.8727
     78000048000000039          48          78       2986.1333
     79000000000108247           0          79       1147.0222
     79000019000000039          19          79       1147.0222
     79000041000000039          41          79       2146.8444
     80000000000031957           0          80       1008.8727
     80000000000099814           0          80       35.840000
     80000013000000039          13          80       1147.0222
     80000030000000039          30          80       2146.8444
