         678
              68000001          68           0       780.61905
           26507000001       26507           0       33072.140
         6000115000001         115           6       1907.0000
         6000306003007         306           6       8.0000000
         6002557000001        2557           6       18658.519
         6020899000001       20899           6       8870.4286
         7014900000001       14900           7       3418.1667
        10013943000001       13943          10       56177.069
        11000084005359          84          11       33072.140
        11002155000001        2155          11       18658.519
        12013920000001       13920          12       122.04762
        14000043000001          43          14       580.68750
        14000043001510          43          14       56177.069
        20000000034644           0          20       56177.069
        20000000034621           0          20       56177.069
        20000000034593           0          20       56177.069
        20000000000001           0          20       1.0000000
        20000000000001           0          20       1.0000000
        20000000034669           0          20       18658.519
        20000000034559           0          20       37769.034
        20000000034666           0          20       37769.034
        21000063013865          63          21       37769.034
        21000063013833          63          21       37769.034
        21000063013863          63          21       33939.087
        21000063000001          63          21       22.909091
        21000064013715          64          21       8.0000000
        21000064027830          64          21       33939.087
        21000064027828          64          21       33939.087
        21000064027786          64          21       37769.034
        21000064027803          64          21       56177.069
        21000064027768          64          21       56177.069
        22000045000001          45          22       122.04762
        22004627000001        4627          22       8870.4286
        23003330000001        3330          23       1.0000000
        23004732000001        4732          23       8870.4286
        24000075000060          75          24       780.61905
        24000075000951          75          24       56177.069
        24001127000001        1127          24       8870.4286
        25001034000001        1034          25       33072.140
        27018785000001       18785          27       56177.069
        31000609000001         609          31       14367.698
        31008790000001        8790          31       4712.9655
        32016005000001       16005          32       241.33333
        32016005002531       16005          32       37769.034
        32016005002506       16005          32       37769.034
        33000030012282          30          33       33939.087
        33000030000001          30          33       8.0000000
        33000030012258          30          33       56177.069
        34010660000001       10660          34       3418.1667
        35006929000001        6929          35       780.61905
        36000032000001          32          36       2856.8824
        38014482000001       14482          38       780.61905
        38015605000001       15605          38       14367.698
        39009331000001        9331          39       2856.8824
        42006822000001        6822          42       73.750000
        43001295000001        1295          43       580.68750
        44018657000001       18657          44       56177.069
        45001195000001        1195          45       14367.698
        45002317000001        2317          45       14367.698
        46002221000001        2221          46       2856.8824
        47026614000001       26614          47       72493.973
        48000020022013          20          48       56177.069
        48000020000001          20          48       8.0000000
        48000020022007          20          48       28993.000
        48000020022042          20          48       37769.034
        48000021014637          21          48       37769.034
        48000021014615          21          48       37769.034
        48000021000001          21          48       8.0000000
        48000021014606          21          48       56177.069
        48000029000001          29          48       241.33333
        48013903000001       13903          48       33939.087
        49000631000001         631          49       8870.4286
        51003640000001        3640          51       33072.140
        52001933000001        1933          52       14367.698
        53001774000001        1774          53       14367.698
        54000388000001         388          54       3418.1667
        54020834000001       20834          54       241.33333
        56012104000001       12104          56       3418.1667
        57000068000001          68          57       580.68750
        59000122000001         122          59       241.33333
        59002413000001        2413          59       14367.698
        59029112000001       29112          59       33072.140
        60002455002151        2455          60       122.04762
        62000072000001          72          62       241.33333
        62000072002034          72          62       37769.034
        63014056000001       14056          63       18658.519
        64003988000001        3988          64       33072.140
        65000973000001         973          65       8870.4286
        66007574000001        7574          66       33072.140
        67019655000001       19655          67       72493.973
        68000433000001         433          68       7795.4138
        73000154000001         154          73       2856.8824
        74005117000001        5117          74       4712.9655
        74010705000001       10705          74       72493.973
        75001594000001        1594          75       14367.698
        75003447000001        3447          75       33072.140
        76000045002059          45          76       18658.519
