          73
     40000001000002581           1          40       651.41622
     40000040000000046          40          40       651.41622
     41000000000300154           0          41       179.20000
     41000000000588074           0          41       439.85455
     41000000000086976           0          41       651.41622
     41000000000193593           0          41       672.00000
     41000000000350205           0          41       672.00000
     42000000000412133           0          42       672.00000
     42000000000819432           0          42       672.00000
     42000000000704054           0          42       672.00000
     42000000000049300           0          42       439.85455
     42000000000209134           0          42       439.85455
     42000000001165978           0          42       651.41622
     42000000000118682           0          42       651.41622
     43000000000000046           0          43       179.20000
     43000000000008780           0          43       672.00000
     44000000000570395           0          44       651.41622
     44000000000322277           0          44       651.41622
     45000000000082488           0          45       651.41622
     45000000000072502           0          45       651.41622
     45000000000000046           0          45       444.80000
     45000001000000046           1          45       439.85455
     46000000000008463           0          46       651.41622
     46000000000096507           0          46       651.41622
     47000000000093938           0          47       672.00000
     48000000000063813           0          48       651.41622
     49000000000001497           0          49       651.41622
     49000000000106871           0          49       651.41622
     49000000000051257           0          49       444.80000
     50000000000006827           0          50       672.00000
     51000000000074431           0          51       651.41622
     51000000000253743           0          51       651.41622
     51000000000223093           0          51       672.00000
     51000002000004345           2          51       439.85455
     52000001000001033           1          52       651.41622
     53000000000021385           0          53       672.00000
     53000000000047932           0          53       672.00000
     53000001000012019           1          53       672.00000
     53000015000000046          15          53       651.41622
     54000000000058201           0          54       651.41622
     54000000000060509           0          54       439.85455
     55000000000175737           0          55       651.41622
     56000001000003817           1          56       651.41622
     57000000000028605           0          57       672.00000
     57000004000000046           4          57       651.41622
     58000030000000046          30          58       651.41622
     59000000000412293           0          59       83.200000
     59000000000056208           0          59       672.00000
     59000000000275714           0          59       444.80000
     59000000000450739           0          59       439.85455
     59000000000074091           0          59       651.41622
     60000000000036698           0          60       651.41622
     61000000000000046           0          61       439.85455
     61000000000329313           0          61       651.41622
     61000000000315133           0          61       651.41622
     62000002000000046           2          62       439.85455
     62000002000000046           2          62       439.85455
     64000000000027314           0          64       672.00000
     64000014000000046          14          64       651.41622
     65000000000143197           0          65       651.41622
     66000001000000237           1          66       651.41622
     66000006000000046           6          66       651.41622
     66000027000000046          27          66       651.41622
     67000000000000046           0          67       83.200000
     67000001000000046           1          67       444.80000
     69000004000001110           4          69       651.41622
     72000000000001846           0          72       672.00000
     74000000000070486           0          74       651.41622
     77000007000000046           7          77       651.41622
     79000000000174700           0          79       651.41622
     79000000000000046           0          79       179.20000
     79000000000002518           0          79       439.85455
     80000000000037502           0          80       651.41622
