         293
     40000000000179834           0          40       352.21099
     40000000000275345           0          40       352.21099
     40000000000110478           0          40       352.21099
     40000005000000045           5          40       32.914286
     40000005000000045           5          40       32.914286
     41000000000029350           0          41       144.13913
     41000000000000045           0          41       12.800000
     41000000000002249           0          41       15.360000
     41000000000034466           0          41       15.360000
     41000000000035369           0          41       306.67755
     41000000000057950           0          41       352.21099
     42000000000441458           0          42       306.67755
     42000000000172387           0          42       352.21099
     42000000000066584           0          42       32.914286
     42000000000082094           0          42       352.21099
     42000000000587125           0          42       352.21099
     42000000000053249           0          42       12.800000
     42000000000478502           0          42       12.800000
     42000000000478502           0          42       12.800000
     42000000000750317           0          42       12.800000
     42000000000750317           0          42       12.800000
     42000000000000045           0          42       61.821277
     42000000000768548           0          42       61.821277
     42000000000758666           0          42       144.13913
     42000000000128853           0          42       144.13913
     42000000000693954           0          42       144.13913
     42000000000184415           0          42       144.13913
     42000001000006045           1          42       352.21099
     43000000000000045           0          43       12.800000
     43000000000000045           0          43       12.800000
     43000000000024394           0          43       61.821277
     43000000000138460           0          43       306.67755
     43000001000013839           1          43       32.914286
     43000001000013839           1          43       32.914286
     44000000000047463           0          44       144.13913
     44000000000152200           0          44       61.821277
     44000000000318025           0          44       144.13913
     44000000000573190           0          44       61.821277
     44000000000113269           0          44       144.13913
     44000000000432353           0          44       352.21099
     44000000000369064           0          44       352.21099
     44000000000070604           0          44       352.21099
     44000000000408099           0          44       306.67755
     44000000000198742           0          44       306.67755
     44000000000620134           0          44       306.67755
     44000000000719205           0          44       306.67755
     44000000000839472           0          44       352.21099
     44000022000000045          22          44       352.21099
     45000000000052885           0          45       352.21099
     45000000000440961           0          45       352.21099
     45000000000437448           0          45       306.67755
     45000000000439671           0          45       306.67755
     45000000000109641           0          45       144.13913
     45000000000214753           0          45       144.13913
     45000000000147878           0          45       61.821277
     45000000000000045           0          45       32.914286
     45000000000249804           0          45       12.800000
     45000000000249804           0          45       12.800000
     45000000000136099           0          45       352.21099
     46000000000354395           0          46       306.67755
     46000003000004778           3          46       306.67755
     46000012000000045          12          46       352.21099
     47000000000487046           0          47       306.67755
     47000000000000045           0          47       12.800000
     47000000000019847           0          47       12.800000
     47000000000277165           0          47       32.914286
     47000000000350871           0          47       352.21099
     47000000000491057           0          47       61.821277
     47000001000010511           1          47       144.13913
     47000011000000045          11          47       352.21099
     48000000000021274           0          48       352.21099
     48000000000169905           0          48       306.67755
     48000000000000045           0          48       32.914286
     48000000000000045           0          48       32.914286
     48000000000045491           0          48       12.800000
     48000001000004482           1          48       144.13913
     48000015000000045          15          48       352.21099
     49000000000037150           0          49       352.21099
     49000000000043066           0          49       32.914286
     49000004000000044           4          49       306.67755
     50000000000000045           0          50       61.821277
     50000000000000045           0          50       61.821277
     50000010000000045          10          50       352.21099
     51000000000347922           0          51       352.21099
     51000000000335874           0          51       306.67755
     51000000000011808           0          51       144.13913
     51000000000092296           0          51       144.13913
     51000000000126749           0          51       144.13913
     51000000000240032           0          51       144.13913
     51000000000417154           0          51       144.13913
     51000000000012252           0          51       61.821277
     51000000000142556           0          51       61.821277
     51000000000241823           0          51       61.821277
     51000000000237391           0          51       32.914286
     51000000000131167           0          51       352.21099
     51000000000212875           0          51       352.21099
     51000001000000045           1          51       306.67755
     51000002000000045           2          51       352.21099
     51000010000000045          10          51       352.21099
     51000022000001215          22          51       352.21099
     52000000000015452           0          52       352.21099
     52000000000087009           0          52       306.67755
     52000000000061499           0          52       144.13913
     52000001000007745           1          52       352.21099
     52000016000000045          16          52       306.67755
     52000021000000045          21          52       352.21099
     53000000000182644           0          53       352.21099
     53000000000065206           0          53       352.21099
     53000000000187597           0          53       306.67755
     53000000000240985           0          53       352.21099
     53000000000063957           0          53       144.13913
     53000000000000045           0          53       61.821277
     53000000000000045           0          53       61.821277
     53000001000000045           1          53       61.821277
     53000005000000045           5          53       32.914286
     53000025000000045          25          53       352.21099
     54000000000122669           0          54       352.21099
     54000000000003289           0          54       352.21099
     54000000000168929           0          54       306.67755
     54000000000000045           0          54       12.800000
     54000000000000045           0          54       12.800000
     54000000000000045           0          54       12.800000
     54000001000000045           1          54       144.13913
     54000006000000045           6          54       144.13913
     55000000000000045           0          55       144.13913
     55000000000029420           0          55       12.800000
     55000000000029420           0          55       12.800000
     55000000000048168           0          55       352.21099
     55000000000029420           0          55       12.800000
     55000000000033007           0          55       352.21099
     55000000000068024           0          55       352.21099
     55000000000175736           0          55       352.21099
     55000000000037579           0          55       306.67755
     56000000000068974           0          56       352.21099
     56000000000067746           0          56       32.914286
     56000012000000045          12          56       352.21099
     57000000000000045           0          57       12.800000
     57000000000101396           0          57       61.821277
     57000000000003214           0          57       61.821277
     57000000000033950           0          57       306.67755
     57000009000000045           9          57       306.67755
     57000009000000045           9          57       306.67755
     58000000000045555           0          58       61.821277
     58000000000107147           0          58       32.914286
     58000000000000045           0          58       15.360000
     58000000000149642           0          58       306.67755
     58000001000000045           1          58       144.13913
     58000002000000045           2          58       352.21099
     58000003000000045           3          58       144.13913
     58000007000000045           7          58       352.21099
     58000011000001074          11          58       352.21099
     58000016000000045          16          58       352.21099
     59000000000078459           0          59       306.67755
     59000000000031527           0          59       144.13913
     59000000000174151           0          59       61.821277
     59000000000248388           0          59       61.821277
     59000000000248388           0          59       61.821277
     59000000000269520           0          59       61.821277
     59000000000275713           0          59       61.821277
     59000000000412292           0          59       12.800000
     59000000000412292           0          59       12.800000
     59000001000005025           1          59       352.21099
     59000014000000045          14          59       352.21099
     60000001000011826           1          60       306.67755
     60000003000000045           3          60       306.67755
     60000007000000045           7          60       306.67755
     61000000000259153           0          61       306.67755
     61000000000267522           0          61       306.67755
     61000000000521682           0          61       144.13913
     61000000000290276           0          61       144.13913
     61000000000606281           0          61       144.13913
     61000000000457673           0          61       144.13913
     61000000000315132           0          61       306.67755
     61000000000524989           0          61       352.21099
     61000000000551289           0          61       352.21099
     61000000000236121           0          61       32.914286
     61000000000515548           0          61       61.821277
     61000000000515548           0          61       61.821277
     61000000000000045           0          61       144.13913
     61000000000017438           0          61       144.13913
     61000000000118947           0          61       144.13913
     61000001000001212           1          61       306.67755
     61000014000000045          14          61       352.21099
     62000000000000045           0          62       144.13913
     62000002000000045           2          62       61.821277
     62000003000000045           3          62       144.13913
     62000004000000045           4          62       306.67755
     62000030000000045          30          62       352.21099
     63000000000014672           0          63       352.21099
     63000000000154085           0          63       144.13913
     63000000000196977           0          63       144.13913
     63000000000004667           0          63       32.914286
     63000003000002448           3          63       352.21099
     63000005000000045           5          63       144.13913
     63000010000000045          10          63       352.21099
     64000000000348344           0          64       144.13913
     64000000000010299           0          64       306.67755
     64000000000000045           0          64       32.914286
     64000004000000045           4          64       352.21099
     64000007000000045           7          64       352.21099
     64000013000000045          13          64       352.21099
     64000016000000045          16          64       352.21099
     65000000000011657           0          65       144.13913
     65000000000228851           0          65       144.13913
     65000000000140219           0          65       15.360000
     65000001000000045           1          65       32.914286
     65000004000000045           4          65       306.67755
     66000000000013545           0          66       32.914286
     66000000000000045           0          66       12.800000
     67000000000000045           0          67       15.360000
     67000000000126198           0          67       61.821277
     67000000000126198           0          67       61.821277
     67000000000165268           0          67       144.13913
     67000001000000045           1          67       61.821277
     67000001000000045           1          67       61.821277
     67000004000000825           4          67       352.21099
     67000008000000045           8          67       306.67755
     68000000000065869           0          68       306.67755
     68000000000100738           0          68       352.21099
     68000000000169446           0          68       352.21099
     68000000000000045           0          68       32.914286
     68000000000081954           0          68       61.821277
     68000002000000045           2          68       306.67755
     69000000000056437           0          69       352.21099
     69000000000101162           0          69       352.21099
     69000001000001866           1          69       306.67755
     69000007000000045           7          69       352.21099
     69000012000002611          12          69       352.21099
     70000000000202247           0          70       306.67755
     70000000000036753           0          70       32.914286
     70000000000161899           0          70       61.821277
     70000000000161899           0          70       61.821277
     70000001000000045           1          70       144.13913
     70000001000000045           1          70       144.13913
     70000017000000045          17          70       352.21099
     71000000000025816           0          71       352.21099
     71000000000191185           0          71       352.21099
     71000000000328727           0          71       352.21099
     71000000000152238           0          71       352.21099
     71000000000150381           0          71       61.821277
     71000000000150381           0          71       61.821277
     71000000000153593           0          71       61.821277
     72000000000000045           0          72       61.821277
     72000000000052514           0          72       144.13913
     72000001000012125           1          72       144.13913
     72000001000012125           1          72       144.13913
     72000001000003361           1          72       352.21099
     72000019000000045          19          72       306.67755
     72000022000000045          22          72       352.21099
     73000000000354935           0          73       352.21099
     73000000000000045           0          73       32.914286
     73000000000000045           0          73       32.914286
     73000000000165678           0          73       61.821277
     73000005000000045           5          73       306.67755
     73000026000000045          26          73       352.21099
     74000000000034288           0          74       352.21099
     74000000000090914           0          74       306.67755
     74000000000013593           0          74       61.821277
     74000000000008346           0          74       61.821277
     74000000000001321           0          74       32.914286
     74000002000000045           2          74       352.21099
     74000005000000045           5          74       352.21099
     75000010000000045          10          75       352.21099
     76000000000138433           0          76       61.821277
     76000000000024513           0          76       306.67755
     76000001000000045           1          76       306.67755
     76000005000000045           5          76       352.21099
     76000008000003976           8          76       352.21099
     76000047000000045          47          76       352.21099
     77000000000000045           0          77       61.821277
     77000000000000045           0          77       61.821277
     77000004000000045           4          77       352.21099
     77000005000000045           5          77       352.21099
     77000016000000045          16          77       352.21099
     78000000000292129           0          78       352.21099
     78000001000000045           1          78       352.21099
     78000002000000045           2          78       61.821277
     78000007000000045           7          78       306.67755
     79000000000188076           0          79       306.67755
     79000000000220288           0          79       32.914286
     79000000000000045           0          79       12.800000
     79000001000002476           1          79       352.21099
     79000003000006511           3          79       352.21099
     80000000000099820           0          80       12.800000
     80000000000099820           0          80       12.800000
     80000000000201589           0          80       32.914286
     80000000000158334           0          80       32.914286
     80000000000000045           0          80       32.914286
     80000000000101118           0          80       12.800000
     80000000000110347           0          80       61.821277
     80000000000073702           0          80       61.821277
     80000000000121356           0          80       61.821277
     80000000000145841           0          80       306.67755
