          78
     40000002000025110           2          40       1164.8000
     41000000000588072           0          41       939.52000
     41000000000086974           0          41       1164.8000
     41000000000350203           0          41       939.52000
     41000000000300152           0          41       249.60000
     41000000000193591           0          41       1164.8000
     41000009000000044           9          41       1164.8000
     42000000000049298           0          42       290.13333
     42000000000819430           0          42       939.52000
     42000000000209132           0          42       548.57143
     42000000000412131           0          42       939.52000
     42000000000235103           0          42       1144.8471
     42000000000704052           0          42       1164.8000
     43000000000000044           0          43       121.60000
     44000000000386077           0          44       1144.8471
     44000000000498538           0          44       1144.8471
     44000000000629480           0          44       1144.8471
     44000005000001194           5          44       1144.8471
     45000000000000044           0          45       290.13333
     45000000000156765           0          45       1144.8471
     45000001000000044           1          45       548.57143
     45000006000000044           6          45       1144.8471
     46000000000096505           0          46       939.52000
     46000035000000044          35          46       1144.8471
     48000000000063811           0          48       1164.8000
     49000000000001495           0          49       1164.8000
     49000000000106869           0          49       1164.8000
     49000009000000044           9          49       1144.8471
     50000000000000044           0          50       290.13333
     51000000000074429           0          51       1164.8000
     51000000000107621           0          51       1144.8471
     51000000000253741           0          51       1144.8471
     51000002000004343           2          51       548.57143
     52000000000046988           0          52       1144.8471
     52000000000101248           0          52       1164.8000
     53000000000047930           0          53       939.52000
     53000002000000044           2          53       1144.8471
     53000003000001742           3          53       1144.8471
     54000000000203656           0          54       1144.8471
     54000000000060507           0          54       548.57143
     55000000000175735           0          55       1144.8471
     57000000000003142           0          57       1144.8471
     57000000000028603           0          57       939.52000
     57000004000000044           4          57       1164.8000
     57000019000000044          19          57       1144.8471
     57000052000000044          52          57       1144.8471
     58000001000009672           1          58       1144.8471
     59000000000275712           0          59       290.13333
     59000000000450737           0          59       290.13333
     59000000000074089           0          59       939.52000
     61000000000329311           0          61       1164.8000
     61000000000000044           0          61       548.57143
     62000002000000044           2          62       548.57143
     62000002000000044           2          62       548.57143
     64000014000000044          14          64       1144.8471
     64000018000000338          18          64       1144.8471
     66000000000150598           0          66       1144.8471
     66000006000000044           6          66       939.52000
     66000026000000044          26          66       1144.8471
     66000027000000044          27          66       1164.8000
     67000000000131765           0          67       1164.8000
     67000000000000044           0          67       121.60000
     67000001000000044           1          67       290.13333
     69000004000001108           4          69       1144.8471
     71000000000027451           0          71       1144.8471
     73000000000263271           0          73       1144.8471
     73000014000000044          14          73       1144.8471
     75000000000073118           0          75       1144.8471
     76000000000139760           0          76       1144.8471
     76000000000244504           0          76       1144.8471
     76000005000000044           5          76       1144.8471
     77000007000000044           7          77       1164.8000
     79000000000174698           0          79       1144.8471
     79000000000000044           0          79       249.60000
     79000000000002516           0          79       939.52000
     80000000000037500           0          80       1164.8000
     80000006000005410           6          80       1144.8471
     80000006000000044           6          80       1164.8000
