         755
               9000015           9           0       111.00000
               9003742           9           0       11041.000
               9003404           9           0       12775.481
               9003557           9           0       12775.481
               9003587           9           0       12775.481
               9003151           9           0       22410.940
              13013778          13           0       22410.940
           25549003233       25549           0       12309.703
           25549003283       25549           0       12309.703
           25549000015       25549           0       111.00000
         1000257000015         257           1       6122.2500
         1000975000015         975           1       15325.667
         2000004000015           4           2       4550.0000
         2000004000175           4           2       22410.940
         2005581000015        5581           2       34465.545
         6000037007897          37           6       22410.940
         6000037007909          37           6       22410.940
         6000037013088          37           6       22410.940
         6000037010770          37           6       22410.940
         8012934017085       12934           8       22410.940
         8012934013446       12934           8       22410.940
         8012934013485       12934           8       12775.481
         8012934015146       12934           8       12775.481
         8012934016790       12934           8       12775.481
         8012934015504       12934           8       11742.714
         8012934014601       12934           8       12775.481
         8012934014282       12934           8       12775.481
         8012934013502       12934           8       78165.641
         9019516002540       19516           9       34465.545
        10020431000015       20431          10       60526.774
        13000921000015         921          13       26519.269
        14011166000015       11166          14       6122.2500
        16000015000015          15          16       679.50000
        16000015001013          15          16       12775.481
        16000015001041          15          16       22410.940
        17016679000015       16679          17       34465.545
        18001174001954        1174          18       22410.940
        18001174004986        1174          18       22410.940
        18001174001844        1174          18       22410.940
        18001174003240        1174          18       22410.940
        18001174002856        1174          18       22410.940
        18001174001830        1174          18       12775.481
        18001174000015        1174          18       111.00000
        18001235000015        1235          18       3116.1111
        18001381000015        1381          18       4550.0000
        18001381000237        1381          18       22410.940
        18002664000172        2664          18       15325.667
        21004871000015        4871          21       60526.774
        23003332008040        3332          23       78165.641
        23003332005147        3332          23       22410.940
        23003332005140        3332          23       22410.940
        23003332005167        3332          23       12775.481
        23003332005046        3332          23       22410.940
        23003332000015        3332          23       71.500000
        23003332005480        3332          23       12775.481
        23003332005129        3332          23       12775.481
        23003332008872        3332          23       12309.703
        24020065000015       20065          24       22410.940
        25000001001652           1          25       12775.481
        25000001000015           1          25       111.00000
        26009787000015        9787          26       26519.269
