        1606
              68000047          68           0       4408.3940
              68000043          68           0       5256.2273
            4340020851        4340           0       5256.2273
            4340020835        4340           0       4408.3940
            4340020802        4340           0       90.342105
         5000090000787          90           5       6729.9602
         6000063000043          63           6       3044.8675
         6000115000067         115           6       4408.3940
         6000115000140         115           6       4408.3940
         6000115000043         115           6       666.94828
         6000306003049         306           6       90.342105
         6000306003131         306           6       4408.3940
         6000306003072         306           6       5256.2273
         6000306003112         306           6       5256.2273
         6000306003127         306           6       5256.2273
         6000306003214         306           6       6729.9602
         6000306003091         306           6       6729.9602
         7014900000043       14900           7       6093.5161
         7015889000043       15889           7       5256.2273
         8012933021845       12933           8       1.0000000
         8012934018360       12934           8       1552.7313
         8012934000830       12934           8       19.897436
         8012934000902       12934           8       4408.3940
         8012934001076       12934           8       4408.3940
         8012934001377       12934           8       4408.3940
         8012934001382       12934           8       4408.3940
         8012934001455       12934           8       4408.3940
         8012934001695       12934           8       4408.3940
         8012934002349       12934           8       4408.3940
         8012934001092       12934           8       5256.2273
         8012934001098       12934           8       5256.2273
         8012934000998       12934           8       5256.2273
         8012934001001       12934           8       5256.2273
         8012934001006       12934           8       5256.2273
         8012934001353       12934           8       4895.1652
         8012934001367       12934           8       6729.9602
         8012934000909       12934           8       6729.9602
         8012934000912       12934           8       6729.9602
         8012939005034       12939           8       6093.5161
         8012939005041       12939           8       4408.3940
        10000092000043          92          10       1552.7313
        10000832000043         832          10       5256.2273
        11000080000128          80          11       5256.2273
        11000080000108          80          11       5256.2273
        11000080000116          80          11       5256.2273
        11000080000212          80          11       5256.2273
        11000080000297          80          11       4895.1652
        11000080000084          80          11       4895.1652
        11000080000043          80          11       19.897436
        11000080000203          80          11       4408.3940
        11000080000082          80          11       4408.3940
        11000080000121          80          11       6729.9602
        12000052000053          52          12       6729.9602
        12000052000057          52          12       4408.3940
        12000052000559          52          12       4408.3940
        12000052000043          52          12       666.94828
        12000052004247          52          12       5256.2273
        12013920000077       13920          12       5256.2273
        12013920000086       13920          12       5256.2273
        12013920000043       13920          12       90.342105
        12013920000081       13920          12       4408.3940
        12013920000296       13920          12       6729.9602
        14000043000043          43          14       326.23684
        14000043000067          43          14       5256.2273
        17014116000043       14116          17       90.342105
        20000000000043           0          20       19.897436
        20000000000043           0          20       19.897436
        20000000000043           0          20       19.897436
        20000000000569           0          20       666.94828
        20000000000569           0          20       666.94828
        20000000000569           0          20       666.94828
        20000000000501           0          20       4408.3940
        20000000000501           0          20       4408.3940
        20000000000501           0          20       4408.3940
        20000000000149           0          20       4408.3940
        20000000000149           0          20       4408.3940
        20000000000149           0          20       4408.3940
        20000000000194           0          20       4408.3940
        20000000000194           0          20       4408.3940
        20000000000194           0          20       4408.3940
        20000000000198           0          20       4408.3940
        20000000000198           0          20       4408.3940
        20000000000198           0          20       4408.3940
        20000000001142           0          20       5256.2273
        20000000001142           0          20       5256.2273
        20000000001142           0          20       5256.2273
        20000000001590           0          20       5256.2273
        20000000001590           0          20       5256.2273
        20000000001590           0          20       5256.2273
        20000000002680           0          20       5256.2273
        20000000002680           0          20       5256.2273
        20000000002680           0          20       5256.2273
        20000000006315           0          20       5256.2273
        20000000006315           0          20       5256.2273
        20000000006315           0          20       5256.2273
        20000000000437           0          20       5256.2273
        20000000000437           0          20       5256.2273
        20000000000437           0          20       5256.2273
        20000000000157           0          20       5256.2273
        20000000000157           0          20       5256.2273
        20000000000157           0          20       5256.2273
        20000000000190           0          20       5256.2273
