         135
     40000000000000022           0          40       12.800000
     40000000000137027           0          40       1012.3636
     40000007000000022           7          40       460.80000
     40000052000000022          52          40       2186.9714
     41000000000163730           0          41       3428.6933
     41000063000000022          63          41       2186.9714
     42000000001116918           0          42       268.80000
     42000000000478479           0          42       12.800000
     42000000000377124           0          42       39.822222
     42000001000032053           1          42       646.40000
     42000024000000022          24          42       1574.4000
     42000042000000022          42          42       2186.9714
     42000076000000022          76          42       5059.0118
     43000000000207837           0          43       646.40000
     43000000000000022           0          43       12.800000
     43000012000000022          12          43       646.40000
     43000050000000022          50          43       2186.9714
     44000000000727331           0          44       2186.9714
     44000000000318002           0          44       164.97778
     44000000000838412           0          44       277.94286
     44000063000000022          63          44       2186.9714
     46000000000000022           0          46       12.800000
     46000000000000022           0          46       12.800000
     46000163000000022         163          46       5059.0118
     47000000000041152           0          47       5059.0118
     47000000000000022           0          47       12.800000
     47000000000151370           0          47       268.80000
     47000006000000022           6          47       460.80000
     47000012000000022          12          47       646.40000
     48000000000169882           0          48       277.94286
     48000002000033414           2          48       646.40000
     48000113000000022         113          48       5059.0118
     49000000000000022           0          49       12.800000
     49000002000009667           2          49       5059.0118
     49000004000000022           4          49       277.94286
     49000059000000022          59          49       2186.9714
     50000000000000022           0          50       12.800000
     50000000000000022           0          50       12.800000
     50000006000000022           6          50       460.80000
     50000007000005202           7          50       1012.3636
     50000019000000022          19          50       1574.4000
     50000039000000022          39          50       2186.9714
     51000000000126726           0          51       164.97778
     51000000000332354           0          51       5059.0118
     51000000000205928           0          51       68.266667
     51000000000000022           0          51       39.822222
     51000000000000022           0          51       39.822222
     51000055000000022          55          51       2186.9714
     52000002000007385           2          52       2186.9714
     52000080000000022          80          52       3428.6933
     52000100000000022         100          52       5059.0118
     53000011000000022          11          53       646.40000
     53000100000000022         100          53       3428.6933
     54000000000000022           0          54       12.800000
     54000005000000022           5          54       460.80000
     55000003000000022           3          55       277.94286
     55000004000000022           4          55       277.94286
     55000032000000022          32          55       1574.4000
     55000070000000022          70          55       3428.6933
     56000000000185665           0          56       164.97778
     56000005000000022           5          56       646.40000
     56000027000002637          27          56       3428.6933
     58000000000000022           0          58       12.800000
     58000000000000022           0          58       12.800000
     58000000000320878           0          58       164.97778
     58000070000000022          70          58       2186.9714
     58000081000000022          81          58       5059.0118
     59000000000248365           0          59       164.97778
     59000007000013946           7          59       3428.6933
     59000019000000022          19          59       1012.3636
     59000047000000022          47          59       2186.9714
     60000000000000022           0          60       39.822222
     60000000000000022           0          60       39.822222
     60000002000012098           2          60       1574.4000
     60000014000000022          14          60       1012.3636
     60000039000000022          39          60       3428.6933
     60000075000000022          75          60       3428.6933
     61000000000236098           0          61       268.80000
     61000000000515525           0          61       68.266667
     61000009000000022           9          61       1012.3636
     62000000000000022           0          62       12.800000
     62000177000000022         177          62       5059.0118
     63000000000172643           0          63       460.80000
     63000033000000022          33          63       1574.4000
     64000006000000022           6          64       460.80000
     64000029000000022          29          64       1574.4000
     64000066000000022          66          64       2186.9714
     66000000000000022           0          66       39.822222
     66000000000000022           0          66       39.822222
     66000000000123364           0          66       1574.4000
     66000169000000022         169          66       5059.0118
     66000178000000022         178          66       5059.0118
     67000000000000022           0          67       12.800000
     67000022000000022          22          67       1012.3636
     68000000000271915           0          68       68.266667
     68000000000271915           0          68       68.266667
     68000002000000022           2          68       164.97778
     68000010000000022          10          68       646.40000
     68000098000000022          98          68       5059.0118
     69000000000000022           0          69       12.800000
     69000002000000022           2          69       164.97778
     70000000000171048           0          70       164.97778
     70000000000363941           0          70       646.40000
     70000004000000022           4          70       277.94286
     70000022000000022          22          70       1012.3636
     70000033000000022          33          70       1574.4000
     70000186000000022         186          70       5059.0118
     71000000000153570           0          71       68.266667
     71000011000000022          11          71       1012.3636
     71000012000000022          12          71       646.40000
     72000136000000022         136          72       5059.0118
     73000000000000022           0          73       39.822222
     73000075000000022          75          73       3428.6933
     74000000000079412           0          74       5059.0118
     74000116000000022         116          74       3428.6933
     74000128000000022         128          74       5059.0118
     75000001000000022           1          75       164.97778
     75000031000000022          31          75       1574.4000
     75000092000000022          92          75       3428.6933
     76000003000000022           3          76       460.80000
     76000125000000022         125          76       3428.6933
     77000139000000022         139          77       5059.0118
     78000000000294814           0          78       3428.6933
     78000000000337487           0          78       68.266667
     78000000000091583           0          78       3428.6933
     78000003000000022           3          78       277.94286
     78000004000000022           4          78       460.80000
     78000048000000022          48          78       2186.9714
     79000000000108230           0          79       1012.3636
     79000019000000022          19          79       1012.3636
     79000041000000022          41          79       1574.4000
     80000000000454917           0          80       3428.6933
     80000000000099797           0          80       39.822222
     80000013000000022          13          80       1012.3636
     80000030000000022          30          80       1574.4000
