          78
     40000002000025109           2          40       1466.4000
     41000000000300151           0          41       233.60000
     41000000000588071           0          41       1201.9200
     41000000000193590           0          41       1466.4000
     42000000000825559           0          42       1466.4000
     42000000000209131           0          42       995.84000
     42000000000049297           0          42       321.82857
     42000000000894798           0          42       1357.9294
     42000000000704051           0          42       1466.4000
     42000000000235102           0          42       1357.9294
     42000000000412130           0          42       1201.9200
     43000000000000043           0          43       38.400000
     44000000000629479           0          44       1357.9294
     44000000000498537           0          44       1357.9294
     44000000001064125           0          44       1357.9294
     44000000001101222           0          44       1357.9294
     45000000000068538           0          45       1357.9294
     45000000000175584           0          45       1357.9294
     45000000000000043           0          45       321.82857
     45000000000156764           0          45       1201.9200
     45000001000000043           1          45       995.84000
     45000006000000043           6          45       1357.9294
     46000000000096504           0          46       1201.9200
     46000003000000043           3          46       1357.9294
     48000000000063810           0          48       1466.4000
     49000000000000043           0          49       233.60000
     49000000000059120           0          49       1357.9294
     49000000000106868           0          49       1466.4000
     49000009000000043           9          49       1466.4000
     50000000000000043           0          50       233.60000
     50000008000000559           8          50       1357.9294
     51000000000073593           0          51       1357.9294
     51000000000253740           0          51       1466.4000
     51000000000107620           0          51       1466.4000
     51000002000004342           2          51       995.84000
     53000003000001741           3          53       1357.9294
     53000022000000043          22          53       1357.9294
     54000000000060506           0          54       321.82857
     55000000000094787           0          55       1357.9294
     55000001000001201           1          55       1357.9294
     55000059000000043          59          55       1357.9294
     57000000000028602           0          57       1201.9200
     57000004000000043           4          57       1201.9200
     57000019000000043          19          57       1466.4000
     59000000000450736           0          59       321.82857
     59000000000275711           0          59       321.82857
     61000000000000043           0          61       321.82857
     61000000000000386           0          61       1357.9294
     62000000000017866           0          62       1466.4000
     62000002000000043           2          62       995.84000
     62000002000000043           2          62       995.84000
     64000014000000043          14          64       1466.4000
     64000018000000337          18          64       1357.9294
     66000006000000043           6          66       1201.9200
     66000026000000043          26          66       1357.9294
     66000027000000043          27          66       1466.4000
     67000000000131764           0          67       1201.9200
     67000000000000043           0          67       38.400000
     67000001000000043           1          67       321.82857
     69000000000003171           0          69       1357.9294
     69000007000000715           7          69       1357.9294
     71000000000027450           0          71       1357.9294
     73000000000263270           0          73       1357.9294
     73000014000000043          14          73       1357.9294
     75000000000073117           0          75       1357.9294
     75000011000001034          11          75       1357.9294
     75000072000000043          72          75       1357.9294
     76000000000139759           0          76       1466.4000
     76000000000244503           0          76       1357.9294
     76000005000000043           5          76       1466.4000
     77000007000001205           7          77       1357.9294
     77000007000000043           7          77       1201.9200
     79000000000000043           0          79       233.60000
     80000000000037499           0          80       1201.9200
     80000000000082772           0          80       1357.9294
     80000004000001110           4          80       1357.9294
     80000006000005409           6          80       1357.9294
     80000006000000043           6          80       1466.4000
