         981
              88000017          88           0       10956.333
         3001252000017        1252           3       69470.211
         3001252000041        1252           3       9292.0539
         9000813000079         813           9       9826.9221
         9000813000017         813           9       61619.077
        10000721000017         721          10       35822.000
        10019800000017       19800          10       61619.077
        12000052020129          52          12       9826.9221
        12000052024732          52          12       9826.9221
        12000052006780          52          12       9826.9221
        12000052018485          52          12       69470.211
        12000052019354          52          12       9292.0539
        12000052006788          52          12       9292.0539
        12000052006803          52          12       9292.0539
        12000052006811          52          12       9292.0539
        12000052006833          52          12       9292.0539
        12000052006844          52          12       9292.0539
        12000052006853          52          12       9292.0539
        12000052007143          52          12       9292.0539
        12000052009907          52          12       9292.0539
        12000052009940          52          12       9292.0539
        12000052017223          52          12       9292.0539
        12000052018424          52          12       9292.0539
        12000052010549          52          12       9292.0539
        12000052008635          52          12       9292.0539
        12000052008645          52          12       9292.0539
        12000052010559          52          12       9292.0539
        12000052006773          52          12       9292.0539
        12000052010572          52          12       9292.0539
        12000052019369          52          12       9292.0539
        12000052020148          52          12       9292.0539
        12000052009874          52          12       9292.0539
        12000052007167          52          12       9292.0539
        12000052009928          52          12       9292.0539
        12000052000017          52          12       45.428571
        13000060000017          60          13       10956.333
        18003474000017        3474          18       61619.077
        18003474000064        3474          18       9292.0539
        20006696000017        6696          20       21306.375
        20006696000089        6696          20       9826.9221
        23003330016755        3330          23       9826.9221
        23003330039794        3330          23       9826.9221
        23003330025432        3330          23       9826.9221
        23003330013529        3330          23       9826.9221
        23003330034503        3330          23       9826.9221
        23003330023182        3330          23       9826.9221
        23003330012661        3330          23       9826.9221
        23003330012689        3330          23       9826.9221
        23003330036047        3330          23       9826.9221
        23003330012547        3330          23       9826.9221
        23003330012552        3330          23       9826.9221
        23003330029319        3330          23       23913.189
        23003330012694        3330          23       23913.189
        23003330012601        3330          23       23913.189
        23003330036064        3330          23       86982.120
        23003330012554        3330          23       9292.0539
        23003330012559        3330          23       9292.0539
        23003330012563        3330          23       9292.0539
        23003330012570        3330          23       9292.0539
        23003330012572        3330          23       9292.0539
        23003330012576        3330          23       9292.0539
        23003330037048        3330          23       9292.0539
        23003330034533        3330          23       9292.0539
        23003330034572        3330          23       9292.0539
        23003330012692        3330          23       9292.0539
        23003330012691        3330          23       9292.0539
        23003330012673        3330          23       9292.0539
        23003330012638        3330          23       9292.0539
        23003330012623        3330          23       9292.0539
        23003330013533        3330          23       9292.0539
        23003330013540        3330          23       9292.0539
        23003330013561        3330          23       9292.0539
        23003330013582        3330          23       9292.0539
        23003330013607        3330          23       9292.0539
        23003330013617        3330          23       9292.0539
        23003330014478        3330          23       9292.0539
        23003330014518        3330          23       9292.0539
        23003330014544        3330          23       9292.0539
        23003330014563        3330          23       9292.0539
        23003330015625        3330          23       9292.0539
        23003330016766        3330          23       9292.0539
        23003330018004        3330          23       9292.0539
        23003330027163        3330          23       9292.0539
        23003330027223        3330          23       9292.0539
        23003330027250        3330          23       9292.0539
        23003330027290        3330          23       9292.0539
        23003330029279        3330          23       9292.0539
        23003330029300        3330          23       9292.0539
        23003330031313        3330          23       9292.0539
        23003330031366        3330          23       9292.0539
        23003330032973        3330          23       9292.0539
        23003330037104        3330          23       9292.0539
        23003330015567        3330          23       9292.0539
        23003330032965        3330          23       9292.0539
        23003330039768        3330          23       9292.0539
        23003330037030        3330          23       9292.0539
        23003330031377        3330          23       9292.0539
        23003330025386        3330          23       9292.0539
        23003330014568        3330          23       9292.0539
        23003330018052        3330          23       9292.0539
        23003330040889        3330          23       9292.0539
        23003330013549        3330          23       9292.0539
        23003330027177        3330          23       9292.0539
        23003330013587        3330          23       9292.0539
        23003330000017        3330          23       13.800000
        23003330012590        3330          23       9292.0539
        27002713000017        2713          27       86982.120
        31015035000017       15035          31       23913.189
        39000067000017          67          39       2368.5000
        39000067000873          67          39       9292.0539
        39000068001397          68          39       9292.0539
        39000068000782          68          39       9292.0539
        39000068000798          68          39       9292.0539
        39000068000810          68          39       9292.0539
        39000068000017          68          39       2368.5000
        39000068000954          68          39       9826.9221
        39000068001040          68          39       9826.9221
        39000068001043          68          39       9826.9221
        46003154000017        3154          46       59915.500
        60004544000017        4544          60       86982.120
        65000036002238          36          65       9826.9221
        65000036000017          36          65       802.33333
        65000036002538          36          65       9292.0539
        65000036002251          36          65       9292.0539
        65000036002546          36          65       9292.0539
        65000036003114          36          65       9292.0539
        65000036002047          36          65       9292.0539
        69009433000017        9433          69       35822.000
        71000086001488          86          71       9826.9221
        71000086000017          86          71       802.33333
        71000086001496          86          71       9292.0539
        71000086001497          86          71       9292.0539
        72002648000017        2648          72       69470.211
        73000064003320          64          73       23913.189
        73000064003227          64          73       23913.189
        73000064003898          64          73       9826.9221
        73000064003188          64          73       9826.9221
        73000064003196          64          73       9292.0539
        73000064003214          64          73       9292.0539
        73000064003314          64          73       9292.0539
        73000064003827          64          73       9292.0539
        73000064000017          64          73       108.75000
        73000064003676          64          73       9292.0539
        73002004000017        2004          73       69470.211
        73004195000017        4195          73       23913.189
        75003792000017        3792          75       23913.189
        78000112007450         112          78       9826.9221
        78000112004377         112          78       9292.0539
        78000112006833         112          78       9292.0539
        78000112009613         112          78       9292.0539
        78000112000017         112          78       108.75000
        78000112006379         112          78       9292.0539
        78000112006406         112          78       9292.0539
        78000112006819         112          78       9292.0539
        78000112007091         112          78       9292.0539
        78000112009638         112          78       9292.0539
        81000008000017           8          81       23913.189
        81000250000017         250          81       35822.000
        81000250000104         250          81       9292.0539
        81010989000130       10989          81       86982.120
        83000081011609          81          83       86982.120
        83000081009152          81          83       86982.120
        83000081011503          81          83       23913.189
        83000081009151          81          83       23913.189
        83000081010357          81          83       23913.189
        83000081010389          81          83       23913.189
        83000081009173          81          83       23913.189
        83000081009112          81          83       23913.189
        83000081009110          81          83       23913.189
        83000081009097          81          83       23913.189
        83000081011572          81          83       23913.189
        83000081011592          81          83       23913.189
        83000081011631          81          83       23913.189
        83000081010264          81          83       9826.9221
        83000081018107          81          83       9826.9221
        83000081009134          81          83       9826.9221
        83000081013190          81          83       9826.9221
        83000081011444          81          83       9826.9221
        83000081010299          81          83       9292.0539
        83000081013251          81          83       9292.0539
        83000081013203          81          83       9292.0539
        83000081011528          81          83       9292.0539
        83000081010427          81          83       9292.0539
        83000081010270          81          83       9292.0539
        83000081011454          81          83       9292.0539
        83000081013920          81          83       9292.0539
        83000081012344          81          83       9292.0539
        83000081015997          81          83       9292.0539
        83000081011461          81          83       9292.0539
        83000081011482          81          83       9292.0539
        83000081011495          81          83       9292.0539
        83000081011524          81          83       9292.0539
        83000081011546          81          83       9292.0539
        83000081018135          81          83       9292.0539
        83000081019336          81          83       9292.0539
        83000081020528          81          83       9292.0539
        83000081021588          81          83       9292.0539
        83000081023734          81          83       9292.0539
        83000081010266          81          83       9292.0539
        83000081010274          81          83       9292.0539
        83000081010317          81          83       9292.0539
        83000081010326          81          83       9292.0539
        83000081010420          81          83       9292.0539
        83000081012357          81          83       9292.0539
        83000081014808          81          83       9292.0539
        83000081015930          81          83       9292.0539
        83000081009130          81          83       9292.0539
        83000081009088          81          83       9292.0539
        83000081009087          81          83       9292.0539
        83000081009076          81          83       9292.0539
        83000081009068          81          83       9292.0539
        83000081009054          81          83       9292.0539
        83000081009051          81          83       9292.0539
        83000081000017          81          83       13.800000
        89003706000017        3706          89       21306.375
        89003706000167        3706          89       9826.9221
        90001127051865        1127          90       4518.0000
        90001229000017        1229          90       10956.333
        99000181000017         181          99       21306.375
       108003428012824        3428         108       9826.9221
       108003428028764        3428         108       9826.9221
       108003428014217        3428         108       9826.9221
       108003428027865        3428         108       9826.9221
       108003428013466        3428         108       23913.189
       108003428030389        3428         108       9292.0539
       108003428034459        3428         108       9292.0539
       108003428012226        3428         108       9292.0539
       108003428012804        3428         108       9292.0539
       108003428027035        3428         108       9292.0539
       108003428027091        3428         108       9292.0539
       108003428034382        3428         108       9292.0539
       108003428028814        3428         108       9292.0539
       112010220000017       10220         112       69470.211
       115000120002014         120         115       9292.0539
       115000120000138         120         115       802.33333
       116001996000017        1996         116       9292.0539
       118000333000854         333         118       86982.120
       127019553000017       19553         127       23913.189
       129024336000017       24336         129       9292.0539
       134007749000017        7749         134       9633.3333
       158006584000017        6584         158       69470.211
       161001847000017        1847         161       69470.211
       161001847000054        1847         161       9292.0539
       162000048055903          48         162       45.428571
       170002895000017        2895         170       61619.077
       172000363007881         363         172       23913.189
       172000363008480         363         172       23913.189
       172000363008439         363         172       23913.189
       172000363007088         363         172       9826.9221
       172000363007087         363         172       9826.9221
       172000363007111         363         172       9826.9221
       172000363009237         363         172       9826.9221
       172000363007109         363         172       23913.189
       172000363007132         363         172       23913.189
       172000363007116         363         172       23913.189
       172000363008861         363         172       86982.120
       172000363007164         363         172       86982.120
       172000363000017         363         172       45.428571
       172000363007869         363         172       9292.0539
       172000363008414         363         172       9292.0539
       172000363008424         363         172       9292.0539
       172000363008464         363         172       9292.0539
       172000363011582         363         172       9292.0539
       172000363012407         363         172       9292.0539
       172000363008396         363         172       9292.0539
       172000363007105         363         172       9292.0539
       172000363007089         363         172       9292.0539
       172000363007184         363         172       9292.0539
       172000363007157         363         172       9292.0539
       172001627000017        1627         172       59915.500
       172005875000017        5875         172       86982.120
       174000223000017         223         174       9633.3333
       179000584000017         584         179       35822.000
       182000213000017         213         182       9633.3333
       185015305001045       15305         185       9292.0539
       185015305000920       15305         185       9292.0539
       185015305000017       15305         185       802.33333
       185015305000928       15305         185       23913.189
       185015305000945       15305         185       23913.189
       185015305001054       15305         185       9826.9221
       191000138000017         138         191       802.33333
       191000138001589         138         191       9292.0539
       200016382000017       16382         200       21306.375
       213000143006044         143         213       9826.9221
       213000143005755         143         213       23913.189
       213000143005785         143         213       23913.189
       213000143005494         143         213       23913.189
       213000143004411         143         213       23913.189
       213000143016753         143         213       9292.0539
       213000143004396         143         213       9292.0539
       213000143004410         143         213       9292.0539
       213000143005772         143         213       9292.0539
       213000143007531         143         213       9292.0539
       213000143000017         143         213       108.75000
       213000143005484         143         213       9292.0539
       213000143005725         143         213       9292.0539
       213000143006056         143         213       9292.0539
       213000143006248         143         213       9292.0539
       213000143006604         143         213       9292.0539
       213000143006625         143         213       9292.0539
       213000143007703         143         213       9292.0539
       215007144000017        7144         215       20064.800
       216005324005695        5324         216       9826.9221
       216005324007317        5324         216       9826.9221
       216005324005224        5324         216       9826.9221
       216005324004489        5324         216       23913.189
       216005324004825        5324         216       9292.0539
       216005324005253        5324         216       9292.0539
       216005324000017        5324         216       45.428571
       216005324005460        5324         216       9292.0539
       216005324005239        5324         216       9292.0539
       216005324004476        5324         216       9292.0539
       216005324005708        5324         216       9292.0539
       217003992003823        3992         217       4518.0000
       217003992004204        3992         217       9826.9221
       226002001000017        2001         226       61619.077
       226023527000017       23527         226       69470.211
       226029714000017       29714         226       9292.0539
       227001014000017        1014         227       61619.077
       229000580000017         580         229       86982.120
       232003545000017        3545         232       86982.120
       237000097009538          97         237       23913.189
       237000097009563          97         237       23913.189
       237000097017434          97         237       9826.9221
       237000097010667          97         237       9826.9221
       237000097009581          97         237       9826.9221
       237000097017996          97         237       9826.9221
       237000097011235          97         237       9826.9221
       237000097018533          97         237       9826.9221
       237000097013553          97         237       9826.9221
       237000097012589          97         237       9826.9221
       237000097018025          97         237       9292.0539
       237000097010674          97         237       9292.0539
       237000097010696          97         237       9292.0539
       237000097017966          97         237       9292.0539
       237000097009508          97         237       9292.0539
       237000097009516          97         237       9292.0539
       237000097009526          97         237       9292.0539
       237000097009529          97         237       9292.0539
       237000097009533          97         237       9292.0539
       237000097010271          97         237       9292.0539
       237000097010287          97         237       9292.0539
       237000097011249          97         237       9292.0539
       237000097011807          97         237       9292.0539
       237000097013166          97         237       9292.0539
       237000097013593          97         237       9292.0539
       237000097003152          97         237       13.800000
       237000097012573          97         237       9292.0539
       237000097011736          97         237       9292.0539
       237000097011257          97         237       9292.0539
       237000097011822          97         237       9292.0539
       237000097010655          97         237       9292.0539
       237000097017417          97         237       9292.0539
       240000032001512          32         240       9292.0539
       240000032000017          32         240       802.33333
       240000032001507          32         240       9826.9221
       243012881000017       12881         243       61619.077
       257000034008605          34         257       23913.189
       257000034005934          34         257       23913.189
       257000034005412          34         257       9826.9221
       257000034006454          34         257       9826.9221
       257000034000017          34         257       45.428571
       257000034006204          34         257       9292.0539
       257000034006628          34         257       9292.0539
       257000034005405          34         257       9292.0539
       257000034005416          34         257       9292.0539
