         422
               4005320           4           0       7042.0400
              12000074          12           0       7214.8980
            4340002187        4340           0       7042.0400
            4340002214        4340           0       7042.0400
            4340002180        4340           0       1094.6571
         1000096000047          96           1       430.34615
         4000002019766           2           4       2677.4884
         7014670000924       14670           7       7214.8980
         8012933000427       12933           8       7214.8980
         8012933000504       12933           8       7214.8980
         8012933000497       12933           8       7214.8980
         8012933000483       12933           8       7042.0400
         8012933000467       12933           8       1094.6571
         8012933000417       12933           8       430.34615
         9000039000047          39           9       4748.7231
         9000039000051          39           9       7214.8980
        11000084000926          84          11       115.72727
        11000656000047         656          11       7214.8980
        12000052000047          52          12       1094.6571
        20000000037891           0          20       2677.4884
        20000000037852           0          20       28.222222
        20000000037888           0          20       4748.7231
        20000000023127           0          20       7042.0400
        20000000037935           0          20       7042.0400
        20000000037885           0          20       7042.0400
        20000000037887           0          20       7042.0400
        20000000037898           0          20       7214.8980
        35006911000060        6911          35       7042.0400
        35006911000047        6911          35       430.34615
        36007273000047        7273          36       1094.6571
        39009266005998        9266          39       4748.7231
        40000000000047           0          40       430.34615
        47002107000047        2107          47       1094.6571
        51000399000047         399          51       7214.8980
        53000083004179          83          53       7214.8980
        57013029000047       13029          57       4748.7231
        63000131000047         131          63       4748.7231
        63012127000047       12127          63       7042.0400
        68000006000064           6          68       7042.0400
        68000006000135           6          68       7042.0400
        68000006000047           6          68       28.222222
        68000006000141           6          68       7214.8980
        71000077000589          77          71       115.72727
        73000059000685          59          73       7214.8980
        73014237000111       14237          73       7214.8980
        73014237000060       14237          73       7214.8980
        73014237000047       14237          73       28.222222
        73014237000076       14237          73       4748.7231
        79000175003463         175          79       28.222222
        79000175004332         175          79       115.72727
        79000175004344         175          79       7214.8980
        79000175003520         175          79       7214.8980
        79000175003526         175          79       7214.8980
        79000175004352         175          79       7214.8980
        84016830000128       16830          84       7214.8980
        84016830000110       16830          84       7214.8980
        84016830000047       16830          84       1.0000000
        84016830000108       16830          84       7042.0400
        84016830000113       16830          84       7042.0400
        84016830000125       16830          84       7042.0400
        88000000001761           0          88       4748.7231
        88000000001764           0          88       7214.8980
        88004365002867        4365          88       7042.0400
        89000034000047          34          89       7214.8980
        89003427001048        3427          89       7214.8980
        95017434000047       17434          95       7214.8980
        96000015000056          15          96       7214.8980
        96000015000079          15          96       7042.0400
        96000015000057          15          96       7042.0400
        96000015001428          15          96       4748.7231
        96000015000081          15          96       4748.7231
        96000015000047          15          96       115.72727
        97000060000047          60          97       430.34615
        97000060000117          60          97       7214.8980
        97000060000164          60          97       7214.8980
        98000090000047          90          98       1094.6571
       101000112000047         112         101       28.222222
       101000112000071         112         101       7042.0400
       104000016030338          16         104       115.72727
       104000016030354          16         104       7214.8980
       104000016030369          16         104       7214.8980
       108003428018696        3428         108       1.0000000
       108003428018734        3428         108       4748.7231
       114000132002485         132         114       430.34615
       122000097003750          97         122       2677.4884
       122000097003753          97         122       7042.0400
       124009608000761        9608         124       2677.4884
       126000089024210          89         126       4748.7231
       126000089024152          89         126       4748.7231
       126000089000047          89         126       115.72727
       126000089024117          89         126       115.72727
       126000089002300          89         126       7214.8980
       127000204000049         204         127       7214.8980
       127000204000047         204         127       2677.4884
       129000171000047         171         129       2677.4884
       129000171000054         171         129       7042.0400
       130019845000162       19845         130       28.222222
       131026413000047       26413         131       1094.6571
       133000086000053          86         133       7042.0400
       133000086000047          86         133       2677.4884
       137003895000047        3895         137       1094.6571
       137003895000051        3895         137       7214.8980
       144009946041415        9946         144       1094.6571
       145005343000047        5343         145       2677.4884
       145005343000055        5343         145       7214.8980
       145005514000047        5514         145       4748.7231
       146008270000047        8270         146       7214.8980
       148000039000047          39         148       4748.7231
       148000039000136          39         148       7042.0400
       152000068000049          68         152       7042.0400
       152000068000047          68         152       2677.4884
       152019606000047       19606         152       7042.0400
       153016315002975       16315         153       115.72727
       156009218000047        9218         156       2677.4884
       160000031000067          31         160       7042.0400
       160000031000047          31         160       115.72727
       165000082015667          82         165       7042.0400
       165000082015688          82         165       7042.0400
       165000082015649          82         165       7042.0400
       165000082015643          82         165       2677.4884
       165000082015647          82         165       7214.8980
       166000007004793           7         166       1094.6571
       167000129000047         129         167       2677.4884
       167000129000058         129         167       7042.0400
       168000039000056          39         168       7214.8980
       171000126002849         126         171       2677.4884
       171003927000047        3927         171       7214.8980
       180000166000326         166         180       7214.8980
       180023307000047       23307         180       4748.7231
       184012632000047       12632         184       4748.7231
       188003938000047        3938         188       28.222222
       188004142000047        4142         188       2677.4884
       190004178001357        4178         190       4748.7231
       190004178001354        4178         190       7042.0400
       190004178001326        4178         190       15.200000
       190004178001360        4178         190       7214.8980
       191000120000047         120         191       1.0000000
       191000120000047         120         191       1.0000000
       191000120000121         120         191       4748.7231
       191000120000129         120         191       4748.7231
       191000122000240         122         191       4748.7231
       191000122000047         122         191       1094.6571
       191000123002953         123         191       430.34615
       191000123002981         123         191       7042.0400
       191000123002967         123         191       7042.0400
       194000043023667          43         194       4748.7231
       194000043000047          43         194       15.200000
       194000043023602          43         194       15.200000
       194000043000074          43         194       2677.4884
       194000043000083          43         194       2677.4884
       194000043023663          43         194       7214.8980
       194000043000098          43         194       7042.0400
       195000097000067          97         195       7042.0400
       195000097000047          97         195       1094.6571
       198000355000047         355         198       7042.0400
       199000108002549         108         199       1.0000000
       199019439000047       19439         199       1094.6571
       199019439000087       19439         199       7042.0400
       199019439000052       19439         199       4748.7231
       202013625000062       13625         202       4748.7231
       202013625000086       13625         202       4748.7231
       202013625000130       13625         202       7042.0400
       202013625000047       13625         202       115.72727
       202013625000083       13625         202       7214.8980
       202013625000098       13625         202       7214.8980
       202013625000122       13625         202       7042.0400
       203000139000047         139         203       2677.4884
       204011693000049       11693         204       7214.8980
       204011693000047       11693         204       7214.8980
       210000108000195         108         210       7214.8980
       211008945000047        8945         211       115.72727
       212019569001549       19569         212       7042.0400
       214009732000066        9732         214       7214.8980
       214009732000060        9732         214       7214.8980
       214009732000047        9732         214       28.222222
       214009732000134        9732         214       7042.0400
       219021312002254       21312         219       4748.7231
       219021312002282       21312         219       4748.7231
       219021312002260       21312         219       4748.7231
       219021312002238       21312         219       430.34615
       219021312002250       21312         219       7214.8980
       223026026000047       26026         223       2677.4884
       226000085009223          85         226       1.0000000
       226000085009223          85         226       1.0000000
       226000085009287          85         226       7042.0400
       226000085009275          85         226       7214.8980
       226000085009276          85         226       7214.8980
       227011743000119       11743         227       7214.8980
       227011743000065       11743         227       7042.0400
       227011743000047       11743         227       115.72727
       231001038001377        1038         231       115.72727
       232025260015819       25260         232       28.222222
       235000172000047         172         235       115.72727
       237000097032731          97         237       1094.6571
       240000032000047          32         240       1094.6571
       244004930000047        4930         244       1.0000000
       244004930037267        4930         244       430.34615
       244004930000096        4930         244       7042.0400
