          89
     40000002000025096           2          40       2225.6000
     41000000000300138           0          41       294.40000
     41000000000588058           0          41       752.00000
     41000000000193577           0          41       752.00000
     41000000000162573           0          41       3513.6000
     41000149000000030         149          41       3513.6000
     42000000000209118           0          42       752.00000
     42000000000704038           0          42       1640.5333
     42000000000235089           0          42       3097.6000
     42000000000668858           0          42       3097.6000
     42000000000846790           0          42       3381.6000
     42000036000000030          36          42       3097.6000
     43000000000160686           0          43       3513.6000
     43000000000000030           0          43       38.400000
     43000010000000030          10          43       3097.6000
     43000026000000030          26          43       3097.6000
     43000030000001596          30          43       3097.6000
     43000090000000030          90          43       3513.6000
     44000000000858379           0          44       3381.6000
     45000000000000030           0          45       337.06667
     45000006000000030           6          45       752.00000
     45000161000000030         161          45       3513.6000
     46000003000000030           3          46       1640.5333
     47000000000307652           0          47       3381.6000
     48000000000177316           0          48       2225.6000
     49000000000000030           0          49       38.400000
     49000009000000030           9          49       752.00000
     50000000000000030           0          50       102.40000
     50000004000000030           4          50       1088.0000
     50000095000000030          95          50       3513.6000
     50000177000000030         177          50       3513.6000
     51000000000205459           0          51       3513.6000
     52000005000000030           5          52       2225.6000
     53000000000197982           0          53       3097.6000
     53000000000045947           0          53       337.06667
     54000009000001878           9          54       3381.6000
     54000075000000030          75          54       3381.6000
     55000104000000030         104          55       3513.6000
     56000019000000030          19          56       3381.6000
     57000004000000030           4          57       752.00000
     57000019000000030          19          57       2225.6000
     58000003000006693           3          58       3381.6000
     58000003000006693           3          58       3381.6000
     58000093000000030          93          58       3513.6000
     58000135000000030         135          58       3513.6000
     59000000000275698           0          59       1113.6000
     60000002000027416           2          60       2225.6000
     60000006000003801           6          60       3513.6000
     61000000000000030           0          61       294.40000
     61000048000000808          48          61       3513.6000
     61000137000000030         137          61       3513.6000
     62000002000000030           2          62       1088.0000
     62000002000000030           2          62       1088.0000
     62000024000000030          24          62       3097.6000
     62000061000000030          61          62       3513.6000
     62000074000000030          74          62       3513.6000
     62000077000000030          77          62       3381.6000
     63000006000000030           6          63       1640.5333
     63000134000000421         134          63       3513.6000
     64000014000000030          14          64       2225.6000
     65000014000000030          14          65       1640.5333
     66000000000142247           0          66       2225.6000
     66000041000000030          41          66       3097.6000
     66000055000000030          55          66       3381.6000
     67000000000000030           0          67       38.400000
     67000001000000030           1          67       337.06667
     67000004000005375           4          67       3097.6000
     68000063000000030          63          68       3381.6000
     68000079000000030          79          68       3513.6000
     69000043000000030          43          69       3381.6000
     69000085000000030          85          69       3513.6000
     73000000000374020           0          73       3513.6000
     73000014000000030          14          73       2225.6000
     73000151000000030         151          73       3513.6000
     74000000000082253           0          74       3381.6000
     75000165000000030         165          75       3513.6000
     76000005000000030           5          76       1640.5333
     76000015000001995          15          76       3513.6000
     76000173000000030         173          76       3513.6000
     77000007000000030           7          77       752.00000
     78000144000000030         144          78       3513.6000
     79000000000000030           0          79       102.40000
     79000015000000030          15          79       1640.5333
     79000075000000030          75          79       3381.6000
     80000000000037486           0          80       1113.6000
     80000000000305045           0          80       3513.6000
     80000006000000030           6          80       752.00000
     80000085000000030          85          80       3381.6000
     80000104000000030         104          80       3381.6000
