         427
            4340002136        4340           0       10.363636
            4340017659        4340           0       31343.877
            4340017642        4340           0       31343.877
            4340018084        4340           0       31343.877
            4340018563        4340           0       31343.877
            4340017641        4340           0       52778.696
            4340018110        4340           0       90436.605
         1000096000003          96           1       6377.8333
         2021795000003       21795           2       31343.877
         3012717000003       12717           3       58576.909
         4006727000003        6727           4       123952.65
         5014945000003       14945           5       31343.877
         8012933015933       12933           8       52778.696
         8012933018347       12933           8       52778.696
         8012933015935       12933           8       90436.605
         8012933000373       12933           8       10.363636
         8012933016977       12933           8       31343.877
         8012933016996       12933           8       31343.877
         8012933015910       12933           8       31343.877
         9000039000453          39           9       31343.877
         9000039000003          39           9       3244.8571
        11000656000003         656          11       19508.133
        12000052000003          52          12       10.363636
        12000052023881          52          12       31343.877
        12000052023873          52          12       31343.877
        12000052024697          52          12       31343.877
        12000052024718          52          12       31343.877
        12000052024744          52          12       31343.877
        12000052024709          52          12       52778.696
        12000052023910          52          12       52778.696
        15000140004746         140          15       30022.812
        20000001010437           1          20       31343.877
        20000001000003           1          20       32.454545
        21000768000003         768          21       19508.133
        23003330000003        3330          23       2.0000000
        23003330037051        3330          23       31343.877
        23003330037034        3330          23       31343.877
        23003330037016        3330          23       31343.877
        23003330037014        3330          23       31343.877
        23003330039734        3330          23       31343.877
        23003330039754        3330          23       31343.877
        23003330039780        3330          23       31343.877
        23003330039807        3330          23       31343.877
        23003330040990        3330          23       52778.696
        23003330039809        3330          23       52778.696
        23003330039805        3330          23       52778.696
        23003330040978        3330          23       31343.877
        23003330040831        3330          23       31343.877
        23003330037090        3330          23       90436.605
        23003330037055        3330          23       90436.605
        23003330040875        3330          23       90436.605
        23003330040905        3330          23       90436.605
        23003330040948        3330          23       90436.605
        32016031001016       16031          32       30022.812
        34019430000003       19430          34       90436.605
        35006911000003        6911          35       1842.7143
        38001579000003        1579          38       41680.947
        44000707000003         707          44       16133.545
        44001694000003        1694          44       30022.812
        45007056000003        7056          45       123952.65
        46018415000003       18415          46       31343.877
        47002107000003        2107          47       1842.7143
        47002186000003        2186          47       6377.8333
        57000067000003          67          57       1842.7143
        57013029000003       13029          57       10755.600
        58005661000003        5661          58       123952.65
        62000915000003         915          62       41680.947
        63012127000003       12127          63       10755.600
        64000007000003           7          64       903.87500
        66005537000003        5537          66       58576.909
        70003287000003        3287          70       123952.65
        71000312000326         312          71       58576.909
        73014237000003       14237          73       107.50000
        73014237008005       14237          73       31343.877
        73014237007392       14237          73       31343.877
        82000629000003         629          82       19508.133
        83000081000003          81          83       2.0000000
        83000081023720          81          83       31343.877
        83000081023715          81          83       31343.877
        89000034000003          34          89       1842.7143
        89003880000003        3880          89       16133.545
        90002867000003        2867          90       30022.812
        93000108000003         108          93       2.0000000
        93000108020564         108          93       31343.877
        93000108020563         108          93       31343.877
        93000108020543         108          93       31343.877
        93000108020541         108          93       31343.877
        93000108020519         108          93       31343.877
        93000108021627         108          93       31343.877
        93000108021629         108          93       31343.877
        93000108021637         108          93       31343.877
        93000108021664         108          93       31343.877
        93000108021671         108          93       31343.877
        93000108020512         108          93       52778.696
        93000108022997         108          93       31343.877
        93000108023006         108          93       31343.877
        93000108022957         108          93       123952.65
        93000108020600         108          93       90436.605
        93000108020567         108          93       90436.605
        93000108021700         108          93       90436.605
        94000144001503         144          94       41680.947
        95017434000003       17434          95       16133.545
        97021242000003       21242          97       123952.65
       100018558000003       18558         100       30022.812
       103001026000003        1026         103       41680.947
       108003428032969        3428         108       90436.605
       108003428000003        3428         108       2.0000000
       108003428032957        3428         108       31343.877
       108003428033029        3428         108       31343.877
       108003428033028        3428         108       31343.877
       108003428033001        3428         108       31343.877
       108003428032995        3428         108       31343.877
       108003428032974        3428         108       31343.877
       109000146012413         146         109       31343.877
       109000146012412         146         109       31343.877
       109000146012408         146         109       31343.877
       109000146012940         146         109       31343.877
       109000146012954         146         109       31343.877
       109000146012957         146         109       31343.877
       109000146000003         146         109       32.454545
       121003536000003        3536         121       123952.65
       123000085000039          85         123       240.50000
       127002347000003        2347         127       58576.909
       129005622000003        5622         129       58576.909
       130019845000118       19845         130       107.50000
       136005245000003        5245         136       10755.600
       137003895000003        3895         137       32.454545
       137003895010143        3895         137       31343.877
       137003895009757        3895         137       31343.877
       137003895010453        3895         137       52778.696
       141006567000003        6567         141       30022.812
       141006695000003        6695         141       41680.947
       144001428000003        1428         144       58576.909
       146010343000003       10343         146       58576.909
       146010473000003       10473         146       58576.909
       148000039014887          39         148       31343.877
       148000039014120          39         148       52778.696
       148000039000003          39         148       32.454545
       148000039014125          39         148       31343.877
       148000039014123          39         148       31343.877
       148000039014121          39         148       31343.877
       148000039014528          39         148       31343.877
       148004730000041        4730         148       123952.65
       150000497000210         497         150       123952.65
       152000068005858          68         152       90436.605
       152000068000003          68         152       240.50000
       152019606000003       19606         152       10755.600
       153001881000003        1881         153       41680.947
       156009218000003        9218         156       3244.8571
       157000342000003         342         157       16133.545
       159001769000003        1769         159       41680.947
       160000031000003          31         160       436.66667
       162001377000003        1377         162       41680.947
       165002444000040        2444         165       52778.696
       165002444000003        2444         165       123952.65
       167000129000003         129         167       436.66667
       167000129002728         129         167       31343.877
       180023307000003       23307         180       8095.7500
       191025287000003       25287         191       41680.947
       195000097000003          97         195       436.66667
       198000355000003         355         198       10755.600
       199000111005229         111         199       436.66667
