        4962
              68000024          68           0       1051.9524
              68000369          68           0       1794.9160
              68000556          68           0       1794.9160
              68000598          68           0       1794.9160
              68000413          68           0       2245.4140
           26507000024       26507           0       8438.1811
         5000090000768          90           5       2530.8710
         6000063000024          63           6       1051.9524
         6000115000024         115           6       1712.8400
         6000115000260         115           6       1794.9160
         6000306004432         306           6       1794.9160
         6000306004481         306           6       1794.9160
         6000306004611         306           6       1794.9160
         6000306004624         306           6       1794.9160
         6000306006972         306           6       1794.9160
         6000306006981         306           6       1794.9160
         6000306007191         306           6       1794.9160
         6000306004060         306           6       1794.9160
         6000306004703         306           6       1794.9160
         6000306005207         306           6       1794.9160
         6000306008495         306           6       1794.9160
         6000306008586         306           6       1794.9160
         6000306014807         306           6       1794.9160
         6000306003030         306           6       69.419355
         6000306004475         306           6       2245.4140
         6000306014062         306           6       2245.4140
         6000306006564         306           6       2245.4140
         6000306008475         306           6       2245.4140
         6000306004693         306           6       2245.4140
         6000306004501         306           6       2245.4140
         6002557000024        2557           6       17456.595
         6020899000024       20899           6       15582.808
         7014900000024       14900           7       5596.7955
         7015889000024       15889           7       15582.808
         8012939005015       12939           8       2530.8710
        10000832000024         832          10       14198.235
        10013943000024       13943          10       1794.9160
        11000080005796          80          11       1794.9160
        11000080005939          80          11       1794.9160
        11000080004962          80          11       1794.9160
        11000080004416          80          11       1794.9160
        11000080004385          80          11       1794.9160
        11000080000024          80          11       6.1875000
        11000080004391          80          11       1813.5894
        11000080005265          80          11       1813.5894
        11000080006633          80          11       1813.5894
        11000080004423          80          11       8438.1811
        11000080005477          80          11       2245.4140
        11000080005491          80          11       2245.4140
        11000080005252          80          11       2245.4140
        11000080005260          80          11       2245.4140
        11000080005947          80          11       2245.4140
        11000080005801          80          11       2245.4140
        11000080004402          80          11       2245.4140
        11000080004446          80          11       2245.4140
        11002155000024        2155          11       17456.595
        12000052018492          52          12       15582.808
        12000052004228          52          12       15582.808
        12000052004217          52          12       8438.1811
        12000052006109          52          12       8438.1811
        12000052007150          52          12       8438.1811
        12000052006810          52          12       1813.5894
        12000052005663          52          12       1813.5894
        12000052006089          52          12       2245.4140
        12000052005656          52          12       2245.4140
        12000052005146          52          12       2245.4140
        12000052005158          52          12       2245.4140
        12000052004166          52          12       2245.4140
        12000052006851          52          12       2245.4140
        12000052006795          52          12       2245.4140
        12000052005123          52          12       2245.4140
        12000052005133          52          12       2245.4140
        12000052005068          52          12       2245.4140
        12000052005072          52          12       2245.4140
        12000052005083          52          12       2245.4140
        12000052005092          52          12       2245.4140
        12000052004189          52          12       2245.4140
        12000052004150          52          12       2245.4140
        12000052007174          52          12       2245.4140
        12000052020136          52          12       2245.4140
        12000052018431          52          12       2245.4140
        12000052003607          52          12       2245.4140
        12000052003595          52          12       2245.4140
        12000052000024          52          12       6.1875000
        12000052004141          52          12       1794.9160
        12000052004146          52          12       1794.9160
        12000052004184          52          12       1794.9160
        12000052004789          52          12       1794.9160
        12000052005108          52          12       1794.9160
        12000052005118          52          12       1794.9160
        12000052004162          52          12       1794.9160
        12000052005141          52          12       1794.9160
        12000052005172          52          12       1794.9160
        12000052006125          52          12       1794.9160
        12000052006413          52          12       1794.9160
        12000052006503          52          12       1794.9160
        12000052006787          52          12       1794.9160
        12000052003583          52          12       1794.9160
        12000052003575          52          12       1794.9160
        12000052003619          52          12       1794.9160
        12000052006860          52          12       1794.9160
        12000052009935          52          12       1794.9160
        12000052010579          52          12       1794.9160
        12013920000024       13920          12       196.57692
        12013920001954       13920          12       2245.4140
        12013920000950       13920          12       2245.4140
        12013920001431       13920          12       1813.5894
        14000043000549          43          14       2245.4140
        14000043000563          43          14       2245.4140
        14000043000968          43          14       1813.5894
        14000043000024          43          14       479.65217
        14000043000597          43          14       1794.9160
        20000000008011           0          20       1794.9160
        20000000008021           0          20       1794.9160
        20000000000024           0          20      0.62500000
        20000000000024           0          20      0.62500000
        20000000000024           0          20      0.62500000
        20000000017432           0          20       1794.9160
        20000000017432           0          20       1794.9160
        20000000017432           0          20       1794.9160
        20000000026920           0          20       1794.9160
        20000000026920           0          20       1794.9160
        20000000026920           0          20       1794.9160
        20000000021337           0          20       1794.9160
        20000000021337           0          20       1794.9160
        20000000021337           0          20       1794.9160
        20000000008099           0          20       1794.9160
        20000000008033           0          20       1813.5894
        20000000018600           0          20       1813.5894
