         137
     40000000000000019           0          40       9.6000000
     40000000000137024           0          40       1161.9556
     40000007000000019           7          40       409.60000
     40000052000000019          52          40       2141.2571
     40000164000000019         164          40       4362.7789
     41000000000163727           0          41       2141.2571
     41000000000000019           0          41       9.6000000
     41000063000000019          63          41       2141.2571
     42000000000478476           0          42       20.114286
     42000000000377121           0          42       48.000000
     42000000001116915           0          42       204.80000
     42000001000032050           1          42       674.13333
     42000024000000019          24          42       1544.1455
     42000042000000019          42          42       2141.2571
     42000076000000019          76          42       4362.7789
     43000000000207834           0          43       409.60000
     43000000000000019           0          43       20.114286
     43000012000000019          12          43       674.13333
     43000050000000019          50          43       2141.2571
     44000000000727328           0          44       2141.2571
     44000000000967346           0          44       3582.1714
     44000000000317999           0          44       204.80000
     44000000000838409           0          44       234.66667
     44000149000000019         149          44       4362.7789
     45000182000000019         182          45       4362.7789
     46000000000000019           0          46       9.6000000
     46000000000000019           0          46       9.6000000
     46000163000000019         163          46       4362.7789
     47000000000000019           0          47       20.114286
     47000000000151367           0          47       204.80000
     47000006000000019           6          47       409.60000
     47000012000000019          12          47       674.13333
     48000000000169879           0          48       234.66667
     48000002000033411           2          48       409.60000
     48000113000000019         113          48       3582.1714
     49000000000000019           0          49       20.114286
     49000002000009664           2          49       4362.7789
     49000004000000019           4          49       234.66667
     49000059000000019          59          49       2141.2571
     50000000000000019           0          50       20.114286
     50000000000000019           0          50       20.114286
     50000006000000019           6          50       409.60000
     50000007000005199           7          50       1161.9556
     50000019000000019          19          50       1544.1455
     50000039000000019          39          50       2141.2571
     51000000000588575           0          51       4362.7789
     51000000000000019           0          51       48.000000
     51000000000000019           0          51       48.000000
     51000000000205925           0          51       48.000000
     51000000000126723           0          51       195.65714
     52000002000007382           2          52       2141.2571
     52000080000000019          80          52       3582.1714
     52000100000000019         100          52       4362.7789
     53000011000000019          11          53       674.13333
     53000100000000019         100          53       3582.1714
     54000000000000019           0          54       20.114286
     54000005000000019           5          54       409.60000
     55000003000000019           3          55       234.66667
     55000004000000019           4          55       234.66667
     55000032000000019          32          55       1544.1455
     55000070000000019          70          55       3582.1714
     56000000000185662           0          56       195.65714
     56000005000000019           5          56       409.60000
     56000027000002634          27          56       2141.2571
     58000000000320875           0          58       204.80000
     58000000000000019           0          58       20.114286
     58000000000000019           0          58       20.114286
     58000070000000019          70          58       2141.2571
     58000081000000019          81          58       3582.1714
     59000000000248362           0          59       195.65714
     59000007000013943           7          59       2141.2571
     59000019000000019          19          59       1161.9556
     59000047000000019          47          59       2141.2571
     60000000000000019           0          60       71.680000
     60000000000000019           0          60       71.680000
     60000002000012095           2          60       1544.1455
     60000014000000019          14          60       674.13333
     60000039000000019          39          60       3582.1714
     60000075000000019          75          60       3582.1714
     61000000000515522           0          61       48.000000
     61000000000236095           0          61       204.80000
     61000009000000019           9          61       1161.9556
     62000000000000019           0          62       20.114286
     62000177000000019         177          62       4362.7789
     63000000000172640           0          63       234.66667
     63000033000000019          33          63       1544.1455
     64000006000000019           6          64       234.66667
     64000027000001422          27          64       4362.7789
     64000029000000019          29          64       1544.1455
     66000000000123361           0          66       1544.1455
     66000000000000019           0          66       20.114286
     66000000000000019           0          66       20.114286
     66000169000000019         169          66       4362.7789
     66000178000000019         178          66       4362.7789
     67000000000000019           0          67       20.114286
     67000022000000019          22          67       1161.9556
     68000000000271912           0          68       71.680000
     68000000000271912           0          68       71.680000
     68000002000000019           2          68       195.65714
     68000010000000019          10          68       674.13333
     68000098000000019          98          68       3582.1714
     69000000000000019           0          69       20.114286
     69000002000000019           2          69       195.65714
     70000000000171045           0          70       195.65714
     70000000000363938           0          70       674.13333
     70000004000000019           4          70       234.66667
     70000022000000019          22          70       1544.1455
     70000033000000019          33          70       1544.1455
     70000186000000019         186          70       4362.7789
     71000000000153567           0          71       48.000000
     71000011000000019          11          71       674.13333
     71000012000000019          12          71       674.13333
     72000136000000019         136          72       4362.7789
     73000000000000019           0          73       48.000000
     73000075000000019          75          73       3582.1714
     74000116000000019         116          74       3582.1714
     74000128000000019         128          74       4362.7789
     75000001000000019           1          75       195.65714
     75000031000000019          31          75       1544.1455
     75000092000000019          92          75       3582.1714
     76000003000000019           3          76       409.60000
     76000125000000019         125          76       3582.1714
     76000175000000019         175          76       4362.7789
     77000139000000019         139          77       4362.7789
     77000209000000019         209          77       4362.7789
     78000000000294811           0          78       3582.1714
     78000000000337484           0          78       71.680000
     78000003000000019           3          78       234.66667
     78000004000000019           4          78       409.60000
     78000048000000019          48          78       2141.2571
     79000000000108227           0          79       1161.9556
     79000019000000019          19          79       1161.9556
     79000041000000019          41          79       1544.1455
     79000183000000019         183          79       4362.7789
     80000000000099794           0          80       48.000000
     80000013000000019          13          80       1161.9556
     80000030000000019          30          80       1161.9556
