        1256
           25549000041       25549           0       22.000000
           25549000221       25549           0       7253.0319
           25549001811       25549           0       7701.0440
           25549000116       25549           0       8403.8006
         1000052000070          52           1       7701.0440
         1000052000077          52           1       7701.0440
         1000052000041          52           1       1221.7308
         1000257000041         257           1       3814.8654
         1000975000041         975           1       14999.548
         2000004000041           4           2       3814.8654
         6020170012504       20170           6       22.000000
         6020170012802       20170           6       7701.0440
         6020170012807       20170           6       7253.0319
         6020170012601       20170           6       8403.8006
         6020170012905       20170           6       8403.8006
         6020170012914       20170           6       8403.8006
         8012933021843       12933           8       3.9210526
         8012934015530       12934           8       3814.8654
         9019516002566       19516           9       7701.0440
        10020431000041       20431          10       7253.0319
        11000080023546          80          11       7253.0319
        11000080023614          80          11       7701.0440
        11000080023903          80          11       7701.0440
        11000080023461          80          11       134.21739
        11000080023739          80          11       8403.8006
        11000080023749          80          11       8403.8006
        11000080023847          80          11       8403.8006
        11000080023839          80          11       14999.548
        13000102000041         102          13       1419.0169
        13000921000041         921          13       14999.548
        14000036001754          36          14       8403.8006
        14000036001758          36          14       8403.8006
        14011166000041       11166          14       7324.5932
        16000015000079          15          16       7701.0440
        16000015000041          15          16       1221.7308
        16013169000041       13169          16       3814.8654
        17000039032814          39          17       8403.8006
        17016679000041       16679          17       7253.0319
        18001174000057        1174          18       7701.0440
        18001174000041        1174          18       1419.0169
        18001381000041        1381          18       1419.0169
        18001381000067        1381          18       7701.0440
        18002664000198        2664          18       15598.123
        20000000000188           0          20       14999.548
        20000000000041           0          20       3.9210526
        20000000000192           0          20       7701.0440
        20000000000196           0          20       7701.0440
        20000000000222           0          20       7253.0319
        21000063000805          63          21       3.9210526
        22003424000041        3424          22       22.000000
        22003424000322        3424          22       14999.548
        22003424000328        3424          22       14999.548
        22003424000308        3424          22       8403.8006
        22003424000315        3424          22       8403.8006
        22003428000041        3428          22       1221.7308
        22003428000074        3428          22       7701.0440
        22004408000041        4408          22       15598.123
        23003330082184        3330          23       7701.0440
        23003330082171        3330          23       7324.5932
        23003332000965        3332          23       7253.0319
        25000001000041           1          25       1419.0169
        25000001000094           1          25       8403.8006
        25000001000088           1          25       7701.0440
        26009787000041        9787          26       14999.548
        26009787000048        9787          26       14999.548
        27000775000041         775          27       7253.0319
        29000070000209          70          29       7253.0319
        29000070000211          70          29       7253.0319
        29000070000041          70          29       3.9210526
        30005240000041        5240          30       14999.548
        34010513000915       10513          34       8403.8006
        34010513000922       10513          34       7253.0319
        35000043000343          43          35       7253.0319
        35000043000192          43          35       7253.0319
        35000043000041          43          35       22.000000
        35000043000196          43          35       8403.8006
        35000043000412          43          35       8403.8006
        35000043000358          43          35       14999.548
        35000043000134          43          35       7701.0440
        35000043000226          43          35       7701.0440
        35000043000349          43          35       8403.8006
        35000047000367          47          35       1419.0169
        35001412000041        1412          35       8403.8006
        38015000000052       15000          38       7701.0440
        38015000000041       15000          38       7324.5932
        40008123000214        8123          40       453.62500
        40008123000262        8123          40       7701.0440
        40008123000237        8123          40       8403.8006
        41000493000041         493          41       15598.123
        41009999000855        9999          41       7701.0440
        41009999000863        9999          41       7701.0440
        41009999000798        9999          41       1419.0169
        42000949000041         949          42       8403.8006
        45000095000317          95          45       14999.548
        45000095000180          95          45       14999.548
        45000095000178          95          45       7701.0440
        45000095000176          95          45       8403.8006
        45000095000267          95          45       8403.8006
        45000095000437          95          45       8403.8006
        45000095000447          95          45       8403.8006
        45000095000454          95          45       8403.8006
        45000095000041          95          45       22.000000
