         266
     40000000000275346           0          40       339.47042
     40000005000000046           5          40       35.584000
     40000005000000046           5          40       35.584000
     41000000000515975           0          41       35.584000
     41000000000000046           0          41       11.885714
     41000000000002250           0          41       11.885714
     41000000000029351           0          41       202.86792
     41000000000035370           0          41       339.47042
     42000000000082095           0          42       339.47042
     42000000000587126           0          42       339.47042
     42000000000053250           0          42       17.920000
     42000000000066585           0          42       17.920000
     42000000000478503           0          42       17.920000
     42000000000478503           0          42       17.920000
     42000000000750318           0          42       17.920000
     42000000000750318           0          42       17.920000
     42000000000441459           0          42       202.86792
     42000000000758667           0          42       202.86792
     42000000000128854           0          42       100.80000
     42000000000184416           0          42       100.80000
     42000000000693955           0          42       100.80000
     42000000000768549           0          42       100.80000
     42000000000053250           0          42       17.920000
     42000000000419411           0          42       202.86792
     42000000000000046           0          42       35.584000
     42000001000000046           1          42       17.920000
     43000000000024395           0          43       100.80000
     43000000000138461           0          43       202.86792
     43000000000000046           0          43       17.920000
     43000000000000046           0          43       17.920000
     43000001000013840           1          43       35.584000
     43000001000013840           1          43       35.584000
     44000000000573191           0          44       35.584000
     44000000000641193           0          44       100.80000
     44000000000113270           0          44       202.86792
     44000000000198743           0          44       202.86792
     44000000000408100           0          44       202.86792
     44000000000719206           0          44       202.86792
     44000000000318026           0          44       100.80000
     44000000000152201           0          44       100.80000
     44000000000047464           0          44       339.47042
     44000000000432354           0          44       339.47042
     44000000000620135           0          44       339.47042
     44000022000000046          22          44       339.47042
     45000000000250131           0          45       339.47042
     45000000000250131           0          45       339.47042
     45000000000439672           0          45       339.47042
     45000000000440962           0          45       339.47042
     45000000000147879           0          45       100.80000
     45000000000109642           0          45       202.86792
     45000000000214754           0          45       202.86792
     45000000000437449           0          45       202.86792
     45000000000249805           0          45       11.885714
     45000000000249805           0          45       11.885714
     45000000000000046           0          45       35.584000
     46000000000354396           0          46       339.47042
     46000003000004779           3          46       339.47042
     47000000000487047           0          47       339.47042
     47000000000019848           0          47       17.920000
     47000000000277166           0          47       35.584000
     47000000000000046           0          47       11.885714
     47000000000006502           0          47       35.584000
     47000000000491058           0          47       100.80000
     47000001000010512           1          47       339.47042
     47000011000000046          11          47       339.47042
     48000000000021275           0          48       339.47042
     48000000000169906           0          48       339.47042
     48000000000045492           0          48       17.920000
     48000000000000046           0          48       35.584000
     48000000000000046           0          48       35.584000
     48000001000004483           1          48       100.80000
     48000015000000046          15          48       339.47042
     49000000000037151           0          49       339.47042
     49000000000043067           0          49       35.584000
     49000004000000045           4          49       339.47042
     50000000000131863           0          50       202.86792
     50000010000000046          10          50       339.47042
     51000000000335875           0          51       339.47042
     51000000000347923           0          51       339.47042
     51000000000237392           0          51       17.920000
     51000000000142557           0          51       35.584000
     51000000000011809           0          51       100.80000
     51000000000012253           0          51       100.80000
     51000000000241824           0          51       100.80000
     51000000000092297           0          51       202.86792
     51000000000126750           0          51       202.86792
     51000000000240033           0          51       202.86792
     51000000000417155           0          51       202.86792
     51000001000000046           1          51       339.47042
     51000022000001216          22          51       339.47042
     52000000000087010           0          52       339.47042
     52000000000061500           0          52       202.86792
     52000001000001850           1          52       202.86792
     52000016000000046          16          52       202.86792
     52000021000000046          21          52       339.47042
     53000000000065207           0          53       339.47042
     53000000000182645           0          53       339.47042
     53000000000187598           0          53       339.47042
     53000000000240986           0          53       339.47042
     53000000000063958           0          53       202.86792
     53000000000000046           0          53       35.584000
     53000000000000046           0          53       35.584000
     53000001000000046           1          53       35.584000
     53000001000000046           1          53       35.584000
     53000005000000046           5          53       35.584000
     54000000000168930           0          54       339.47042
     54000000000003290           0          54       339.47042
     54000000000000046           0          54       17.920000
     54000000000000046           0          54       17.920000
     54000000000000046           0          54       17.920000
