         197
            4340008572        4340           0       13.111111
         1000096000050          96           1       260.93182
         8012933000420       12933           8       260.93182
        11000080027777          80          11       260.93182
        11000084000929          84          11       67.081081
        12000052000980          52          12       67.081081
        12000052000050          52          12       260.93182
        20000000037855           0          20       13.111111
        20000000037875           0          20       828.78431
        25005421000050        5421          25       13.111111
        29000070000050          70          29       2.4782609
        35006911000050        6911          35       260.93182
        38014454008427       14454          38       13.111111
        40000000000050           0          40       828.78431
        40000003002668           3          40       260.93182
        41000004000948           4          41       67.081081
        41009981000050        9981          41       67.081081
        45000090012561          90          45       13.111111
        46002090006520        2090          46       260.93182
        46002090006524        2090          46       828.78431
        47002107000050        2107          47       828.78431
        48000019027659          19          48       260.93182
        48014700000050       14700          48       67.081081
        51000141018898         141          51       13.111111
        68000005051101           5          68       67.081081
        68000006000050           6          68       260.93182
        71000077000592          77          71       828.78431
        73014237000050       14237          73       67.081081
        74004914000162        4914          74       67.081081
        79000175004335         175          79       67.081081
        79000175003476         175          79       260.93182
        79000175003466         175          79       828.78431
        79000175003469         175          79       828.78431
        82000119000050         119          82       260.93182
        84000053000050          53          84       828.78431
        84016830000050       16830          84      0.83333333
        85019948000541       19948          85       2.4782609
        96000015000050          15          96       67.081081
        97000060000050          60          97       260.93182
       101000112000050         112         101       2.4782609
       104000016030341          16         104       260.93182
       105029124000050       29124         105       67.081081
       112009216000182        9216         112       67.081081
       114000132002488         132         114       67.081081
       118000046009098          46         118       13.111111
       126000089024120          89         126       13.111111
       126000089024120          89         126       13.111111
       126000089000050          89         126       67.081081
       130003566001032        3566         130       260.93182
       130019845000165       19845         130       67.081081
       131026413000050       26413         131       828.78431
       145005343000050        5343         145       828.78431
       153016315002978       16315         153       67.081081
       153016315026289       16315         153       67.081081
       153016315026578       16315         153       13.111111
       171003929000050        3929         171       13.111111
       172000364007797         364         172       2.4782609
       172000364000050         364         172       67.081081
       175000155000050         155         175       2.4782609
       182000101001468         101         182       13.111111
       190004178001329        4178         190       67.081081
       191000120000050         120         191      0.83333333
       191000120000050         120         191      0.83333333
       191000123002956         123         191       260.93182
       191000123002963         123         191       260.93182
       194000043023605          43         194       260.93182
       194000043023612          43         194       260.93182
       194000043000050          43         194       2.4782609
       194000043000050          43         194       2.4782609
       194000043000063          43         194       828.78431
       194000043023620          43         194       828.78431
       199000108002574         108         199       828.78431
       199000108002552         108         199       2.4782609
       199000108002552         108         199       2.4782609
       199000108002565         108         199       260.93182
       199000109000758         109         199       13.111111
       202013625000050       13625         202       828.78431
       204011666000050       11666         204       13.111111
       211008945000050        8945         211       260.93182
       213014646001600       14646         213       13.111111
       214009732000050        9732         214       13.111111
       219021312002241       21312         219       260.93182
       224000067019354          67         224       260.93182
       226000085009226          85         226       2.4782609
       226000085009226          85         226       2.4782609
       227011743000050       11743         227       67.081081
       230002837011136        2837         230       2.4782609
       231001038001380        1038         231       260.93182
       232025260015822       25260         232       13.111111
       234000098000830          98         234       2.4782609
       235000172000050         172         235       260.93182
       237000097032734          97         237       828.78431
       240000032000050          32         240       260.93182
       243010937001549       10937         243       67.081081
       244004930000050        4930         244       2.4782609
       244004931025698        4931         244       828.78431
       244004932000076        4932         244       828.78431
       244004932027270        4932         244       828.78431
       248000048038102          48         248       828.78431
       248000065000050          65         248       13.111111
       251007874000194        7874         251       828.78431
       262009310001021        9310         262       260.93182
       262009475000050        9475         262       828.78431
       264000059000050          59         264       2.4782609
       264011496036232       11496         264       260.93182
       264011496036223       11496         264       67.081081
       265009395000796        9395         265       260.93182
       265009400000315        9400         265       260.93182
       273013126003973       13126         273       67.081081
       274004231000050        4231         274       13.111111
       284000102015527         102         284       67.081081
       292002060059486        2060         292       13.111111
       292002060059486        2060         292       13.111111
       297000073004943          73         297       13.111111
       297000081000050          81         297       67.081081
       305000084000050          84         305       2.4782609
       309001075000050        1075         309       13.111111
       314012995004966       12995         314       828.78431
       325010128010274       10128         325       67.081081
       329004025000050        4025         329       260.93182
       329004027008980        4027         329       13.111111
       331001684000050        1684         331       260.93182
       337000121000104         121         337       67.081081
       338000062017191          62         338       260.93182
       338000062015307          62         338       13.111111
       338000062017197          62         338       828.78431
       340000063000081          63         340       13.111111
       341000117024424         117         341       13.111111
       345000078000050          78         345       260.93182
       361009780000050        9780         361       67.081081
       362000120000054         120         362       828.78431
       362000122000119         122         362       828.78431
       365000192000282         192         365       828.78431
       365000192000278         192         365       828.78431
       367000142031488         142         367       13.111111
       368010547000050       10547         368       2.4782609
       369006542011378        6542         369       67.081081
       369006542018423        6542         369       260.93182
       372000080000050          80         372       260.93182
       374019281062604       19281         374       2.4782609
       375000100000050         100         375      0.83333333
       378000185000060         185         378       828.78431
       387000108005069         108         387       260.93182
       388000049000050          49         388       828.78431
       388000049000050          49         388       828.78431
       388000049000050          49         388       828.78431
       388000049000050          49         388       828.78431
       388009799097910        9799         388       260.93182
       388009799097910        9799         388       260.93182
       388009799033234        9799         388       13.111111
       388009823000097        9823         388       828.78431
       397011156000155       11156         397       260.93182
       399011221000050       11221         399       828.78431
       399011386000050       11386         399       828.78431
       402000036000057          36         402       260.93182
       402000036000050          36         402       67.081081
       410000075000554          75         410       828.78431
       413015852006385       15852         413       13.111111
       413015852006392       15852         413       828.78431
       416000099000050          99         416       828.78431
       417000093000050          93         417       2.4782609
       418000071000050          71         418       260.93182
       420002693003434        2693         420       13.111111
       421000070000248          70         421       67.081081
       421000070000252          70         421       828.78431
       421006369000050        6369         421      0.83333333
       421006369000050        6369         421      0.83333333
       427000189000354         189         427       828.78431
       429000104042857         104         429       828.78431
       429000104043460         104         429       67.081081
       429016468000050       16468         429       67.081081
       430008568000050        8568         430       67.081081
       430008568000059        8568         430       828.78431
       431000183084650         183         431       828.78431
       431000183012611         183         431       828.78431
       431000183012604         183         431       67.081081
       431000183084027         183         431       2.4782609
       437005148000050        5148         437       260.93182
       460005542000083        5542         460       67.081081
       468001487000050        1487         468       828.78431
       471000183002104         183         471       828.78431
       471000183002104         183         471       828.78431
       471000183001865         183         471       828.78431
       471000183001865         183         471       828.78431
       477008157011833        8157         477       13.111111
       478003900008512        3900         478       13.111111
       479002343000050        2343         479       260.93182
       479002356000050        2356         479       13.111111
       480000057000050          57         480       13.111111
       489020439000050       20439         489       2.4782609
       489020439000050       20439         489       2.4782609
       489020439000062       20439         489       828.78431
       498019824019010       19824         498       828.78431
       498019828000091       19828         498       13.111111
       500000080002117          80         500       2.4782609
       509000161000050         161         509       67.081081
       509000161000066         161         509       260.93182
