         181
            4340008573        4340           0       16.523810
         1000096000051          96           1       299.25455
         4000054000051          54           4       16.523810
         6000306003057         306           6       16.523810
        11000080027778          80          11       81.173913
        11000084000930          84          11       81.173913
        12000052000981          52          12       299.25455
        12000052000051          52          12       299.25455
        17014109048350       14109          17       16.523810
        20000000037856           0          20       16.523810
        25005421000051        5421          25       16.523810
        29000070000051          70          29       3.3225806
        29000071000756          71          29       81.173913
        35006911000051        6911          35       299.25455
        38014454008428       14454          38       16.523810
        40000003002669           3          40       299.25455
        41000004000949           4          41       81.173913
        41009981000051        9981          41       299.25455
        45000090012562          90          45       81.173913
        46002090006521        2090          46       299.25455
        47002107000051        2107          47       299.25455
        48000019027660          19          48       81.173913
        48014700000051       14700          48       81.173913
        51000141018899         141          51       81.173913
        68000005051102           5          68       16.523810
        68000006000051           6          68       299.25455
        73014237000051       14237          73       81.173913
        74004914000163        4914          74       81.173913
        74004914000166        4914          74       299.25455
        79000175004336         175          79       81.173913
        82000119000051         119          82       299.25455
        84000053000051          53          84       299.25455
        84016830000051       16830          84       1.0000000
        85019948000542       19948          85       3.3225806
        88004353000051        4353          88       16.523810
        90025502000051       25502          90       16.523810
        96000015000051          15          96       16.523810
       101000112000051         112         101       3.3225806
       104000016030342          16         104       299.25455
       105029124000051       29124         105       81.173913
       112009216000183        9216         112       81.173913
       114000132002489         132         114       81.173913
       115000118000051         118         115       16.523810
       118000046009099          46         118       3.3225806
       126000089024121          89         126       16.523810
       126000089024121          89         126       16.523810
       126000089000051          89         126       16.523810
       126010047027443       10047         126       81.173913
       130003566001033        3566         130       299.25455
       130019845000166       19845         130       81.173913
       153016315026290       16315         153       81.173913
       153016315026579       16315         153       16.523810
       153016315002979       16315         153       81.173913
       158004193001046        4193         158       16.523810
       160000030000072          30         160       81.173913
       171003929000051        3929         171       3.3225806
       172000364007798         364         172       3.3225806
       172000364000051         364         172       81.173913
       175000155000051         155         175       3.3225806
       182000101001469         101         182       16.523810
       190004178001330        4178         190       81.173913
       191000120000051         120         191       1.0000000
       191000120000051         120         191       1.0000000
       191000123002964         123         191       299.25455
       191000123002957         123         191       299.25455
       194000043000058          43         194       299.25455
       194000043023613          43         194       299.25455
       194000043023621          43         194       299.25455
       194000043000058          43         194       299.25455
       194000043023606          43         194       81.173913
       194000043000051          43         194       3.3225806
       194000043000051          43         194       3.3225806
       195008558000051        8558         195       16.523810
       199000108002553         108         199       3.3225806
       199000108002553         108         199       3.3225806
       199000108002566         108         199       299.25455
       199000109000759         109         199       16.523810
       204011666000051       11666         204       16.523810
       204031417000051       31417         204       81.173913
       211008945000051        8945         211       299.25455
       213014646001601       14646         213       16.523810
       214009732000051        9732         214       16.523810
       219000149002164         149         219       81.173913
       219021312002242       21312         219       299.25455
       224000067019355          67         224       299.25455
       226000085009227          85         226       3.3225806
       226000085009227          85         226       3.3225806
       227011743000051       11743         227       81.173913
       230002837011137        2837         230       16.523810
       232025260015823       25260         232       3.3225806
       234000098000831          98         234       1.7500000
       235000172000051         172         235       299.25455
       240000032000051          32         240       299.25455
       243010937001550       10937         243       81.173913
       244004930000051        4930         244       3.3225806
       244004932027271        4932         244       299.25455
       248000065000051          65         248       3.3225806
       262009310001022        9310         262       299.25455
       262009475000051        9475         262       299.25455
       264000059000051          59         264       3.3225806
       264011496036224       11496         264       81.173913
       265009395000797        9395         265       299.25455
       265009400000316        9400         265       299.25455
       269004161000051        4161         269       16.523810
       273013126003974       13126         273       299.25455
       273013172000051       13172         273       299.25455
       274004231000051        4231         274       16.523810
       284000102015528         102         284       81.173913
       284000102015528         102         284       81.173913
       292002060059487        2060         292       16.523810
       292002060059487        2060         292       16.523810
       297000073004948          73         297       81.173913
       297000073004944          73         297       81.173913
       297000075000051          75         297       16.523810
       297000081000051          81         297       81.173913
       305000084000051          84         305       3.3225806
       305000084000055          84         305       299.25455
       309001075000051        1075         309       3.3225806
       314012995004967       12995         314       299.25455
       325010128010280       10128         325       299.25455
       325010128010275       10128         325       81.173913
       329004025000051        4025         329       299.25455
       329004027008981        4027         329       16.523810
       331001684000051        1684         331       299.25455
       335003507000051        3507         335       16.523810
       337000121000105         121         337       16.523810
       338000062015308          62         338       16.523810
       338000062017192          62         338       299.25455
       340000063000082          63         340       16.523810
       340021217002466       21217         340       81.173913
       341000117024425         117         341       3.3225806
       353014405030565       14405         353       16.523810
       361009780000051        9780         361       81.173913
       367000142031489         142         367       16.523810
       368010547000051       10547         368       3.3225806
       369006542011379        6542         369       16.523810
       369006542018424        6542         369       299.25455
       372000080000051          80         372       299.25455
       374019281062605       19281         374       3.3225806
       374019281010272       19281         374       299.25455
       375000100000051         100         375       1.7500000
       375000100000051         100         375       1.7500000
       387000108005070         108         387       299.25455
       388009799033235        9799         388       16.523810
       397011156000156       11156         397       299.25455
       402000036000058          36         402       299.25455
       402000036000051          36         402       81.173913
       413015852006386       15852         413       16.523810
       417000093000051          93         417       3.3225806
       418000071000051          71         418       299.25455
       420002693003435        2693         420       16.523810
       421000070000249          70         421       81.173913
       421006369000051        6369         421       3.3225806
       421006369000051        6369         421       3.3225806
       427000162000099         162         427       299.25455
       428000050000051          50         428       299.25455
       429000104043461         104         429       81.173913
       429016468000051       16468         429       81.173913
       430008568000051        8568         430       81.173913
       431000183012605         183         431       81.173913
       431000183084028         183         431       3.3225806
       431000183084651         183         431       299.25455
       437005148000051        5148         437       299.25455
       451010123000051       10123         451       1.7500000
       453000037021638          37         453       299.25455
       460005542000084        5542         460       81.173913
       461000086000051          86         461       16.523810
       471000183001866         183         471       299.25455
       471000183001866         183         471       299.25455
       471000192004060         192         471       81.173913
       477008157011834        8157         477       16.523810
       478003900008513        3900         478       81.173913
       479002356000051        2356         479       81.173913
       480000057000051          57         480       3.3225806
       489020439000051       20439         489       3.3225806
       489020439000051       20439         489       3.3225806
       498019828000092       19828         498       3.3225806
       500000080002118          80         500       3.3225806
       500000080002124          80         500       299.25455
       509000161000051         161         509       81.173913
       509000161000067         161         509       299.25455
